Precision,Recall,Class
0.2188006482982172,0.6026785714285714,mountain
0.21753246753246752,0.5982142857142857,mountain
0.216260162601626,0.59375,mountain
0.2173202614379085,0.59375,mountain
0.21475409836065573,0.5848214285714286,mountain
0.2134646962233169,0.5803571428571429,mountain
0.2138157894736842,0.5803571428571429,mountain
0.214168039538715,0.5803571428571429,mountain
0.21287128712871287,0.5758928571428571,mountain
0.2115702479338843,0.5714285714285714,mountain
0.2119205298013245,0.5714285714285714,mountain
0.21227197346600332,0.5714285714285714,mountain
0.2129783693843594,0.5714285714285714,mountain
0.21333333333333335,0.5714285714285714,mountain
0.21202003338898165,0.5669642857142857,mountain
0.21237458193979933,0.5669642857142857,mountain
0.21140939597315436,0.5625,mountain
0.21176470588235294,0.5625,mountain
0.21043771043771045,0.5580357142857143,mountain
0.21079258010118043,0.5580357142857143,mountain
0.21114864864864866,0.5580357142857143,mountain
0.21150592216582065,0.5580357142857143,mountain
0.211864406779661,0.5580357142857143,mountain
0.21222410865874364,0.5580357142857143,mountain
0.21258503401360543,0.5580357142857143,mountain
0.21294718909710392,0.5580357142857143,mountain
0.21367521367521367,0.5580357142857143,mountain
0.21404109589041095,0.5580357142857143,mountain
0.21626297577854672,0.5580357142857143,mountain
0.2170138888888889,0.5580357142857143,mountain
0.21565217391304348,0.5535714285714286,mountain
0.2171628721541156,0.5535714285714286,mountain
0.21754385964912282,0.5535714285714286,mountain
0.2179261862917399,0.5535714285714286,mountain
0.21830985915492956,0.5535714285714286,mountain
0.21869488536155202,0.5535714285714286,mountain
0.21731448763250882,0.5491071428571429,mountain
0.21631205673758866,0.5446428571428571,mountain
0.216696269982238,0.5446428571428571,mountain
0.21708185053380782,0.5446428571428571,mountain
0.21746880570409982,0.5446428571428571,mountain
0.21607142857142858,0.5401785714285714,mountain
0.21645796064400716,0.5401785714285714,mountain
0.2168458781362007,0.5401785714285714,mountain
0.21723518850987433,0.5401785714285714,mountain
0.21762589928057555,0.5401785714285714,mountain
0.218018018018018,0.5401785714285714,mountain
0.21880650994575046,0.5401785714285714,mountain
0.21920289855072464,0.5401785714285714,mountain
0.21960072595281308,0.5401785714285714,mountain
0.22,0.5401785714285714,mountain
0.2185792349726776,0.5357142857142857,mountain
0.21897810218978103,0.5357142857142857,mountain
0.21937842778793418,0.5357142857142857,mountain
0.21978021978021978,0.5357142857142857,mountain
0.22018348623853212,0.5357142857142857,mountain
0.21875,0.53125,mountain
0.21731123388581952,0.5267857142857143,mountain
0.21811460258780038,0.5267857142857143,mountain
0.21851851851851853,0.5267857142857143,mountain
0.21933085501858737,0.5267857142857143,mountain
0.21973929236499068,0.5267857142857143,mountain
0.22014925373134328,0.5267857142857143,mountain
0.2205607476635514,0.5267857142857143,mountain
0.2209737827715356,0.5267857142857143,mountain
0.22138836772983114,0.5267857142857143,mountain
0.22180451127819548,0.5267857142857143,mountain
0.2222222222222222,0.5267857142857143,mountain
0.22264150943396227,0.5267857142857143,mountain
0.22306238185255198,0.5267857142857143,mountain
0.22348484848484848,0.5267857142857143,mountain
0.2239089184060721,0.5267857142857143,mountain
0.2224334600760456,0.5223214285714286,mountain
0.22285714285714286,0.5223214285714286,mountain
0.22179732313575526,0.5178571428571429,mountain
0.2222222222222222,0.5178571428571429,mountain
0.22264875239923224,0.5178571428571429,mountain
0.2230769230769231,0.5178571428571429,mountain
0.22350674373795762,0.5178571428571429,mountain
0.22393822393822393,0.5178571428571429,mountain
0.22437137330754353,0.5178571428571429,mountain
0.2248062015503876,0.5178571428571429,mountain
0.22524271844660193,0.5178571428571429,mountain
0.22568093385214008,0.5178571428571429,mountain
0.22612085769980506,0.5178571428571429,mountain
0.2265625,0.5178571428571429,mountain
0.22700587084148727,0.5178571428571429,mountain
0.22745098039215686,0.5178571428571429,mountain
0.22789783889980353,0.5178571428571429,mountain
0.2283464566929134,0.5178571428571429,mountain
0.22879684418145957,0.5178571428571429,mountain
0.22924901185770752,0.5178571428571429,mountain
0.2297029702970297,0.5178571428571429,mountain
0.23015873015873015,0.5178571428571429,mountain
0.2286282306163022,0.5133928571428571,mountain
0.2290836653386454,0.5133928571428571,mountain
0.22954091816367264,0.5133928571428571,mountain
0.228,0.5089285714285714,mountain
0.22845691382765532,0.5089285714285714,mountain
0.2289156626506024,0.5089285714285714,mountain
0.22937625754527163,0.5089285714285714,mountain
0.23030303030303031,0.5089285714285714,mountain
0.23217922606924643,0.5089285714285714,mountain
0.23265306122448978,0.5089285714285714,mountain
0.2331288343558282,0.5089285714285714,mountain
0.2336065573770492,0.5089285714285714,mountain
0.23408624229979466,0.5089285714285714,mountain
0.2345679012345679,0.5089285714285714,mountain
0.23505154639175257,0.5089285714285714,mountain
0.23553719008264462,0.5089285714285714,mountain
0.2360248447204969,0.5089285714285714,mountain
0.23651452282157676,0.5089285714285714,mountain
0.23700623700623702,0.5089285714285714,mountain
0.2375,0.5089285714285714,mountain
0.23799582463465555,0.5089285714285714,mountain
0.2384937238493724,0.5089285714285714,mountain
0.2389937106918239,0.5089285714285714,mountain
0.23949579831932774,0.5089285714285714,mountain
0.24,0.5089285714285714,mountain
0.23890063424947147,0.5044642857142857,mountain
0.23940677966101695,0.5044642857142857,mountain
0.23991507430997877,0.5044642857142857,mountain
0.2404255319148936,0.5044642857142857,mountain
0.24145299145299146,0.5044642857142857,mountain
0.24197002141327623,0.5044642857142857,mountain
0.24248927038626608,0.5044642857142857,mountain
0.24301075268817204,0.5044642857142857,mountain
0.24458874458874458,0.5044642857142857,mountain
0.24565217391304348,0.5044642857142857,mountain
0.2440087145969499,0.5,mountain
0.2445414847161572,0.5,mountain
0.24507658643326038,0.5,mountain
0.24561403508771928,0.5,mountain
0.24669603524229075,0.5,mountain
0.24503311258278146,0.4955357142857143,mountain
0.24557522123893805,0.4955357142857143,mountain
0.24390243902439024,0.49107142857142855,mountain
0.24444444444444444,0.49107142857142855,mountain
0.24276169265033407,0.48660714285714285,mountain
0.24330357142857142,0.48660714285714285,mountain
0.24384787472035793,0.48660714285714285,mountain
0.24549549549549549,0.48660714285714285,mountain
0.24604966139954854,0.48660714285714285,mountain
0.24660633484162897,0.48660714285714285,mountain
0.2471655328798186,0.48660714285714285,mountain
0.2460136674259681,0.48214285714285715,mountain
0.2482758620689655,0.48214285714285715,mountain
0.2465437788018433,0.47767857142857145,mountain
0.2471131639722864,0.47767857142857145,mountain
0.2482598607888631,0.47767857142857145,mountain
0.24883720930232558,0.47767857142857145,mountain
0.2494172494172494,0.47767857142857145,mountain
0.24824355971896955,0.4732142857142857,mountain
0.24882629107981222,0.4732142857142857,mountain
0.24941176470588236,0.4732142857142857,mountain
0.25,0.4732142857142857,mountain
0.24822695035460993,0.46875,mountain
0.24881516587677724,0.46875,mountain
0.2494061757719715,0.46875,mountain
0.2511961722488038,0.46875,mountain
0.25301204819277107,0.46875,mountain
0.2536231884057971,0.46875,mountain
0.2524271844660194,0.4642857142857143,mountain
0.25121951219512195,0.45982142857142855,mountain
0.24938875305623473,0.45535714285714285,mountain
0.24815724815724816,0.45089285714285715,mountain
0.24752475247524752,0.44642857142857145,mountain
0.24813895781637718,0.44642857142857145,mountain
0.2462686567164179,0.4419642857142857,mountain
0.24688279301745636,0.4419642857142857,mountain
0.24812030075187969,0.4419642857142857,mountain
0.24685138539042822,0.4375,mountain
0.2474747474747475,0.4375,mountain
0.24556962025316456,0.4330357142857143,mountain
0.24619289340101522,0.4330357142857143,mountain
0.24681933842239187,0.4330357142857143,mountain
0.24489795918367346,0.42857142857142855,mountain
0.2442159383033419,0.42410714285714285,mountain
0.2454780361757106,0.42410714285714285,mountain
0.24274406332453827,0.4107142857142857,mountain
0.2440318302387268,0.4107142857142857,mountain
0.24468085106382978,0.4107142857142857,mountain
0.24533333333333332,0.4107142857142857,mountain
0.24396782841823056,0.40625,mountain
0.24594594594594596,0.40625,mountain
0.24661246612466126,0.40625,mountain
0.24728260869565216,0.40625,mountain
0.24863387978142076,0.40625,mountain
0.2465753424657534,0.4017857142857143,mountain
0.24793388429752067,0.4017857142857143,mountain
0.24861878453038674,0.4017857142857143,mountain
0.24930747922437674,0.4017857142857143,mountain
0.25069637883008355,0.4017857142857143,mountain
0.2521246458923513,0.39732142857142855,mountain
0.2535612535612536,0.39732142857142855,mountain
0.2542857142857143,0.39732142857142855,mountain
0.25501432664756446,0.39732142857142855,mountain
0.2557471264367816,0.39732142857142855,mountain
0.2564841498559078,0.39732142857142855,mountain
0.25722543352601157,0.39732142857142855,mountain
0.260233918128655,0.39732142857142855,mountain
0.25806451612903225,0.39285714285714285,mountain
0.25882352941176473,0.39285714285714285,mountain
0.25663716814159293,0.38839285714285715,mountain
0.257396449704142,0.38839285714285715,mountain
0.258160237388724,0.38839285714285715,mountain
0.25892857142857145,0.38839285714285715,mountain
0.26126126126126126,0.38839285714285715,mountain
0.26443768996960487,0.38839285714285715,mountain
0.2621951219512195,0.38392857142857145,mountain
0.26299694189602446,0.38392857142857145,mountain
0.2623456790123457,0.3794642857142857,mountain
0.26006191950464397,0.375,mountain
0.2608695652173913,0.375,mountain
0.2616822429906542,0.375,mountain
0.2625,0.375,mountain
0.26332288401253917,0.375,mountain
0.26498422712933756,0.375,mountain
0.26582278481012656,0.375,mountain
0.2634920634920635,0.3705357142857143,mountain
0.2643312101910828,0.3705357142857143,mountain
0.26517571884984026,0.3705357142857143,mountain
0.266025641025641,0.3705357142857143,mountain
0.26366559485530544,0.36607142857142855,mountain
0.26129032258064516,0.36160714285714285,mountain
0.2588996763754045,0.35714285714285715,mountain
0.2597402597402597,0.35714285714285715,mountain
0.26058631921824105,0.35714285714285715,mountain
0.26143790849673204,0.35714285714285715,mountain
0.26229508196721313,0.35714285714285715,mountain
0.2598684210526316,0.35267857142857145,mountain
0.2607260726072607,0.35267857142857145,mountain
0.26158940397350994,0.35267857142857145,mountain
0.26245847176079734,0.35267857142857145,mountain
0.2651006711409396,0.35267857142857145,mountain
0.2668918918918919,0.35267857142857145,mountain
0.2677966101694915,0.35267857142857145,mountain
0.2687074829931973,0.35267857142857145,mountain
0.2696245733788396,0.35267857142857145,mountain
0.2705479452054795,0.35267857142857145,mountain
0.26804123711340205,0.3482142857142857,mountain
0.2673611111111111,0.34375,mountain
0.2682926829268293,0.34375,mountain
0.2676056338028169,0.3392857142857143,mountain
0.26501766784452296,0.33482142857142855,mountain
0.26595744680851063,0.33482142857142855,mountain
0.26618705035971224,0.33035714285714285,mountain
0.26714801444043323,0.33035714285714285,mountain
0.26811594202898553,0.33035714285714285,mountain
0.2690909090909091,0.33035714285714285,mountain
0.2664233576642336,0.32589285714285715,mountain
0.26666666666666666,0.32142857142857145,mountain
0.26765799256505574,0.32142857142857145,mountain
0.26865671641791045,0.32142857142857145,mountain
0.2669172932330827,0.3169642857142857,mountain
0.2641509433962264,0.3125,mountain
0.26136363636363635,0.3080357142857143,mountain
0.2623574144486692,0.3080357142857143,mountain
0.2633587786259542,0.3080357142857143,mountain
0.26436781609195403,0.3080357142857143,mountain
0.2653846153846154,0.3080357142857143,mountain
0.26640926640926643,0.3080357142857143,mountain
0.26744186046511625,0.3080357142857143,mountain
0.26848249027237353,0.3080357142857143,mountain
0.26953125,0.3080357142857143,mountain
0.27058823529411763,0.3080357142857143,mountain
0.27165354330708663,0.3080357142857143,mountain
0.26877470355731226,0.30357142857142855,mountain
0.2698412698412698,0.30357142857142855,mountain
0.27091633466135456,0.30357142857142855,mountain
0.272,0.30357142857142855,mountain
0.27309236947791166,0.30357142857142855,mountain
0.2701612903225806,0.29910714285714285,mountain
0.27125506072874495,0.29910714285714285,mountain
0.2682926829268293,0.29464285714285715,mountain
0.2693877551020408,0.29464285714285715,mountain
0.26639344262295084,0.29017857142857145,mountain
0.2674897119341564,0.29017857142857145,mountain
0.26859504132231404,0.29017857142857145,mountain
0.26666666666666666,0.2857142857142857,mountain
0.26778242677824265,0.2857142857142857,mountain
0.2647058823529412,0.28125,mountain
0.2680851063829787,0.28125,mountain
0.2692307692307692,0.28125,mountain
0.26609442060085836,0.2767857142857143,mountain
0.2672413793103448,0.2767857142857143,mountain
0.2683982683982684,0.2767857142857143,mountain
0.26956521739130435,0.2767857142857143,mountain
0.27074235807860264,0.2767857142857143,mountain
0.2719298245614035,0.2767857142857143,mountain
0.27312775330396477,0.2767857142857143,mountain
0.2743362831858407,0.2767857142857143,mountain
0.27555555555555555,0.2767857142857143,mountain
0.2767857142857143,0.2767857142857143,mountain
0.27802690582959644,0.2767857142857143,mountain
0.27927927927927926,0.2767857142857143,mountain
0.27601809954751133,0.27232142857142855,mountain
0.2772727272727273,0.27232142857142855,mountain
0.2785388127853881,0.27232142857142855,mountain
0.28110599078341014,0.27232142857142855,mountain
0.2824074074074074,0.27232142857142855,mountain
0.2837209302325581,0.27232142857142855,mountain
0.2803738317757009,0.26785714285714285,mountain
0.28169014084507044,0.26785714285714285,mountain
0.2830188679245283,0.26785714285714285,mountain
0.2796208530805687,0.26339285714285715,mountain
0.2761904761904762,0.25892857142857145,mountain
0.27884615384615385,0.25892857142857145,mountain
0.2753623188405797,0.2544642857142857,mountain
0.2766990291262136,0.2544642857142857,mountain
0.2780487804878049,0.2544642857142857,mountain
0.27450980392156865,0.25,mountain
0.26732673267326734,0.24107142857142858,mountain
0.26865671641791045,0.24107142857142858,mountain
0.27,0.24107142857142858,mountain
0.271356783919598,0.24107142857142858,mountain
0.2727272727272727,0.24107142857142858,mountain
0.27411167512690354,0.24107142857142858,mountain
0.2755102040816326,0.24107142857142858,mountain
0.2717948717948718,0.23660714285714285,mountain
0.27319587628865977,0.23660714285714285,mountain
0.27461139896373055,0.23660714285714285,mountain
0.2760416666666667,0.23660714285714285,mountain
0.27225130890052357,0.23214285714285715,mountain
0.2736842105263158,0.23214285714285715,mountain
