False Positive Rate,True Positive Rate,Threshold,Class
0.002777777777777778,0.3313953488372093,0.2388689,street
0.002777777777777778,0.3430232558139535,0.23879634,street
0.003472222222222222,0.3430232558139535,0.23861071,street
0.003472222222222222,0.3546511627906977,0.23796014,street
0.003472222222222222,0.36627906976744184,0.23745863,street
0.003472222222222222,0.37209302325581395,0.23702471,street
0.003472222222222222,0.3953488372093023,0.23596299,street
0.003472222222222222,0.4069767441860465,0.23592144,street
0.004166666666666667,0.4127906976744186,0.23547377,street
0.004166666666666667,0.42441860465116277,0.23519547,street
0.004861111111111111,0.436046511627907,0.23484571,street
0.004861111111111111,0.4476744186046512,0.23361312,street
0.004861111111111111,0.45930232558139533,0.23351428,street
0.004861111111111111,0.46511627906976744,0.23295902,street
0.004861111111111111,0.48255813953488375,0.23252404,street
0.004861111111111111,0.4941860465116279,0.23220402,street
0.004861111111111111,0.5174418604651163,0.23088068,street
0.004861111111111111,0.5290697674418605,0.22966179,street
0.004861111111111111,0.5465116279069767,0.22959973,street
0.00625,0.5465116279069767,0.22836365,street
0.00625,0.5523255813953488,0.22806343,street
0.00625,0.563953488372093,0.22788289,street
0.007638888888888889,0.563953488372093,0.22646172,street
0.007638888888888889,0.5697674418604651,0.22547786,street
0.008333333333333333,0.5697674418604651,0.22452888,street
0.008333333333333333,0.5813953488372093,0.22427714,street
0.008333333333333333,0.5930232558139535,0.22420791,street
0.009027777777777777,0.5930232558139535,0.2240449,street
0.009027777777777777,0.6046511627906976,0.22306539,street
0.009722222222222222,0.6046511627906976,0.22305894,street
0.009722222222222222,0.6162790697674418,0.22287546,street
0.010416666666666666,0.6162790697674418,0.22205172,street
0.010416666666666666,0.6453488372093024,0.21917501,street
0.010416666666666666,0.6569767441860465,0.2191402,street
0.010416666666666666,0.6627906976744186,0.21791933,street
0.011111111111111112,0.6627906976744186,0.21611671,street
0.0125,0.6627906976744186,0.21546514,street
0.0125,0.6744186046511628,0.21501312,street
0.0125,0.6802325581395349,0.21417698,street
0.013194444444444444,0.6802325581395349,0.21405941,street
0.013194444444444444,0.6918604651162791,0.21348765,street
0.013194444444444444,0.7034883720930233,0.21244597,street
0.014583333333333334,0.7034883720930233,0.2123344,street
0.015277777777777777,0.7034883720930233,0.21202637,street
0.015277777777777777,0.7151162790697675,0.2114549,street
0.01597222222222222,0.7151162790697675,0.21137406,street
0.01597222222222222,0.7558139534883721,0.20856318,street
0.016666666666666666,0.7558139534883721,0.2079221,street
0.016666666666666666,0.7616279069767442,0.20778869,street
0.017361111111111112,0.7616279069767442,0.20544109,street
0.017361111111111112,0.7732558139534884,0.2052342,street
0.01875,0.7732558139534884,0.20159885,street
0.01875,0.7848837209302325,0.20005445,street
0.019444444444444445,0.7848837209302325,0.19915654,street
0.019444444444444445,0.7965116279069767,0.19788541,street
0.02013888888888889,0.7965116279069767,0.1954423,street
0.02013888888888889,0.8023255813953488,0.1952941,street
0.021527777777777778,0.8023255813953488,0.19251952,street
0.021527777777777778,0.813953488372093,0.19133544,street
0.02361111111111111,0.813953488372093,0.19054504,street
0.02361111111111111,0.8197674418604651,0.18875535,street
0.025694444444444443,0.8197674418604651,0.18188126,street
0.025694444444444443,0.8255813953488372,0.1805391,street
0.027083333333333334,0.8255813953488372,0.17650114,street
0.027083333333333334,0.8372093023255814,0.1730711,street
0.02847222222222222,0.8372093023255814,0.17238638,street
0.02847222222222222,0.8488372093023255,0.17198065,street
0.02847222222222222,0.872093023255814,0.1717681,street
0.02847222222222222,0.877906976744186,0.1708749,street
0.030555555555555555,0.877906976744186,0.16896613,street
0.030555555555555555,0.8837209302325582,0.16727257,street
0.034722222222222224,0.8837209302325582,0.1501587,street
0.03611111111111111,0.8837209302325582,0.14931194,street
0.03888888888888889,0.8837209302325582,0.14617875,street
0.03888888888888889,0.8953488372093024,0.14473553,street
0.03958333333333333,0.8953488372093024,0.14443402,street
0.03958333333333333,0.9069767441860465,0.14257398,street
0.04097222222222222,0.9069767441860465,0.13738188,street
0.04236111111111111,0.9069767441860465,0.13663104,street
0.043055555555555555,0.9069767441860465,0.1363481,street
0.044444444444444446,0.9186046511627907,0.13527885,street
0.044444444444444446,0.9302325581395349,0.13459893,street
0.04583333333333333,0.9302325581395349,0.13375911,street
0.04652777777777778,0.936046511627907,0.13279797,street
0.049305555555555554,0.936046511627907,0.13224152,street
0.05138888888888889,0.936046511627907,0.13171355,street
0.05347222222222222,0.936046511627907,0.13140148,street
0.05347222222222222,0.9418604651162791,0.13110709,street
0.05486111111111111,0.9418604651162791,0.13018388,street
0.05625,0.9476744186046512,0.13015243,street
0.05763888888888889,0.9476744186046512,0.13011238,street
0.0625,0.9476744186046512,0.12705861,street
0.06944444444444445,0.9709302325581395,0.12702808,street
0.07152777777777777,0.9709302325581395,0.12603687,street
0.07152777777777777,0.9767441860465116,0.12598848,street
0.07430555555555556,0.9767441860465116,0.12516989,street
0.07777777777777778,0.9767441860465116,0.12506431,street
0.07847222222222222,0.9767441860465116,0.12501667,street
0.07847222222222222,0.9825581395348837,0.12474351,street
0.07916666666666666,0.9825581395348837,0.12423088,street
0.08055555555555556,0.9825581395348837,0.1237281,street
0.08055555555555556,0.9883720930232558,0.12362577,street
0.08611111111111111,0.9883720930232558,0.12192677,street
0.08958333333333333,0.9883720930232558,0.12183028,street
0.09236111111111112,0.9883720930232558,0.1212651,street
0.09375,0.9883720930232558,0.12126297,street
0.09583333333333334,0.9883720930232558,0.12063459,street
0.09652777777777778,0.9941860465116279,0.12059706,street
0.10138888888888889,0.9941860465116279,0.12007849,street
0.10277777777777777,0.9941860465116279,0.1200643,street
0.10416666666666667,0.9941860465116279,0.11998357,street
0.10625,0.9941860465116279,0.11995291,street
0.1076388888888889,0.9941860465116279,0.11978296,street
0.10902777777777778,0.9941860465116279,0.11961413,street
0.11041666666666666,0.9941860465116279,0.11947317,street
0.1111111111111111,0.9941860465116279,0.11945087,street
0.11458333333333333,0.9941860465116279,0.11927021,street
0.11597222222222223,0.9941860465116279,0.11912969,street
0.12777777777777777,0.9941860465116279,0.11771177,street
0.12916666666666668,0.9941860465116279,0.11768617,street
0.13055555555555556,0.9941860465116279,0.11760686,street
0.1326388888888889,0.9941860465116279,0.11754531,street
0.14305555555555555,0.9941860465116279,0.11593519,street
0.14444444444444443,0.9941860465116279,0.11590668,street
0.14722222222222223,0.9941860465116279,0.11562584,street
0.14930555555555555,0.9941860465116279,0.11555132,street
0.15069444444444444,0.9941860465116279,0.11552186,street
0.1527777777777778,0.9941860465116279,0.11521161,street
0.15486111111111112,0.9941860465116279,0.11515902,street
0.15763888888888888,0.9941860465116279,0.1149444,street
0.15902777777777777,0.9941860465116279,0.11489054,street
0.16527777777777777,0.9941860465116279,0.11420976,street
0.16666666666666666,0.9941860465116279,0.11418401,street
0.16944444444444445,0.9941860465116279,0.11394493,street
0.1736111111111111,0.9941860465116279,0.11384308,street
0.17847222222222223,0.9941860465116279,0.11372074,street
0.1798611111111111,0.9941860465116279,0.11369102,street
0.18055555555555555,0.9941860465116279,0.11363264,street
0.18263888888888888,0.9941860465116279,0.11359808,street
0.18472222222222223,0.9941860465116279,0.11349168,street
0.18611111111111112,0.9941860465116279,0.11347014,street
0.19236111111111112,0.9941860465116279,0.11298721,street
0.19444444444444445,0.9941860465116279,0.11292523,street
0.1951388888888889,0.9941860465116279,0.11287703,street
0.19652777777777777,0.9941860465116279,0.11271393,street
0.19722222222222222,0.9941860465116279,0.11268431,street
0.19722222222222222,1.0,0.11266582,street
0.1986111111111111,1.0,0.11262623,street
0.2013888888888889,1.0,0.11260789,street
0.20694444444444443,1.0,0.11232824,street
0.2111111111111111,1.0,0.11226348,street
0.21458333333333332,1.0,0.11202996,street
0.21597222222222223,1.0,0.11202986,street
0.2222222222222222,1.0,0.11167656,street
0.225,1.0,0.11151055,street
0.2263888888888889,1.0,0.11144827,street
0.22777777777777777,1.0,0.11127546,street
0.22916666666666666,1.0,0.11126686,street
0.2298611111111111,1.0,0.11108606,street
0.23402777777777778,1.0,0.1110857,street
0.23680555555555555,1.0,0.11097775,street
0.24097222222222223,1.0,0.11090074,street
0.24166666666666667,1.0,0.1108773,street
0.24444444444444444,1.0,0.11077337,street
0.2520833333333333,1.0,0.11032138,street
0.25416666666666665,1.0,0.11031371,street
0.25625,1.0,0.11025684,street
0.25833333333333336,1.0,0.11024995,street
0.25972222222222224,1.0,0.11015505,street
0.2611111111111111,1.0,0.11005022,street
0.26458333333333334,1.0,0.10980903,street
0.2659722222222222,1.0,0.10977267,street
0.26875,1.0,0.10972018,street
0.2701388888888889,1.0,0.10970708,street
0.2722222222222222,1.0,0.10966226,street
0.27291666666666664,1.0,0.1096248,street
0.27569444444444446,1.0,0.10942507,street
0.2798611111111111,1.0,0.10925429,street
0.28125,1.0,0.10914493,street
0.28194444444444444,1.0,0.10905579,street
0.2833333333333333,1.0,0.10904691,street
0.2861111111111111,1.0,0.10904573,street
0.2875,1.0,0.10904258,street
0.28958333333333336,1.0,0.10902978,street
0.2923611111111111,1.0,0.10900913,street
0.29444444444444445,1.0,0.10899954,street
0.2972222222222222,1.0,0.10899511,street
0.3,1.0,0.10897965,street
0.3020833333333333,1.0,0.10895737,street
0.3034722222222222,1.0,0.10893909,street
0.3055555555555556,1.0,0.10889057,street
0.30833333333333335,1.0,0.1088807,street
0.3090277777777778,1.0,0.10887191,street
0.3104166666666667,1.0,0.10886376,street
0.3138888888888889,1.0,0.10865225,street
0.3159722222222222,1.0,0.10863069,street
0.31875,1.0,0.1086073,street
0.3194444444444444,1.0,0.10860658,street
0.32083333333333336,1.0,0.10858682,street
0.325,1.0,0.10842714,street
0.32708333333333334,1.0,0.10838915,street
0.3284722222222222,1.0,0.10835739,street
0.32916666666666666,1.0,0.10833121,street
0.33055555555555555,1.0,0.10829716,street
0.33125,1.0,0.10828623,street
0.33402777777777776,1.0,0.10827651,street
0.33611111111111114,1.0,0.1082252,street
0.3375,1.0,0.10822285,street
0.34097222222222223,1.0,0.10806942,street
0.3423611111111111,1.0,0.10804237,street
0.3458333333333333,1.0,0.10785984,street
0.35833333333333334,1.0,0.10783247,street
0.3611111111111111,1.0,0.10775532,street
0.3645833333333333,1.0,0.10772594,street
0.36527777777777776,1.0,0.10771897,street
0.3680555555555556,1.0,0.10771421,street
0.3701388888888889,1.0,0.10769676,street
0.3715277777777778,1.0,0.10767401,street
0.37222222222222223,1.0,0.10766094,street
0.37569444444444444,1.0,0.10765151,street
0.3763888888888889,1.0,0.10764921,street
0.38263888888888886,1.0,0.10758171,street
0.3854166666666667,1.0,0.10755194,street
0.3875,1.0,0.10746422,street
0.3902777777777778,1.0,0.1074192,street
0.39166666666666666,1.0,0.107398,street
0.39305555555555555,1.0,0.10739669,street
0.39444444444444443,1.0,0.10734727,street
0.3958333333333333,1.0,0.10732704,street
0.39652777777777776,1.0,0.10730264,street
0.39791666666666664,1.0,0.10729799,street
0.4027777777777778,1.0,0.10718696,street
0.4041666666666667,1.0,0.1071419,street
0.40555555555555556,1.0,0.1071226,street
0.4076388888888889,1.0,0.10711314,street
0.4125,1.0,0.10709561,street
0.4131944444444444,1.0,0.10708338,street
0.41458333333333336,1.0,0.10707869,street
0.425,1.0,0.10704106,street
0.42916666666666664,1.0,0.10704043,street
0.43125,1.0,0.10703135,street
0.4326388888888889,1.0,0.10699052,street
0.4354166666666667,1.0,0.10697689,street
0.43680555555555556,1.0,0.10697626,street
0.4465277777777778,1.0,0.10668506,street
0.4479166666666667,1.0,0.10664675,street
0.4486111111111111,1.0,0.10664573,street
0.45,1.0,0.10663383,street
0.45208333333333334,1.0,0.10660418,street
0.4534722222222222,1.0,0.1065684,street
0.4548611111111111,1.0,0.10655455,street
0.45694444444444443,1.0,0.10647897,street
0.4583333333333333,1.0,0.10647855,street
0.4597222222222222,1.0,0.10640631,street
0.49930555555555556,1.0,0.10640119,street
0.5020833333333333,1.0,0.10638443,street
0.5027777777777778,1.0,0.10635231,street
0.5041666666666667,1.0,0.10631493,street
0.50625,1.0,0.10628401,street
0.5090277777777777,1.0,0.10626729,street
0.5111111111111111,1.0,0.10624505,street
0.5229166666666667,1.0,0.10606436,street
0.5340277777777778,1.0,0.10599881,street
0.5395833333333333,1.0,0.10596984,street
0.5416666666666666,1.0,0.10592818,street
0.5430555555555555,1.0,0.10592153,street
0.5444444444444444,1.0,0.10591319,street
0.5458333333333333,1.0,0.10590566,street
0.5486111111111112,1.0,0.10589432,street
0.5520833333333334,1.0,0.10586036,street
0.5534722222222223,1.0,0.10584284,street
0.5569444444444445,1.0,0.10574383,street
0.5590277777777778,1.0,0.10573417,street
0.5604166666666667,1.0,0.10570882,street
0.5631944444444444,1.0,0.10569436,street
0.5652777777777778,1.0,0.10568064,street
0.5722222222222222,1.0,0.10566546,street
0.5736111111111111,1.0,0.10566451,street
0.5798611111111112,1.0,0.10553713,street
0.5847222222222223,1.0,0.10551123,street
0.5854166666666667,1.0,0.10550791,street
0.5868055555555556,1.0,0.10546836,street
0.5888888888888889,1.0,0.10537804,street
0.5972222222222222,1.0,0.10537343,street
0.6,1.0,0.10534714,street
0.6013888888888889,1.0,0.10533631,street
0.6027777777777777,1.0,0.10529729,street
0.6055555555555555,1.0,0.10528518,street
0.60625,1.0,0.10525855,street
0.6083333333333333,1.0,0.10524551,street
0.6111111111111112,1.0,0.1051768,street
0.6138888888888889,1.0,0.10517446,street
0.6145833333333334,1.0,0.10515809,street
0.6166666666666667,1.0,0.10515011,street
0.6180555555555556,1.0,0.10507581,street
0.6194444444444445,1.0,0.10507349,street
0.6263888888888889,1.0,0.10505588,street
0.6277777777777778,1.0,0.10504191,street
0.6284722222222222,1.0,0.10504158,street
0.6743055555555556,1.0,0.10502444,street
0.675,1.0,0.10501493,street
0.6916666666666667,1.0,0.10499406,street
0.6930555555555555,1.0,0.10498287,street
0.7027777777777777,1.0,0.10496265,street
0.7034722222222223,1.0,0.10495315,street
0.7055555555555556,1.0,0.10495243,street
0.7069444444444445,1.0,0.10491837,street
0.7083333333333334,1.0,0.10490572,street
0.7097222222222223,1.0,0.10486058,street
0.7118055555555556,1.0,0.1048518,street
0.7138888888888889,1.0,0.10463325,street
0.7152777777777778,1.0,0.10462216,street
0.7173611111111111,1.0,0.1045788,street
0.71875,1.0,0.10456091,street
0.7201388888888889,1.0,0.10454345,street
0.7215277777777778,1.0,0.10450854,street
0.725,1.0,0.10446881,street
0.7270833333333333,1.0,0.10446001,street
0.7284722222222222,1.0,0.10436109,street
0.7298611111111111,1.0,0.10434224,street
0.73125,1.0,0.10430358,street
0.7347222222222223,1.0,0.10428114,street
0.7395833333333334,1.0,0.10427028,street
0.7430555555555556,1.0,0.10423078,street
0.7444444444444445,1.0,0.10419255,street
0.7451388888888889,1.0,0.10415775,street
0.7465277777777778,1.0,0.10413194,street
0.7493055555555556,1.0,0.10400097,street
0.7513888888888889,1.0,0.10396887,street
0.7534722222222222,1.0,0.1038868,street
0.75625,1.0,0.10388383,street
0.7583333333333333,1.0,0.10384364,street
0.7597222222222222,1.0,0.10382563,street
0.7611111111111111,1.0,0.10381292,street
0.76875,1.0,0.10380872,street
0.7756944444444445,1.0,0.10374528,street
0.7777777777777778,1.0,0.10373525,street
0.7791666666666667,1.0,0.10360911,street
0.78125,1.0,0.10358463,street
0.7826388888888889,1.0,0.103579,street
0.7847222222222222,1.0,0.10352035,street
0.7861111111111111,1.0,0.10348582,street
0.7875,1.0,0.10345328,street
0.7888888888888889,1.0,0.10343469,street
0.7930555555555555,1.0,0.10342567,street
0.7944444444444444,1.0,0.10340004,street
0.7958333333333333,1.0,0.10331205,street
0.7986111111111112,1.0,0.10322618,street
0.7993055555555556,1.0,0.10319677,street
0.8027777777777778,1.0,0.10319583,street
0.8055555555555556,1.0,0.10313042,street
0.8069444444444445,1.0,0.10312565,street
0.8076388888888889,1.0,0.10310991,street
0.8090277777777778,1.0,0.10309193,street
0.8118055555555556,1.0,0.10297104,street
0.8131944444444444,1.0,0.10293367,street
0.8152777777777778,1.0,0.10287634,street
0.8166666666666667,1.0,0.10286902,street
0.8173611111111111,1.0,0.10286637,street
0.81875,1.0,0.10274762,street
0.8208333333333333,1.0,0.10260367,street
0.8354166666666667,1.0,0.10253685,street
0.8368055555555556,1.0,0.10249286,street
0.8388888888888889,1.0,0.10247796,street
0.8395833333333333,1.0,0.10237471,street
0.8444444444444444,1.0,0.10235994,street
0.8458333333333333,1.0,0.10232268,street
0.8506944444444444,1.0,0.10231939,street
0.8520833333333333,1.0,0.10228591,street
0.8534722222222222,1.0,0.1022524,street
0.8548611111111111,1.0,0.10223929,street
0.8569444444444444,1.0,0.10217805,street
0.8611111111111112,1.0,0.10216311,street
0.8638888888888889,1.0,0.1020093,street
0.8659722222222223,1.0,0.10200093,street
0.8673611111111111,1.0,0.10198749,street
0.8694444444444445,1.0,0.1019505,street
0.8715277777777778,1.0,0.10194723,street
0.8729166666666667,1.0,0.10186099,street
0.8756944444444444,1.0,0.10177639,street
0.8777777777777778,1.0,0.10143039,street
0.8798611111111111,1.0,0.10140817,street
0.8819444444444444,1.0,0.10129836,street
0.8847222222222222,1.0,0.10114637,street
0.8854166666666666,1.0,0.1011227,street
0.8895833333333333,1.0,0.10108379,street
0.8923611111111112,1.0,0.10106866,street
0.8944444444444445,1.0,0.10101407,street
0.8986111111111111,1.0,0.10097161,street
0.9,1.0,0.10089332,street
0.9027777777777778,1.0,0.10070182,street
0.9069444444444444,1.0,0.10060918,street
0.9111111111111111,1.0,0.10042554,street
0.9125,1.0,0.10040375,street
0.9159722222222222,1.0,0.10010795,street
0.9173611111111111,1.0,0.10005836,street
0.9194444444444444,1.0,0.09995877,street
0.9215277777777777,1.0,0.09992199,street
0.9229166666666667,1.0,0.09991338,street
0.925,1.0,0.09979314,street
0.9284722222222223,1.0,0.09972741,street
0.9381944444444444,1.0,0.09911489,street
0.9409722222222222,1.0,0.09904183,street
0.94375,1.0,0.09890685,street
0.9451388888888889,1.0,0.09888386,street
0.9472222222222222,1.0,0.09872304,street
0.9486111111111111,1.0,0.09868488,street
0.9493055555555555,1.0,0.09864834,street
0.9513888888888888,1.0,0.09854059,street
0.9520833333333333,1.0,0.09831949,street
0.9541666666666667,1.0,0.09825233,street
0.9555555555555556,1.0,0.09819825,street
0.9569444444444445,1.0,0.09810398,street
0.96875,1.0,0.09687785,street
0.9708333333333333,1.0,0.09682013,street
0.9722222222222222,1.0,0.09670646,street
0.9743055555555555,1.0,0.09657287,street
0.975,1.0,0.09648617,street
0.9763888888888889,1.0,0.09634939,street
0.9777777777777777,1.0,0.09621415,street
0.9798611111111111,1.0,0.09618716,street
0.98125,1.0,0.09584808,street
0.9840277777777777,1.0,0.09572254,street
0.9861111111111112,1.0,0.09530653,street
0.9888888888888889,1.0,0.09512348,street
0.9930555555555556,1.0,0.09432063,street
0.9944444444444445,1.0,0.09428179,street
1.0,1.0,0.09001401,street
0.0,0.0,inf,tallbuilding
0.0,0.04504504504504504,0.2627212,tallbuilding
0.0,0.06306306306306306,0.26263568,tallbuilding
0.0,0.06756756756756757,0.26261878,tallbuilding
0.0,0.17567567567567569,0.2625666,tallbuilding
0.0,0.19369369369369369,0.26248118,tallbuilding
0.0,0.1981981981981982,0.2624643,tallbuilding
0.0,0.25225225225225223,0.2624553,tallbuilding
0.0,0.2972972972972973,0.26236963,tallbuilding
0.0,0.30180180180180183,0.2619953,tallbuilding
0.0,0.3153153153153153,0.26196116,tallbuilding
0.0,0.32432432432432434,0.26188216,tallbuilding
0.0,0.33783783783783783,0.26180747,tallbuilding
0.0,0.34234234234234234,0.26174018,tallbuilding
0.0007194244604316547,0.34684684684684686,0.26162958,tallbuilding
0.0007194244604316547,0.36486486486486486,0.26071835,tallbuilding
0.0007194244604316547,0.3738738738738739,0.26047307,tallbuilding
0.0007194244604316547,0.4009009009009009,0.25997058,tallbuilding
0.0007194244604316547,0.4099099099099099,0.25975725,tallbuilding
0.0007194244604316547,0.42342342342342343,0.25968966,tallbuilding
0.0007194244604316547,0.44144144144144143,0.25949696,tallbuilding
0.0007194244604316547,0.45045045045045046,0.25894704,tallbuilding
0.0007194244604316547,0.46396396396396394,0.25888118,tallbuilding
0.0007194244604316547,0.481981981981982,0.25815856,tallbuilding
0.0007194244604316547,0.5,0.25814554,tallbuilding
0.0007194244604316547,0.5045045045045045,0.258072,tallbuilding
0.0007194244604316547,0.5135135135135135,0.25806558,tallbuilding
0.0007194244604316547,0.545045045045045,0.25739813,tallbuilding
0.0007194244604316547,0.5720720720720721,0.2572497,tallbuilding
0.0007194244604316547,0.5900900900900901,0.25714993,tallbuilding
0.0014388489208633094,0.5900900900900901,0.25713316,tallbuilding
0.0014388489208633094,0.6036036036036037,0.25671464,tallbuilding
0.0014388489208633094,0.6216216216216216,0.25571316,tallbuilding
0.0014388489208633094,0.6351351351351351,0.25560376,tallbuilding
0.0014388489208633094,0.6441441441441441,0.25551957,tallbuilding
0.0014388489208633094,0.6711711711711712,0.25379977,tallbuilding
0.0014388489208633094,0.6801801801801802,0.25316164,tallbuilding
0.0014388489208633094,0.6891891891891891,0.25277856,tallbuilding
0.0014388489208633094,0.6981981981981982,0.25269622,tallbuilding
0.0014388489208633094,0.7207207207207207,0.25038987,tallbuilding
0.0014388489208633094,0.7297297297297297,0.2503734,tallbuilding
0.002158273381294964,0.7342342342342343,0.25022355,tallbuilding
0.002158273381294964,0.7432432432432432,0.24986096,tallbuilding
0.002158273381294964,0.7477477477477478,0.24928853,tallbuilding
0.002158273381294964,0.7567567567567568,0.24891977,tallbuilding
0.002158273381294964,0.7747747747747747,0.24669738,tallbuilding
0.0028776978417266188,0.7747747747747747,0.2465993,tallbuilding
0.0028776978417266188,0.7792792792792793,0.2462523,tallbuilding
0.0035971223021582736,0.7837837837837838,0.24615988,tallbuilding
0.0035971223021582736,0.7927927927927928,0.24318121,tallbuilding
0.004316546762589928,0.7927927927927928,0.24226978,tallbuilding
0.004316546762589928,0.8018018018018018,0.23937856,tallbuilding
0.005035971223021582,0.8018018018018018,0.23834027,tallbuilding
0.005035971223021582,0.8063063063063063,0.23685919,tallbuilding
0.006474820143884892,0.8063063063063063,0.23587474,tallbuilding
0.006474820143884892,0.8153153153153153,0.23577763,tallbuilding
0.006474820143884892,0.8288288288288288,0.22949983,tallbuilding
0.00935251798561151,0.8288288288288288,0.21571718,tallbuilding
0.00935251798561151,0.8378378378378378,0.21377695,tallbuilding
0.010071942446043165,0.8378378378378378,0.2124836,tallbuilding
0.010071942446043165,0.8468468468468469,0.21146111,tallbuilding
0.011510791366906475,0.8468468468468469,0.20602472,tallbuilding
0.01223021582733813,0.8468468468468469,0.20495081,tallbuilding
0.01223021582733813,0.8513513513513513,0.19783954,tallbuilding
0.012949640287769784,0.8513513513513513,0.19770542,tallbuilding
0.012949640287769784,0.8558558558558559,0.19663316,tallbuilding
0.012949640287769784,0.8648648648648649,0.19571365,tallbuilding
0.013669064748201438,0.8648648648648649,0.19416122,tallbuilding
0.013669064748201438,0.8963963963963963,0.17355403,tallbuilding
0.015107913669064749,0.8963963963963963,0.16353521,tallbuilding
0.015107913669064749,0.9009009009009009,0.15792695,tallbuilding
0.015827338129496403,0.9009009009009009,0.15743582,tallbuilding
0.015827338129496403,0.9099099099099099,0.15589778,tallbuilding
0.016546762589928057,0.9099099099099099,0.15573122,tallbuilding
0.016546762589928057,0.9144144144144144,0.15441924,tallbuilding
0.017266187050359712,0.9144144144144144,0.15349548,tallbuilding
0.017266187050359712,0.9234234234234234,0.15145998,tallbuilding
0.017985611510791366,0.9234234234234234,0.14929971,tallbuilding
0.017985611510791366,0.9324324324324325,0.14853925,tallbuilding
0.01870503597122302,0.9324324324324325,0.14815111,tallbuilding
0.01870503597122302,0.9369369369369369,0.14769323,tallbuilding
0.019424460431654675,0.9369369369369369,0.14746311,tallbuilding
0.019424460431654675,0.9504504504504504,0.14481255,tallbuilding
0.02014388489208633,0.9504504504504504,0.14459573,tallbuilding
0.02014388489208633,0.954954954954955,0.14440644,tallbuilding
0.026618705035971222,0.954954954954955,0.13645805,tallbuilding
0.029496402877697843,0.954954954954955,0.13513914,tallbuilding
0.03237410071942446,0.954954954954955,0.1345732,tallbuilding
0.033093525179856115,0.954954954954955,0.13452497,tallbuilding
0.03525179856115108,0.954954954954955,0.13449925,tallbuilding
0.038129496402877695,0.954954954954955,0.1332946,tallbuilding
0.039568345323741004,0.954954954954955,0.13298632,tallbuilding
0.04028776978417266,0.954954954954955,0.13293144,tallbuilding
0.04100719424460432,0.9594594594594594,0.13210528,tallbuilding
0.04244604316546763,0.9594594594594594,0.13192135,tallbuilding
0.04388489208633094,0.9594594594594594,0.13153517,tallbuilding
0.0460431654676259,0.9594594594594594,0.1314948,tallbuilding
0.04820143884892086,0.9594594594594594,0.13061495,tallbuilding
0.04964028776978417,0.9594594594594594,0.13051155,tallbuilding
0.05611510791366906,0.9594594594594594,0.12589273,tallbuilding
0.05611510791366906,0.963963963963964,0.12540114,tallbuilding
0.05683453237410072,0.963963963963964,0.12516764,tallbuilding
0.05683453237410072,0.9684684684684685,0.12509258,tallbuilding
0.060431654676258995,0.9684684684684685,0.12252874,tallbuilding
0.060431654676258995,0.972972972972973,0.12226055,tallbuilding
0.06115107913669065,0.972972972972973,0.12218091,tallbuilding
0.06258992805755395,0.972972972972973,0.12160626,tallbuilding
0.06546762589928058,0.972972972972973,0.12062597,tallbuilding
0.06690647482014389,0.972972972972973,0.1205461,tallbuilding
0.07410071942446043,0.972972972972973,0.11844276,tallbuilding
0.07553956834532374,0.972972972972973,0.11835442,tallbuilding
0.07625899280575539,0.972972972972973,0.11826915,tallbuilding
0.0776978417266187,0.972972972972973,0.11815841,tallbuilding
0.07985611510791367,0.972972972972973,0.11813545,tallbuilding
0.08201438848920864,0.972972972972973,0.11801699,tallbuilding
0.08705035971223021,0.972972972972973,0.11732578,tallbuilding
0.08848920863309352,0.972972972972973,0.11730218,tallbuilding
0.08992805755395683,0.972972972972973,0.11724217,tallbuilding
0.09136690647482014,0.972972972972973,0.11723448,tallbuilding
0.0920863309352518,0.972972972972973,0.1165572,tallbuilding
0.09352517985611511,0.972972972972973,0.11637178,tallbuilding
0.09424460431654676,0.972972972972973,0.1163338,tallbuilding
0.09568345323741007,0.972972972972973,0.11629775,tallbuilding
0.09640287769784173,0.972972972972973,0.11608981,tallbuilding
0.0985611510791367,0.972972972972973,0.11601499,tallbuilding
0.10215827338129496,0.972972972972973,0.11571345,tallbuilding
0.10431654676258993,0.972972972972973,0.11562113,tallbuilding
0.10863309352517986,0.972972972972973,0.11540564,tallbuilding
0.10863309352517986,0.9774774774774775,0.11524738,tallbuilding
0.11223021582733812,0.9774774774774775,0.11473011,tallbuilding
0.11223021582733812,0.9819819819819819,0.11472925,tallbuilding
0.11366906474820145,0.9819819819819819,0.1146422,tallbuilding
0.12158273381294964,0.9819819819819819,0.11409831,tallbuilding
0.1237410071942446,0.9819819819819819,0.11405391,tallbuilding
0.1251798561151079,0.9819819819819819,0.11399645,tallbuilding
0.12661870503597122,0.9819819819819819,0.11392546,tallbuilding
0.13093525179856116,0.9819819819819819,0.11371423,tallbuilding
0.13093525179856116,0.9864864864864865,0.11363036,tallbuilding
0.13453237410071942,0.9864864864864865,0.1134406,tallbuilding
0.1366906474820144,0.9864864864864865,0.11337838,tallbuilding
0.13741007194244603,0.9864864864864865,0.11332998,tallbuilding
0.13884892086330936,0.9864864864864865,0.11321266,tallbuilding
0.14532374100719425,0.9864864864864865,0.11249059,tallbuilding
0.14820143884892087,0.9864864864864865,0.1124794,tallbuilding
0.15323741007194244,0.9864864864864865,0.1122923,tallbuilding
0.15467625899280577,0.9864864864864865,0.11222532,tallbuilding
0.15683453237410072,0.9864864864864865,0.11212469,tallbuilding
