False Positive Rate,True Positive Rate,Threshold,Class
0.1742260619150468,0.5426008968609866,0.13633084,opencountry
0.1742260619150468,0.547085201793722,0.13631497,opencountry
0.17566594672426206,0.547085201793722,0.13627476,opencountry
0.17566594672426206,0.5515695067264574,0.13626225,opencountry
0.17638588912886968,0.5515695067264574,0.13625689,opencountry
0.17638588912886968,0.5560538116591929,0.13625275,opencountry
0.17782577393808496,0.5560538116591929,0.13619922,opencountry
0.17782577393808496,0.5605381165919282,0.13612571,opencountry
0.18430525557955363,0.5605381165919282,0.13588475,opencountry
0.18430525557955363,0.5650224215246636,0.1358821,opencountry
0.1857451403887689,0.5650224215246636,0.13583456,opencountry
0.1857451403887689,0.5695067264573991,0.13581815,opencountry
0.19798416126709864,0.5695067264573991,0.13540997,opencountry
0.19798416126709864,0.5739910313901345,0.13540143,opencountry
0.20086393088552915,0.5739910313901345,0.13526304,opencountry
0.20086393088552915,0.57847533632287,0.13525784,opencountry
0.20806335493160547,0.57847533632287,0.13501075,opencountry
0.20806335493160547,0.5829596412556054,0.13498597,opencountry
0.21238300935925125,0.5829596412556054,0.13471653,opencountry
0.21238300935925125,0.5874439461883408,0.13464361,opencountry
0.21310295176385888,0.5874439461883408,0.13462041,opencountry
0.21310295176385888,0.5919282511210763,0.13459116,opencountry
0.21382289416846653,0.5919282511210763,0.13458027,opencountry
0.21382289416846653,0.5964125560538116,0.1345634,opencountry
0.21454283657307416,0.5964125560538116,0.1345559,opencountry
0.21454283657307416,0.6143497757847534,0.13442567,opencountry
0.2174226061915047,0.6143497757847534,0.13431826,opencountry
0.2174226061915047,0.6188340807174888,0.13430642,opencountry
0.22174226061915048,0.6188340807174888,0.13422798,opencountry
0.22174226061915048,0.6322869955156951,0.13413416,opencountry
0.22390208783297336,0.6322869955156951,0.134013,opencountry
0.22390208783297336,0.6412556053811659,0.13399261,opencountry
0.2267818574514039,0.6412556053811659,0.13388632,opencountry
0.2267818574514039,0.6457399103139013,0.13387637,opencountry
0.2318214542836573,0.6457399103139013,0.13375404,opencountry
0.2318214542836573,0.6502242152466368,0.13373725,opencountry
0.23254139668826493,0.6502242152466368,0.1337225,opencountry
0.23254139668826493,0.6547085201793722,0.13364245,opencountry
0.23326133909287258,0.6547085201793722,0.13361816,opencountry
0.23326133909287258,0.6681614349775785,0.13358338,opencountry
0.238300935925126,0.6681614349775785,0.13336843,opencountry
0.238300935925126,0.672645739910314,0.13336465,opencountry
0.24406047516198703,0.672645739910314,0.13308957,opencountry
0.24406047516198703,0.6771300448430493,0.13304728,opencountry
0.25125989920806335,0.6771300448430493,0.13292503,opencountry
0.25125989920806335,0.6816143497757847,0.1329159,opencountry
0.25413966882649386,0.6816143497757847,0.1328628,opencountry
0.25413966882649386,0.6860986547085202,0.13277999,opencountry
0.2570194384449244,0.6860986547085202,0.13269466,opencountry
0.2570194384449244,0.6905829596412556,0.13267267,opencountry
0.2786177105831533,0.6905829596412556,0.13184232,opencountry
0.2786177105831533,0.695067264573991,0.13177578,opencountry
0.28797696184305255,0.695067264573991,0.1315566,opencountry
0.28797696184305255,0.6995515695067265,0.13153715,opencountry
0.29517638588912887,0.6995515695067265,0.13138784,opencountry
0.29517638588912887,0.7040358744394619,0.13137348,opencountry
0.3002159827213823,0.7040358744394619,0.13106331,opencountry
0.3002159827213823,0.7085201793721974,0.13105509,opencountry
0.30669546436285094,0.7085201793721974,0.1309309,opencountry
0.30669546436285094,0.7130044843049327,0.13089325,opencountry
0.3146148308135349,0.7130044843049327,0.13048801,opencountry
0.31605471562275017,0.7130044843049327,0.13047276,opencountry
0.31605471562275017,0.7174887892376681,0.13042326,opencountry
0.3182145428365731,0.7174887892376681,0.13029604,opencountry
0.3182145428365731,0.7219730941704036,0.13029405,opencountry
0.3210943124550036,0.7219730941704036,0.13025783,opencountry
0.3210943124550036,0.726457399103139,0.13024062,opencountry
0.32973362131029516,0.726457399103139,0.12985761,opencountry
0.32973362131029516,0.7309417040358744,0.12985653,opencountry
0.33189344852411806,0.7309417040358744,0.12983124,opencountry
0.33189344852411806,0.7354260089686099,0.129812,opencountry
0.34269258459323254,0.7354260089686099,0.12954712,opencountry
0.34269258459323254,0.7399103139013453,0.12952471,opencountry
0.35277177825773937,0.7399103139013453,0.12902702,opencountry
0.35277177825773937,0.7443946188340808,0.12901719,opencountry
0.3542116630669546,0.7443946188340808,0.12899008,opencountry
0.3542116630669546,0.7488789237668162,0.12898292,opencountry
0.36069114470842334,0.7488789237668162,0.12878095,opencountry
0.36069114470842334,0.7533632286995515,0.12876588,opencountry
0.36573074154067675,0.7533632286995515,0.12856182,opencountry
0.36573074154067675,0.757847533632287,0.12849173,opencountry
0.37293016558675307,0.757847533632287,0.12814823,opencountry
0.37293016558675307,0.7623318385650224,0.12813959,opencountry
0.3779697624190065,0.7623318385650224,0.1277944,opencountry
0.3779697624190065,0.7668161434977578,0.12778905,opencountry
0.38444924406047515,0.7668161434977578,0.1275988,opencountry
0.38444924406047515,0.7713004484304933,0.12757526,opencountry
0.3938084953203744,0.7713004484304933,0.12723501,opencountry
0.3938084953203744,0.7757847533632287,0.12719277,opencountry
0.4010079193664507,0.7757847533632287,0.1267348,opencountry
0.4010079193664507,0.7802690582959642,0.12670495,opencountry
0.4017278617710583,0.7802690582959642,0.12668782,opencountry
0.4017278617710583,0.7847533632286996,0.12668738,opencountry
0.4031677465802736,0.7847533632286996,0.12659065,opencountry
0.4031677465802736,0.7892376681614349,0.1265009,opencountry
0.413966882649388,0.7892376681614349,0.12603171,opencountry
0.413966882649388,0.7937219730941704,0.12602954,opencountry
0.4247660187185025,0.7937219730941704,0.12573376,opencountry
0.4247660187185025,0.7982062780269058,0.12572715,opencountry
0.4269258459323254,0.7982062780269058,0.12566884,opencountry
0.42836573074154066,0.7982062780269058,0.12558706,opencountry
0.4312455003599712,0.7982062780269058,0.12549171,opencountry
0.4312455003599712,0.8026905829596412,0.12546687,opencountry
0.45716342692584594,0.8026905829596412,0.12470192,opencountry
0.45716342692584594,0.8071748878923767,0.12467319,opencountry
0.4816414686825054,0.8071748878923767,0.12396818,opencountry
0.4816414686825054,0.8116591928251121,0.12395838,opencountry
0.48236141108711306,0.8116591928251121,0.12393912,opencountry
0.48236141108711306,0.8161434977578476,0.12393782,opencountry
0.4888408927285817,0.8161434977578476,0.12372169,opencountry
0.4888408927285817,0.820627802690583,0.12371431,opencountry
0.4895608351331893,0.820627802690583,0.12366819,opencountry
0.4895608351331893,0.8251121076233184,0.12361448,opencountry
0.49604031677465804,0.8251121076233184,0.12345682,opencountry
0.49604031677465804,0.8295964125560538,0.12340511,opencountry
0.49676025917926564,0.8295964125560538,0.12340166,opencountry
0.49676025917926564,0.8340807174887892,0.12339016,opencountry
0.5068394528437725,0.8340807174887892,0.12312837,opencountry
0.5068394528437725,0.8385650224215246,0.12312637,opencountry
0.5125989920806335,0.8385650224215246,0.12301216,opencountry
0.5125989920806335,0.8430493273542601,0.12300862,opencountry
0.5183585313174947,0.8430493273542601,0.12282056,opencountry
0.5183585313174947,0.8475336322869955,0.12275096,opencountry
0.5226781857451404,0.8475336322869955,0.12264846,opencountry
0.5226781857451404,0.852017937219731,0.12264137,opencountry
0.5356371490280778,0.852017937219731,0.12220031,opencountry
0.5356371490280778,0.8565022421524664,0.12218683,opencountry
0.5392368610511159,0.8565022421524664,0.12208091,opencountry
0.5392368610511159,0.8654708520179372,0.12207536,opencountry
0.5399568034557235,0.8654708520179372,0.12204125,opencountry
0.5399568034557235,0.8699551569506726,0.12201947,opencountry
0.550755939524838,0.8699551569506726,0.12173484,opencountry
0.550755939524838,0.874439461883408,0.12172727,opencountry
0.5593952483801296,0.874439461883408,0.12160267,opencountry
0.5593952483801296,0.8789237668161435,0.12159742,opencountry
0.5622750179985602,0.8789237668161435,0.12152961,opencountry
0.5622750179985602,0.8878923766816144,0.12147462,opencountry
0.5673146148308136,0.8878923766816144,0.12134618,opencountry
0.5673146148308136,0.8923766816143498,0.12134136,opencountry
0.572354211663067,0.8923766816143498,0.12121229,opencountry
0.572354211663067,0.8968609865470852,0.12120496,opencountry
0.5889128869690424,0.8968609865470852,0.12076887,opencountry
0.5903527717782577,0.8968609865470852,0.12076032,opencountry
0.5925125989920806,0.8968609865470852,0.12071902,opencountry
0.5925125989920806,0.9013452914798207,0.1207145,opencountry
0.5968322534197265,0.9013452914798207,0.12059402,opencountry
0.5968322534197265,0.905829596412556,0.12058502,opencountry
0.6018718502519799,0.905829596412556,0.12052952,opencountry
0.6018718502519799,0.9103139013452914,0.12049197,opencountry
0.6220302375809935,0.9103139013452914,0.11988602,opencountry
0.6220302375809935,0.9147982062780269,0.11981158,opencountry
0.6357091432685386,0.9147982062780269,0.11960386,opencountry
0.6371490280777538,0.9147982062780269,0.1195972,opencountry
0.646508279337653,0.9147982062780269,0.11942101,opencountry
0.6479481641468683,0.9147982062780269,0.11940999,opencountry
0.652267818574514,0.9147982062780269,0.11935453,opencountry
0.652267818574514,0.9192825112107623,0.1193487,opencountry
0.6551475881929446,0.9192825112107623,0.11928508,opencountry
0.6551475881929446,0.9237668161434978,0.11928097,opencountry
0.6609071274298056,0.9237668161434978,0.11897017,opencountry
0.6609071274298056,0.9282511210762332,0.11896987,opencountry
0.6616270698344132,0.9282511210762332,0.11894764,opencountry
0.6616270698344132,0.9327354260089686,0.1189348,opencountry
0.6796256299496041,0.9327354260089686,0.11833584,opencountry
0.6796256299496041,0.9372197309417041,0.1183342,opencountry
0.7019438444924406,0.9372197309417041,0.11782327,opencountry
0.7019438444924406,0.9417040358744395,0.11780939,opencountry
0.7026637868970482,0.9417040358744395,0.11780283,opencountry
0.7026637868970482,0.9461883408071748,0.11779378,opencountry
0.7293016558675306,0.9461883408071748,0.11719763,opencountry
0.7293016558675306,0.9551569506726457,0.11716361,opencountry
0.740100791936645,0.9551569506726457,0.11696233,opencountry
0.740100791936645,0.9596412556053812,0.11694182,opencountry
0.7422606191504679,0.9596412556053812,0.1169056,opencountry
0.7422606191504679,0.9730941704035875,0.11689284,opencountry
0.7544996400287977,0.9730941704035875,0.11654422,opencountry
0.7544996400287977,0.9775784753363229,0.11652614,opencountry
0.7624190064794817,0.9775784753363229,0.11643483,opencountry
0.7624190064794817,0.9820627802690582,0.11643276,opencountry
0.8365730741540677,0.9820627802690582,0.11459896,opencountry
0.838012958963283,0.9820627802690582,0.11459147,opencountry
0.8401727861771058,0.9820627802690582,0.11453346,opencountry
0.8401727861771058,0.9865470852017937,0.11451288,opencountry
0.8430525557955364,0.9865470852017937,0.11433183,opencountry
0.8430525557955364,0.9910313901345291,0.11432266,opencountry
0.8452123830093593,0.9910313901345291,0.11427092,opencountry
0.8452123830093593,0.9955156950672646,0.11426575,opencountry
0.8552915766738661,0.9955156950672646,0.11393293,opencountry
0.8567314614830813,0.9955156950672646,0.11391359,opencountry
0.8819294456443485,0.9955156950672646,0.11304823,opencountry
0.8819294456443485,1.0,0.11303023,opencountry
0.9640028797696184,1.0,0.10938817,opencountry
0.9654427645788337,1.0,0.10917936,opencountry
0.9690424766018718,1.0,0.10887601,opencountry
0.9704823614110871,1.0,0.1088504,opencountry
0.9848812095032398,1.0,0.10754839,opencountry
0.9899208063354932,1.0,0.10739379,opencountry
1.0,1.0,0.09973884,opencountry
0.0,0.0,inf,street
0.0,0.005813953488372093,0.20346215,street
0.0,0.06395348837209303,0.19786902,street
0.0006944444444444445,0.06395348837209303,0.19756342,street
0.0006944444444444445,0.0755813953488372,0.19686732,street
0.001388888888888889,0.0755813953488372,0.19682755,street
0.001388888888888889,0.0872093023255814,0.19618611,street
0.0020833333333333333,0.0872093023255814,0.19594452,street
0.0020833333333333333,0.09302325581395349,0.19588442,street
0.002777777777777778,0.09302325581395349,0.1958324,street
0.002777777777777778,0.12209302325581395,0.19424984,street
0.003472222222222222,0.12209302325581395,0.19419073,street
0.003472222222222222,0.12790697674418605,0.19415759,street
0.004861111111111111,0.12790697674418605,0.19375037,street
0.004861111111111111,0.13953488372093023,0.19257967,street
0.005555555555555556,0.13953488372093023,0.19239964,street
0.005555555555555556,0.18604651162790697,0.18938051,street
0.00625,0.18604651162790697,0.18857732,street
0.00625,0.19767441860465115,0.1878821,street
0.006944444444444444,0.19767441860465115,0.18682261,street
0.006944444444444444,0.20348837209302326,0.18671651,street
0.009027777777777777,0.20348837209302326,0.1857888,street
0.009027777777777777,0.20930232558139536,0.1857694,street
0.009722222222222222,0.20930232558139536,0.18565212,street
0.009722222222222222,0.21511627906976744,0.18545686,street
0.011111111111111112,0.21511627906976744,0.18429868,street
0.011111111111111112,0.23255813953488372,0.1840652,street
0.013888888888888888,0.23255813953488372,0.17396274,street
0.013888888888888888,0.23837209302325582,0.16946375,street
0.015277777777777777,0.23837209302325582,0.16904986,street
0.015277777777777777,0.2558139534883721,0.16845447,street
0.01597222222222222,0.2558139534883721,0.16734396,street
0.01597222222222222,0.26744186046511625,0.16583815,street
0.017361111111111112,0.26744186046511625,0.16543496,street
0.017361111111111112,0.27325581395348836,0.16488454,street
0.020833333333333332,0.27325581395348836,0.16303125,street
0.020833333333333332,0.27906976744186046,0.16298546,street
0.021527777777777778,0.27906976744186046,0.16193992,street
0.021527777777777778,0.28488372093023256,0.16163214,street
0.022222222222222223,0.28488372093023256,0.16150545,street
0.022222222222222223,0.29069767441860467,0.16136183,street
0.022916666666666665,0.29069767441860467,0.16035894,street
0.022916666666666665,0.313953488372093,0.15828972,street
0.025,0.313953488372093,0.15711153,street
0.025,0.3313953488372093,0.15631624,street
0.034722222222222224,0.3313953488372093,0.15376812,street
0.034722222222222224,0.3430232558139535,0.15324172,street
0.03819444444444445,0.3430232558139535,0.15022358,street
0.03819444444444445,0.37209302325581395,0.14930382,street
0.03888888888888889,0.37209302325581395,0.1492698,street
0.03888888888888889,0.37790697674418605,0.149191,street
0.04097222222222222,0.37790697674418605,0.14892522,street
0.04097222222222222,0.38953488372093026,0.14879425,street
0.041666666666666664,0.38953488372093026,0.14864717,street
0.041666666666666664,0.3953488372093023,0.1481877,street
0.04236111111111111,0.3953488372093023,0.14817736,street
0.04236111111111111,0.4069767441860465,0.14813444,street
0.04375,0.4069767441860465,0.14799835,street
0.04375,0.4127906976744186,0.14796256,street
0.04513888888888889,0.4127906976744186,0.14749838,street
0.04513888888888889,0.4186046511627907,0.14734264,street
0.049305555555555554,0.4186046511627907,0.14677371,street
0.050694444444444445,0.4186046511627907,0.146624,street
0.050694444444444445,0.42441860465116277,0.1465812,street
0.05138888888888889,0.42441860465116277,0.14658064,street
0.05138888888888889,0.43023255813953487,0.14641027,street
0.05277777777777778,0.43023255813953487,0.14625649,street
0.05277777777777778,0.436046511627907,0.14625439,street
0.05416666666666667,0.436046511627907,0.14616315,street
0.05416666666666667,0.4418604651162791,0.14615816,street
0.05486111111111111,0.4418604651162791,0.14613917,street
0.05486111111111111,0.45348837209302323,0.14606738,street
0.05763888888888889,0.45348837209302323,0.14571391,street
0.05763888888888889,0.45930232558139533,0.14570042,street
0.058333333333333334,0.45930232558139533,0.14567247,street
0.058333333333333334,0.46511627906976744,0.14550492,street
0.059027777777777776,0.46511627906976744,0.14549321,street
0.059027777777777776,0.47093023255813954,0.14548582,street
0.06388888888888888,0.47093023255813954,0.14536835,street
0.06388888888888888,0.48255813953488375,0.1452344,street
0.06666666666666667,0.48255813953488375,0.14499223,street
0.06666666666666667,0.4883720930232558,0.14487776,street
0.07013888888888889,0.4883720930232558,0.14466232,street
0.07013888888888889,0.4941860465116279,0.14463682,street
0.075,0.4941860465116279,0.14440139,street
0.075,0.5,0.1442636,street
0.07569444444444444,0.5,0.14419878,street
0.07569444444444444,0.5058139534883721,0.14413702,street
0.0763888888888889,0.5058139534883721,0.14410834,street
0.0763888888888889,0.5174418604651163,0.14386728,street
0.0798611111111111,0.5174418604651163,0.14358355,street
0.0798611111111111,0.5232558139534884,0.14353277,street
0.08263888888888889,0.5232558139534884,0.14330119,street
0.08263888888888889,0.5348837209302325,0.14327043,street
0.08333333333333333,0.5348837209302325,0.14325517,street
0.08333333333333333,0.5406976744186046,0.14320585,street
0.08402777777777778,0.5406976744186046,0.14320475,street
0.08402777777777778,0.5465116279069767,0.14316301,street
0.08472222222222223,0.5465116279069767,0.14316013,street
0.08472222222222223,0.5581395348837209,0.14292869,street
0.08819444444444445,0.5581395348837209,0.14254832,street
0.08819444444444445,0.563953488372093,0.14251012,street
0.09305555555555556,0.563953488372093,0.14223802,street
0.09305555555555556,0.5697674418604651,0.1421451,street
0.09652777777777778,0.5697674418604651,0.14193374,street
0.09652777777777778,0.5755813953488372,0.1418992,street
0.10555555555555556,0.5755813953488372,0.14128594,street
0.10555555555555556,0.5813953488372093,0.14122766,street
0.1076388888888889,0.5813953488372093,0.14101362,street
0.1076388888888889,0.5872093023255814,0.14097482,street
0.10972222222222222,0.5872093023255814,0.14081685,street
0.10972222222222222,0.5930232558139535,0.14078115,street
0.11041666666666666,0.5930232558139535,0.14064759,street
0.11041666666666666,0.5988372093023255,0.14059839,street
0.11388888888888889,0.5988372093023255,0.14042193,street
0.11388888888888889,0.6046511627906976,0.14038725,street
0.11875,0.6046511627906976,0.14016001,street
0.11875,0.6104651162790697,0.14015247,street
0.12291666666666666,0.6104651162790697,0.13984087,street
0.12361111111111112,0.6162790697674418,0.13969775,street
0.12708333333333333,0.6162790697674418,0.13944414,street
0.12708333333333333,0.622093023255814,0.13925733,street
0.12986111111111112,0.622093023255814,0.13914993,street
0.12986111111111112,0.627906976744186,0.13904445,street
0.13333333333333333,0.627906976744186,0.13860418,street
0.13333333333333333,0.6337209302325582,0.13859022,street
0.13402777777777777,0.6337209302325582,0.13857627,street
0.13402777777777777,0.6395348837209303,0.138531,street
0.13680555555555557,0.6395348837209303,0.13833728,street
0.13680555555555557,0.6453488372093024,0.1381538,street
0.1375,0.6453488372093024,0.13814223,street
0.1375,0.6511627906976745,0.13808857,street
0.14027777777777778,0.6511627906976745,0.1378976,street
0.14027777777777778,0.6686046511627907,0.13783447,street
0.14444444444444443,0.6686046511627907,0.13757086,street
0.14444444444444443,0.6744186046511628,0.13752447,street
0.15069444444444444,0.6744186046511628,0.13718326,street
0.15069444444444444,0.6802325581395349,0.13718306,street
0.1527777777777778,0.6802325581395349,0.1369568,street
0.1527777777777778,0.686046511627907,0.1369501,street
0.1597222222222222,0.686046511627907,0.13656206,street
0.1597222222222222,0.6918604651162791,0.13638735,street
0.1625,0.6918604651162791,0.13617441,street
0.1625,0.6976744186046512,0.13609679,street
0.16805555555555557,0.6976744186046512,0.13563162,street
0.16944444444444445,0.6976744186046512,0.13536493,street
0.1763888888888889,0.6976744186046512,0.13454674,street
0.1763888888888889,0.7093023255813954,0.134479,street
0.1798611111111111,0.7093023255813954,0.1339594,street
0.1798611111111111,0.7151162790697675,0.13392934,street
0.18888888888888888,0.7151162790697675,0.13320905,street
0.18888888888888888,0.7209302325581395,0.13320892,street
0.1951388888888889,0.7209302325581395,0.13263156,street
0.1951388888888889,0.7325581395348837,0.13226688,street
0.19722222222222222,0.7325581395348837,0.13200028,street
0.19722222222222222,0.7383720930232558,0.13198389,street
0.1986111111111111,0.7383720930232558,0.13184051,street
0.1986111111111111,0.7441860465116279,0.13170661,street
0.20625,0.7441860465116279,0.13079935,street
0.20625,0.7558139534883721,0.13071424,street
0.20694444444444443,0.7558139534883721,0.13062295,street
0.20694444444444443,0.7616279069767442,0.13061619,street
0.2076388888888889,0.7616279069767442,0.13048893,street
0.2076388888888889,0.7674418604651163,0.13039485,street
0.21319444444444444,0.7674418604651163,0.12977925,street
0.21319444444444444,0.7732558139534884,0.12977338,street
0.21736111111111112,0.7732558139534884,0.12887856,street
0.21736111111111112,0.7848837209302325,0.12837403,street
0.2298611111111111,0.7848837209302325,0.12742785,street
0.2298611111111111,0.7906976744186046,0.1274239,street
0.23680555555555555,0.7906976744186046,0.12657788,street
0.23680555555555555,0.7965116279069767,0.12657376,street
0.2423611111111111,0.7965116279069767,0.12616478,street
0.2423611111111111,0.8023255813953488,0.12616448,street
0.2465277777777778,0.8023255813953488,0.12597989,street
0.2465277777777778,0.8081395348837209,0.12590876,street
0.25069444444444444,0.8081395348837209,0.12548794,street
0.25069444444444444,0.813953488372093,0.12546517,street
0.2638888888888889,0.813953488372093,0.12467533,street
0.2638888888888889,0.8197674418604651,0.12462917,street
0.2659722222222222,0.8197674418604651,0.12454814,street
0.2659722222222222,0.8255813953488372,0.12452979,street
0.2673611111111111,0.8255813953488372,0.12448304,street
0.2673611111111111,0.8313953488372093,0.12447386,street
0.27361111111111114,0.8313953488372093,0.12427067,street
0.27361111111111114,0.8372093023255814,0.1242338,street
0.2777777777777778,0.8372093023255814,0.12405857,street
0.2777777777777778,0.8430232558139535,0.12404051,street
0.29097222222222224,0.8430232558139535,0.12339693,street
0.29097222222222224,0.8488372093023255,0.12337428,street
0.29305555555555557,0.8488372093023255,0.12324206,street
0.29305555555555557,0.8604651162790697,0.12316946,street
0.29930555555555555,0.8604651162790697,0.1229982,street
0.29930555555555555,0.8662790697674418,0.12295162,street
0.3,0.8662790697674418,0.12295008,street
0.3,0.872093023255814,0.12294225,street
0.3020833333333333,0.872093023255814,0.12286066,street
0.3020833333333333,0.877906976744186,0.12284579,street
0.30625,0.877906976744186,0.1226728,street
0.30625,0.8837209302325582,0.12261728,street
0.32013888888888886,0.8837209302325582,0.12201087,street
0.32013888888888886,0.8895348837209303,0.1220093,street
0.32430555555555557,0.8895348837209303,0.12186136,street
0.32430555555555557,0.8953488372093024,0.12185925,street
0.3263888888888889,0.8953488372093024,0.1217107,street
0.3263888888888889,0.9011627906976745,0.12166753,street
0.3368055555555556,0.9011627906976745,0.12111405,street
0.3368055555555556,0.9069767441860465,0.12110182,street
0.34930555555555554,0.9069767441860465,0.12045837,street
0.34930555555555554,0.9186046511627907,0.12044763,street
0.35833333333333334,0.9186046511627907,0.12013341,street
0.35833333333333334,0.9244186046511628,0.12010203,street
0.3638888888888889,0.9244186046511628,0.11979727,street
0.36527777777777776,0.9244186046511628,0.1197835,street
0.3736111111111111,0.9244186046511628,0.11934224,street
0.3736111111111111,0.9302325581395349,0.11932616,street
0.3770833333333333,0.9302325581395349,0.11924873,street
0.3770833333333333,0.936046511627907,0.11919115,street
0.40208333333333335,0.936046511627907,0.11808777,street
0.40208333333333335,0.9418604651162791,0.11804511,street
0.40902777777777777,0.9418604651162791,0.1177174,street
0.40902777777777777,0.9476744186046512,0.11771401,street
0.41597222222222224,0.9476744186046512,0.11745925,street
0.41597222222222224,0.9534883720930233,0.11737585,street
0.41805555555555557,0.9534883720930233,0.11734854,street
0.41805555555555557,0.9593023255813954,0.11734074,street
0.4263888888888889,0.9593023255813954,0.11690158,street
0.4263888888888889,0.9651162790697675,0.11689226,street
0.4270833333333333,0.9651162790697675,0.11682282,street
0.4284722222222222,0.9651162790697675,0.1168104,street
0.4354166666666667,0.9651162790697675,0.11656412,street
0.4354166666666667,0.9709302325581395,0.11651929,street
0.4513888888888889,0.9709302325581395,0.11527728,street
0.4513888888888889,0.9767441860465116,0.11518485,street
0.45416666666666666,0.9767441860465116,0.11496262,street
0.45416666666666666,0.9825581395348837,0.11495125,street
0.5680555555555555,0.9825581395348837,0.11065022,street
0.5680555555555555,0.9883720930232558,0.1106305,street
0.5986111111111111,0.9883720930232558,0.10994359,street
0.5986111111111111,0.9941860465116279,0.10993071,street
0.8465277777777778,0.9941860465116279,0.10526352,street
0.8465277777777778,1.0,0.1052602,street
0.9048611111111111,1.0,0.10371386,street
0.90625,1.0,0.10367121,street
0.9118055555555555,1.0,0.10341404,street
0.9131944444444444,1.0,0.10335883,street
0.9215277777777777,1.0,0.10305072,street
0.9229166666666667,1.0,0.10304137,street
0.9416666666666667,1.0,0.10205905,street
0.9465277777777777,1.0,0.10197572,street
0.9729166666666667,1.0,0.10063304,street
0.9743055555555555,1.0,0.10058154,street
1.0,1.0,0.09712639,street
0.0,0.0,inf,tallbuilding
0.0,0.0045045045045045045,0.17115,tallbuilding
0.0,0.04504504504504504,0.15752552,tallbuilding
0.0007194244604316547,0.04954954954954955,0.15720895,tallbuilding
0.0007194244604316547,0.07207207207207207,0.15445833,tallbuilding
0.0028776978417266188,0.07207207207207207,0.15427744,tallbuilding
0.0028776978417266188,0.0945945945945946,0.15189005,tallbuilding
0.0035971223021582736,0.0945945945945946,0.15186726,tallbuilding
0.0035971223021582736,0.0990990990990991,0.15164249,tallbuilding
0.004316546762589928,0.0990990990990991,0.1511898,tallbuilding
0.004316546762589928,0.1036036036036036,0.15095906,tallbuilding
0.0057553956834532375,0.1036036036036036,0.14998567,tallbuilding
0.0057553956834532375,0.11711711711711711,0.14909293,tallbuilding
0.007913669064748202,0.11711711711711711,0.14876123,tallbuilding
0.007913669064748202,0.12162162162162163,0.14839526,tallbuilding
0.008633093525179856,0.12162162162162163,0.14831129,tallbuilding
0.008633093525179856,0.13063063063063063,0.14817727,tallbuilding
0.00935251798561151,0.13063063063063063,0.14810622,tallbuilding
0.00935251798561151,0.15315315315315314,0.14777927,tallbuilding
0.01079136690647482,0.15315315315315314,0.14772597,tallbuilding
0.01079136690647482,0.15765765765765766,0.14770024,tallbuilding
0.011510791366906475,0.15765765765765766,0.14767599,tallbuilding
0.011510791366906475,0.16216216216216217,0.14763278,tallbuilding
0.01223021582733813,0.16216216216216217,0.14761728,tallbuilding
0.01223021582733813,0.16666666666666666,0.14746822,tallbuilding
0.012949640287769784,0.16666666666666666,0.14738874,tallbuilding
0.012949640287769784,0.17117117117117117,0.14738372,tallbuilding
0.015107913669064749,0.17117117117117117,0.14711978,tallbuilding
0.015107913669064749,0.17567567567567569,0.14691322,tallbuilding
0.017985611510791366,0.17567567567567569,0.1468232,tallbuilding
0.017985611510791366,0.18018018018018017,0.1467195,tallbuilding
0.019424460431654675,0.18018018018018017,0.14669646,tallbuilding
0.019424460431654675,0.18468468468468469,0.14668451,tallbuilding
0.023741007194244605,0.18468468468468469,0.14648183,tallbuilding
0.023741007194244605,0.1891891891891892,0.14642702,tallbuilding
0.02805755395683453,0.1891891891891892,0.14601204,tallbuilding
0.02805755395683453,0.20270270270270271,0.14597306,tallbuilding
0.02877697841726619,0.20270270270270271,0.14594929,tallbuilding
0.02877697841726619,0.21171171171171171,0.14592355,tallbuilding
0.030215827338129497,0.21171171171171171,0.14589518,tallbuilding
0.030215827338129497,0.22072072072072071,0.1458548,tallbuilding
0.03237410071942446,0.22072072072072071,0.14577068,tallbuilding
0.03237410071942446,0.22522522522522523,0.14572242,tallbuilding
0.03597122302158273,0.22522522522522523,0.14559558,tallbuilding
0.03597122302158273,0.22972972972972974,0.14553285,tallbuilding
0.03669064748201439,0.22972972972972974,0.14546406,tallbuilding
0.03669064748201439,0.23873873873873874,0.14532512,tallbuilding
0.03741007194244604,0.23873873873873874,0.14531368,tallbuilding
0.03741007194244604,0.24324324324324326,0.1452467,tallbuilding
0.039568345323741004,0.24324324324324326,0.1451536,tallbuilding
0.039568345323741004,0.25225225225225223,0.14505392,tallbuilding
0.041726618705035974,0.25225225225225223,0.14501238,tallbuilding
0.041726618705035974,0.25675675675675674,0.14500818,tallbuilding
0.04316546762589928,0.25675675675675674,0.14496699,tallbuilding
0.04460431654676259,0.25675675675675674,0.14496075,tallbuilding
0.045323741007194246,0.25675675675675674,0.14482848,tallbuilding
0.045323741007194246,0.26576576576576577,0.14458604,tallbuilding
0.04892086330935252,0.26576576576576577,0.1442816,tallbuilding
0.04892086330935252,0.2702702702702703,0.14425251,tallbuilding
0.04964028776978417,0.2702702702702703,0.14424579,tallbuilding
0.04964028776978417,0.27927927927927926,0.1441481,tallbuilding
0.050359712230215826,0.27927927927927926,0.14403215,tallbuilding
0.050359712230215826,0.2927927927927928,0.14391916,tallbuilding
