False Positive Rate,True Positive Rate,Threshold,Class
0.32083333333333336,0.8546511627906976,0.12480137,street
0.325,0.8546511627906976,0.1246741,street
0.325,0.8604651162790697,0.12465819,street
0.32916666666666666,0.8604651162790697,0.12460123,street
0.33055555555555555,0.8604651162790697,0.12460034,street
0.33055555555555555,0.8662790697674418,0.12459901,street
0.33194444444444443,0.8662790697674418,0.12459239,street
0.3333333333333333,0.8662790697674418,0.12459165,street
0.3333333333333333,0.872093023255814,0.12459085,street
0.3347222222222222,0.872093023255814,0.12458886,street
0.3375,0.872093023255814,0.12458799,street
0.33958333333333335,0.872093023255814,0.12458767,street
0.3402777777777778,0.872093023255814,0.12458611,street
0.34305555555555556,0.872093023255814,0.12458323,street
0.34375,0.877906976744186,0.12458289,street
0.34652777777777777,0.877906976744186,0.12458236,street
0.35208333333333336,0.877906976744186,0.12458054,street
0.35347222222222224,0.877906976744186,0.12457915,street
0.3548611111111111,0.877906976744186,0.12457867,street
0.35555555555555557,0.8895348837209303,0.12457817,street
0.3597222222222222,0.8895348837209303,0.12457286,street
0.36180555555555555,0.8895348837209303,0.12456891,street
0.3645833333333333,0.8895348837209303,0.12456824,street
0.36527777777777776,0.8895348837209303,0.12453298,street
0.36736111111111114,0.8895348837209303,0.12453072,street
0.36875,0.8895348837209303,0.12448135,street
0.3701388888888889,0.8895348837209303,0.12447287,street
0.37222222222222223,0.8895348837209303,0.12447216,street
0.37430555555555556,0.8895348837209303,0.12443787,street
0.37569444444444444,0.8953488372093024,0.12440543,street
0.37916666666666665,0.8953488372093024,0.12434551,street
0.38125,0.8953488372093024,0.12431772,street
0.3888888888888889,0.9127906976744186,0.12431701,street
0.39166666666666666,0.9127906976744186,0.12430478,street
0.3958333333333333,0.9127906976744186,0.12429915,street
0.3972222222222222,0.9127906976744186,0.12420743,street
0.39791666666666664,0.9127906976744186,0.12420507,street
0.4,0.9127906976744186,0.12420436,street
0.40347222222222223,0.9127906976744186,0.1237485,street
0.40555555555555556,0.9127906976744186,0.12374729,street
0.40694444444444444,0.9127906976744186,0.12374671,street
0.4097222222222222,0.9127906976744186,0.12374534,street
0.4097222222222222,0.9186046511627907,0.12374531,street
0.41180555555555554,0.9186046511627907,0.12374468,street
0.4125,0.9244186046511628,0.12374448,street
0.41805555555555557,0.9244186046511628,0.12374439,street
0.4201388888888889,0.9244186046511628,0.12374422,street
0.4215277777777778,0.9244186046511628,0.12374383,street
0.42291666666666666,0.9244186046511628,0.1237425,street
0.42430555555555555,0.9244186046511628,0.12374245,street
0.4270833333333333,0.9244186046511628,0.12374174,street
0.4284722222222222,0.9244186046511628,0.12374158,street
0.42916666666666664,0.9244186046511628,0.12374156,street
0.4305555555555556,0.9244186046511628,0.12374135,street
0.43125,0.9244186046511628,0.12374124,street
0.43333333333333335,0.9244186046511628,0.12374063,street
0.4375,0.9302325581395349,0.12374026,street
0.4409722222222222,0.9302325581395349,0.12373832,street
0.4409722222222222,0.936046511627907,0.12373663,street
0.44305555555555554,0.936046511627907,0.1237365,street
0.44513888888888886,0.936046511627907,0.12352663,street
0.44722222222222224,0.936046511627907,0.12352528,street
0.44930555555555557,0.936046511627907,0.12352161,street
0.45208333333333334,0.936046511627907,0.12352112,street
0.4534722222222222,0.936046511627907,0.12351875,street
0.4576388888888889,0.936046511627907,0.12351828,street
0.4583333333333333,0.936046511627907,0.12351654,street
0.4597222222222222,0.936046511627907,0.12351535,street
0.4618055555555556,0.936046511627907,0.12351323,street
0.46319444444444446,0.936046511627907,0.12351172,street
0.4638888888888889,0.936046511627907,0.12350377,street
0.4708333333333333,0.936046511627907,0.12350082,street
0.4708333333333333,0.9418604651162791,0.1232927,street
0.47291666666666665,0.9418604651162791,0.12323447,street
0.47708333333333336,0.9418604651162791,0.12323376,street
0.47847222222222224,0.9418604651162791,0.12246521,street
0.48055555555555557,0.9418604651162791,0.12246417,street
0.48125,0.9418604651162791,0.12246309,street
0.4840277777777778,0.9418604651162791,0.12246305,street
0.4847222222222222,0.9418604651162791,0.12246271,street
0.48541666666666666,0.9476744186046512,0.12246261,street
0.4875,0.9476744186046512,0.12246208,street
0.4888888888888889,0.9476744186046512,0.12246195,street
0.4895833333333333,0.9476744186046512,0.12246193,street
0.49166666666666664,0.9476744186046512,0.12246186,street
0.49236111111111114,0.9476744186046512,0.1224613,street
0.49444444444444446,0.9476744186046512,0.12246122,street
0.5020833333333333,0.9476744186046512,0.12245954,street
0.50625,0.9476744186046512,0.12245933,street
0.5083333333333333,0.9534883720930233,0.12245928,street
0.5097222222222222,0.9534883720930233,0.12245889,street
0.5111111111111111,0.9534883720930233,0.12245888,street
0.5138888888888888,0.9534883720930233,0.12245829,street
0.5152777777777777,0.9534883720930233,0.12245814,street
0.5166666666666667,0.9534883720930233,0.12245788,street
0.5194444444444445,0.9534883720930233,0.12245732,street
0.5208333333333334,0.9534883720930233,0.12245715,street
0.5229166666666667,0.9534883720930233,0.12245709,street
0.5256944444444445,0.9534883720930233,0.12245688,street
0.5270833333333333,0.9534883720930233,0.12245676,street
0.5277777777777778,0.9534883720930233,0.12245667,street
0.5291666666666667,0.9534883720930233,0.12245663,street
0.5305555555555556,0.9534883720930233,0.12245641,street
0.53125,0.9593023255813954,0.12245636,street
0.5340277777777778,0.9593023255813954,0.12245602,street
0.5354166666666667,0.9593023255813954,0.12245595,street
0.5375,0.9593023255813954,0.12245584,street
0.5395833333333333,0.9593023255813954,0.12245574,street
0.5416666666666666,0.9593023255813954,0.12245572,street
0.5423611111111111,0.9593023255813954,0.12245562,street
0.5451388888888888,0.9593023255813954,0.12245552,street
0.5458333333333333,0.9593023255813954,0.12245548,street
0.5458333333333333,0.9651162790697675,0.12245544,street
0.5479166666666667,0.9651162790697675,0.12245493,street
0.5493055555555556,0.9651162790697675,0.12245492,street
0.5513888888888889,0.9651162790697675,0.12245485,street
0.5541666666666667,0.9651162790697675,0.12245482,street
0.5583333333333333,0.9651162790697675,0.12245466,street
0.5597222222222222,0.9651162790697675,0.12245463,street
0.5631944444444444,0.9651162790697675,0.12245462,street
0.5638888888888889,0.9651162790697675,0.12245452,street
0.5638888888888889,0.9709302325581395,0.12245448,street
0.5645833333333333,0.9709302325581395,0.12245446,street
0.5652777777777778,0.9767441860465116,0.12245442,street
0.5666666666666667,0.9767441860465116,0.12245428,street
0.5694444444444444,0.9767441860465116,0.12245419,street
0.5708333333333333,0.9767441860465116,0.12245411,street
0.5722222222222222,0.9767441860465116,0.12245407,street
0.5819444444444445,0.9767441860465116,0.12245309,street
0.5868055555555556,0.9767441860465116,0.12245282,street
0.5888888888888889,0.9767441860465116,0.12245276,street
0.5895833333333333,0.9767441860465116,0.12245275,street
0.5909722222222222,0.9767441860465116,0.1224527,street
0.5909722222222222,0.9825581395348837,0.12245265,street
0.5916666666666667,0.9825581395348837,0.12245259,street
0.5951388888888889,0.9825581395348837,0.12245256,street
0.5958333333333333,0.9825581395348837,0.12245254,street
0.5993055555555555,0.9825581395348837,0.1224525,street
0.6013888888888889,0.9825581395348837,0.12245248,street
0.6055555555555555,0.9825581395348837,0.12245244,street
0.6069444444444444,0.9825581395348837,0.1224524,street
0.6125,0.9825581395348837,0.12245237,street
0.6138888888888889,0.9825581395348837,0.12245213,street
0.6152777777777778,0.9825581395348837,0.12245193,street
0.6208333333333333,0.9825581395348837,0.12245187,street
0.6263888888888889,0.9825581395348837,0.12245154,street
0.6340277777777777,0.9825581395348837,0.12245153,street
0.6354166666666666,0.9825581395348837,0.12245148,street
0.6381944444444444,0.9825581395348837,0.1224512,street
0.6395833333333333,0.9825581395348837,0.12245119,street
0.6409722222222223,0.9825581395348837,0.12245115,street
0.6423611111111112,0.9825581395348837,0.12245111,street
0.6444444444444445,0.9825581395348837,0.12245101,street
0.6465277777777778,0.9825581395348837,0.12245094,street
0.6472222222222223,0.9825581395348837,0.12245088,street
0.6506944444444445,0.9825581395348837,0.12245087,street
0.6541666666666667,0.9825581395348837,0.12245036,street
0.6576388888888889,0.9825581395348837,0.12245031,street
0.6638888888888889,0.9825581395348837,0.12245027,street
0.66875,0.9825581395348837,0.1224502,street
0.6701388888888888,0.9825581395348837,0.12245014,street
0.6722222222222223,0.9825581395348837,0.12245004,street
0.6784722222222223,0.9825581395348837,0.1224499,street
0.6791666666666667,0.9825581395348837,0.12244989,street
0.6805555555555556,0.9825581395348837,0.12244988,street
0.6833333333333333,0.9825581395348837,0.12244979,street
0.6847222222222222,0.9825581395348837,0.12244962,street
0.6854166666666667,0.9825581395348837,0.1224495,street
0.6881944444444444,0.9825581395348837,0.12244948,street
0.6888888888888889,0.9883720930232558,0.12244932,street
0.6930555555555555,0.9883720930232558,0.1224491,street
0.6979166666666666,0.9883720930232558,0.12244909,street
0.7013888888888888,0.9883720930232558,0.12244902,street
0.7027777777777777,0.9883720930232558,0.12244892,street
0.7034722222222223,0.9883720930232558,0.12244886,street
0.7048611111111112,0.9883720930232558,0.12244856,street
0.7083333333333334,0.9883720930232558,0.12244854,street
0.7159722222222222,0.9883720930232558,0.12244852,street
0.7201388888888889,0.9883720930232558,0.1224485,street
0.7256944444444444,0.9883720930232558,0.1224482,street
0.7291666666666666,0.9883720930232558,0.12244818,street
0.73125,0.9883720930232558,0.12244789,street
0.7347222222222223,0.9883720930232558,0.12244768,street
0.7395833333333334,0.9883720930232558,0.12244698,street
0.7451388888888889,0.9883720930232558,0.12244692,street
0.7486111111111111,0.9883720930232558,0.12244686,street
0.7527777777777778,0.9883720930232558,0.12244685,street
0.7534722222222222,0.9883720930232558,0.12244661,street
0.75625,0.9883720930232558,0.12244654,street
0.7576388888888889,0.9883720930232558,0.12244631,street
0.7590277777777777,0.9883720930232558,0.12244624,street
0.7631944444444444,0.9883720930232558,0.12244608,street
0.7645833333333333,0.9883720930232558,0.12244597,street
0.7722222222222223,0.9883720930232558,0.12244588,street
0.7826388888888889,0.9883720930232558,0.12244582,street
0.7833333333333333,0.9883720930232558,0.12244578,street
0.7881944444444444,0.9941860465116279,0.12244575,street
0.7909722222222222,0.9941860465116279,0.12244559,street
0.7958333333333333,0.9941860465116279,0.12244549,street
0.7965277777777777,0.9941860465116279,0.12244544,street
0.8013888888888889,0.9941860465116279,0.12244531,street
0.8055555555555556,0.9941860465116279,0.12244517,street
0.8090277777777778,0.9941860465116279,0.12244506,street
0.8180555555555555,1.0,0.12244479,street
0.8194444444444444,1.0,0.12244412,street
0.8208333333333333,1.0,0.12244408,street
0.825,1.0,0.12244396,street
0.8263888888888888,1.0,0.12244385,street
0.8277777777777777,1.0,0.1224438,street
0.8319444444444445,1.0,0.12244328,street
0.8347222222222223,1.0,0.12244315,street
0.8423611111111111,1.0,0.12244285,street
0.8444444444444444,1.0,0.12244265,street
0.8465277777777778,1.0,0.12244255,street
0.8472222222222222,1.0,0.12244217,street
0.85,1.0,0.12244212,street
0.8534722222222222,1.0,0.12244206,street
0.8597222222222223,1.0,0.12244156,street
0.8666666666666667,1.0,0.12244152,street
0.8680555555555556,1.0,0.1224412,street
0.8701388888888889,1.0,0.12244107,street
0.8708333333333333,1.0,0.12244094,street
0.8743055555555556,1.0,0.12244086,street
0.8756944444444444,1.0,0.12244059,street
0.8798611111111111,1.0,0.12243886,street
0.88125,1.0,0.12243871,street
0.8868055555555555,1.0,0.12243855,street
0.8909722222222223,1.0,0.12243823,street
0.8930555555555556,1.0,0.12243763,street
0.8944444444444445,1.0,0.12243744,street
0.8958333333333334,1.0,0.12243716,street
0.8979166666666667,1.0,0.12243705,street
0.9013888888888889,1.0,0.12243695,street
0.9034722222222222,1.0,0.12243647,street
0.9069444444444444,1.0,0.12243563,street
0.9159722222222222,1.0,0.12243524,street
0.9166666666666666,1.0,0.12243498,street
0.9180555555555555,1.0,0.12243393,street
0.9215277777777777,1.0,0.12243082,street
0.9270833333333334,1.0,0.12242972,street
0.9277777777777778,1.0,0.12242866,street
0.9305555555555556,1.0,0.12242799,street
0.93125,1.0,0.12242793,street
0.9340277777777778,1.0,0.1224259,street
0.9361111111111111,1.0,0.12241801,street
0.9381944444444444,1.0,0.12241756,street
0.9423611111111111,1.0,0.12241726,street
0.9493055555555555,1.0,0.12241672,street
0.9506944444444444,1.0,0.12241655,street
0.9576388888888889,1.0,0.12241571,street
0.9611111111111111,1.0,0.12240784,street
0.9916666666666667,1.0,0.12240773,street
0.9944444444444445,1.0,0.12240592,street
1.0,1.0,0.1224058,street
0.0,0.0,inf,tallbuilding
0.0007194244604316547,0.0,0.1295156,tallbuilding
0.0014388489208633094,0.0,0.12951554,tallbuilding
0.002158273381294964,0.0045045045045045045,0.12951505,tallbuilding
0.005035971223021582,0.0045045045045045045,0.12951294,tallbuilding
0.006474820143884892,0.0045045045045045045,0.12951208,tallbuilding
0.007194244604316547,0.0045045045045045045,0.12951199,tallbuilding
0.00935251798561151,0.0045045045045045045,0.12951087,tallbuilding
0.011510791366906475,0.013513513513513514,0.12951034,tallbuilding
0.012949640287769784,0.013513513513513514,0.1295099,tallbuilding
0.012949640287769784,0.018018018018018018,0.1295096,tallbuilding
0.016546762589928057,0.018018018018018018,0.12950757,tallbuilding
0.02014388489208633,0.02252252252252252,0.12950641,tallbuilding
0.02158273381294964,0.02252252252252252,0.12950567,tallbuilding
0.022302158273381296,0.02252252252252252,0.12950517,tallbuilding
0.02302158273381295,0.02702702702702703,0.12950285,tallbuilding
0.02446043165467626,0.02702702702702703,0.12866162,tallbuilding
0.02446043165467626,0.03153153153153153,0.1286608,tallbuilding
0.025179856115107913,0.03153153153153153,0.12866039,tallbuilding
0.03237410071942446,0.036036036036036036,0.12866003,tallbuilding
0.033093525179856115,0.04054054054054054,0.12865967,tallbuilding
0.03381294964028777,0.04954954954954955,0.12865749,tallbuilding
0.034532374100719423,0.04954954954954955,0.12865738,tallbuilding
0.034532374100719423,0.05405405405405406,0.12865735,tallbuilding
0.03525179856115108,0.05405405405405406,0.12865715,tallbuilding
0.03884892086330935,0.06756756756756757,0.12865712,tallbuilding
0.04388489208633094,0.06756756756756757,0.12865685,tallbuilding
0.05107913669064748,0.08558558558558559,0.12865611,tallbuilding
0.051798561151079135,0.08558558558558559,0.12865517,tallbuilding
0.051798561151079135,0.0945945945945946,0.12865508,tallbuilding
0.05251798561151079,0.0945945945945946,0.12865479,tallbuilding
0.053237410071942444,0.0990990990990991,0.12865331,tallbuilding
0.05539568345323741,0.0990990990990991,0.12865294,tallbuilding
0.05611510791366906,0.10810810810810811,0.1286529,tallbuilding
0.05971223021582734,0.13063063063063063,0.12865267,tallbuilding
0.060431654676258995,0.13963963963963963,0.1286522,tallbuilding
0.06330935251798561,0.14414414414414414,0.12865199,tallbuilding
0.06402877697841726,0.14414414414414414,0.12865158,tallbuilding
0.06402877697841726,0.14864864864864866,0.12865001,tallbuilding
0.06762589928057554,0.16216216216216217,0.12864956,tallbuilding
0.0683453237410072,0.16216216216216217,0.12864901,tallbuilding
0.06978417266187051,0.16666666666666666,0.12864798,tallbuilding
0.06978417266187051,0.17117117117117117,0.1286458,tallbuilding
0.07050359712230216,0.17567567567567569,0.1286447,tallbuilding
0.07050359712230216,0.18018018018018017,0.12864336,tallbuilding
0.07122302158273382,0.18018018018018017,0.1284824,tallbuilding
0.07122302158273382,0.19369369369369369,0.12848117,tallbuilding
0.07266187050359713,0.19369369369369369,0.12848061,tallbuilding
0.07482014388489208,0.1981981981981982,0.1284802,tallbuilding
0.07625899280575539,0.1981981981981982,0.12847975,tallbuilding
0.07913669064748201,0.21171171171171171,0.12847745,tallbuilding
0.08057553956834532,0.21621621621621623,0.12847714,tallbuilding
0.08129496402877698,0.22072072072072071,0.12847361,tallbuilding
0.08201438848920864,0.22072072072072071,0.12839753,tallbuilding
0.08345323741007195,0.22072072072072071,0.12839658,tallbuilding
0.08345323741007195,0.22522522522522523,0.12839643,tallbuilding
0.0841726618705036,0.22972972972972974,0.12839614,tallbuilding
0.0841726618705036,0.23423423423423423,0.12839577,tallbuilding
0.0856115107913669,0.23423423423423423,0.12839306,tallbuilding
0.08705035971223021,0.23423423423423423,0.12839189,tallbuilding
0.08848920863309352,0.23423423423423423,0.12839111,tallbuilding
0.08992805755395683,0.23423423423423423,0.12783037,tallbuilding
0.09136690647482014,0.23423423423423423,0.12783025,tallbuilding
0.0920863309352518,0.23423423423423423,0.12782998,tallbuilding
0.09280575539568345,0.23873873873873874,0.12782724,tallbuilding
0.09280575539568345,0.24324324324324326,0.1278272,tallbuilding
0.09568345323741007,0.24324324324324326,0.12765149,tallbuilding
0.09712230215827339,0.24324324324324326,0.12765023,tallbuilding
0.09784172661870504,0.24324324324324326,0.12764677,tallbuilding
0.1,0.24324324324324326,0.12763789,tallbuilding
0.1,0.24774774774774774,0.12763776,tallbuilding
0.10287769784172662,0.24774774774774774,0.12763577,tallbuilding
0.10359712230215827,0.25675675675675674,0.12763542,tallbuilding
0.10359712230215827,0.26126126126126126,0.12763432,tallbuilding
0.10503597122302158,0.26126126126126126,0.12763399,tallbuilding
0.1079136690647482,0.26576576576576577,0.12763374,tallbuilding
0.11438848920863309,0.26576576576576577,0.12763311,tallbuilding
0.11726618705035971,0.26576576576576577,0.12763262,tallbuilding
0.11798561151079137,0.26576576576576577,0.12763231,tallbuilding
0.12158273381294964,0.2747747747747748,0.12763189,tallbuilding
0.1223021582733813,0.27927927927927926,0.1276317,tallbuilding
0.1237410071942446,0.27927927927927926,0.12763096,tallbuilding
0.12446043165467625,0.27927927927927926,0.12763026,tallbuilding
0.12733812949640289,0.2882882882882883,0.12762955,tallbuilding
0.12733812949640289,0.2972972972972973,0.12762899,tallbuilding
0.12949640287769784,0.2972972972972973,0.12762874,tallbuilding
0.13525179856115108,0.3153153153153153,0.12762848,tallbuilding
0.1381294964028777,0.3153153153153153,0.12762824,tallbuilding
0.13884892086330936,0.3153153153153153,0.12762808,tallbuilding
0.14244604316546763,0.31981981981981983,0.1276278,tallbuilding
0.14244604316546763,0.32432432432432434,0.12762731,tallbuilding
0.14388489208633093,0.32432432432432434,0.12762642,tallbuilding
0.14388489208633093,0.32882882882882886,0.12762632,tallbuilding
0.14532374100719425,0.32882882882882886,0.12762584,tallbuilding
0.14676258992805755,0.32882882882882886,0.12762569,tallbuilding
0.15323741007194244,0.33783783783783783,0.12762538,tallbuilding
0.15467625899280577,0.33783783783783783,0.12762466,tallbuilding
0.15611510791366906,0.34234234234234234,0.12762403,tallbuilding
0.160431654676259,0.34234234234234234,0.12762056,tallbuilding
0.16402877697841728,0.34234234234234234,0.12761923,tallbuilding
0.16618705035971224,0.34234234234234234,0.12755374,tallbuilding
0.16618705035971224,0.34684684684684686,0.12755254,tallbuilding
0.16906474820143885,0.34684684684684686,0.12755027,tallbuilding
0.17194244604316547,0.35585585585585583,0.12755021,tallbuilding
0.17194244604316547,0.36036036036036034,0.12754939,tallbuilding
0.17338129496402876,0.3738738738738739,0.12754799,tallbuilding
0.1748201438848921,0.3783783783783784,0.12754757,tallbuilding
0.17553956834532375,0.38288288288288286,0.12754605,tallbuilding
0.1776978417266187,0.3918918918918919,0.1275444,tallbuilding
0.17913669064748203,0.3918918918918919,0.12754411,tallbuilding
0.17913669064748203,0.3963963963963964,0.12748494,tallbuilding
0.18057553956834532,0.3963963963963964,0.12737483,tallbuilding
0.18057553956834532,0.40540540540540543,0.12737186,tallbuilding
0.18129496402877698,0.4099099099099099,0.12737181,tallbuilding
0.18273381294964028,0.4099099099099099,0.12737138,tallbuilding
0.18489208633093526,0.4099099099099099,0.12737086,tallbuilding
0.18633093525179856,0.4099099099099099,0.12736943,tallbuilding
0.18992805755395684,0.4144144144144144,0.12736738,tallbuilding
0.18992805755395684,0.4189189189189189,0.12736653,tallbuilding
0.1906474820143885,0.4189189189189189,0.12731081,tallbuilding
0.19280575539568345,0.42342342342342343,0.12730714,tallbuilding
0.19352517985611511,0.42792792792792794,0.12730582,tallbuilding
0.19568345323741007,0.42792792792792794,0.12716279,tallbuilding
0.19568345323741007,0.43243243243243246,0.12716214,tallbuilding
0.20071942446043164,0.4369369369369369,0.12716184,tallbuilding
0.2014388489208633,0.4369369369369369,0.12716118,tallbuilding
0.20431654676258992,0.4369369369369369,0.12716114,tallbuilding
0.20719424460431654,0.4369369369369369,0.12716007,tallbuilding
0.2079136690647482,0.45045045045045046,0.1271599,tallbuilding
0.2093525179856115,0.45045045045045046,0.12715958,tallbuilding
0.2093525179856115,0.45495495495495497,0.12715946,tallbuilding
0.21007194244604316,0.45495495495495497,0.12715911,tallbuilding
0.21151079136690648,0.45495495495495497,0.12715895,tallbuilding
0.21151079136690648,0.4594594594594595,0.12715816,tallbuilding
0.21366906474820144,0.4594594594594595,0.12715797,tallbuilding
0.2143884892086331,0.4594594594594595,0.1271578,tallbuilding
0.21798561151079138,0.46846846846846846,0.12715759,tallbuilding
0.21942446043165467,0.4864864864864865,0.12715727,tallbuilding
0.22158273381294963,0.49099099099099097,0.12715723,tallbuilding
0.2223021582733813,0.49099099099099097,0.12715689,tallbuilding
0.2223021582733813,0.4954954954954955,0.12715677,tallbuilding
0.22302158273381295,0.4954954954954955,0.12715626,tallbuilding
0.22446043165467625,0.4954954954954955,0.12715604,tallbuilding
0.2251798561151079,0.4954954954954955,0.1271556,tallbuilding
0.22661870503597123,0.4954954954954955,0.1271542,tallbuilding
0.22805755395683452,0.5,0.12715372,tallbuilding
0.22949640287769785,0.5,0.12715008,tallbuilding
0.23237410071942446,0.5,0.12681151,tallbuilding
0.23381294964028776,0.5,0.12681105,tallbuilding
0.23381294964028776,0.509009009009009,0.12681016,tallbuilding
0.2381294964028777,0.509009009009009,0.12680754,tallbuilding
0.24172661870503598,0.509009009009009,0.12680551,tallbuilding
0.24532374100719426,0.509009009009009,0.1266433,tallbuilding
0.24532374100719426,0.5135135135135135,0.12663984,tallbuilding
0.24676258992805755,0.5135135135135135,0.12663799,tallbuilding
0.24820143884892087,0.5135135135135135,0.12663544,tallbuilding
0.24820143884892087,0.5180180180180181,0.12663485,tallbuilding
0.25107913669064746,0.5180180180180181,0.12654261,tallbuilding
0.2539568345323741,0.5225225225225225,0.12654252,tallbuilding
0.25467625899280577,0.5225225225225225,0.12653974,tallbuilding
0.2568345323741007,0.5225225225225225,0.12653386,tallbuilding
0.258273381294964,0.5225225225225225,0.12653358,tallbuilding
0.26258992805755393,0.5225225225225225,0.12653067,tallbuilding
0.26618705035971224,0.5225225225225225,0.12653047,tallbuilding
0.2669064748201439,0.5225225225225225,0.12653045,tallbuilding
0.26834532374100717,0.527027027027027,0.1265304,tallbuilding
0.2697841726618705,0.527027027027027,0.12653027,tallbuilding
0.27482014388489207,0.5315315315315315,0.12652975,tallbuilding
0.27482014388489207,0.536036036036036,0.12652906,tallbuilding
0.2762589928057554,0.536036036036036,0.12652797,tallbuilding
0.27841726618705037,0.536036036036036,0.12652778,tallbuilding
0.27913669064748203,0.536036036036036,0.12652689,tallbuilding
0.28345323741007195,0.536036036036036,0.12652627,tallbuilding
0.28489208633093527,0.536036036036036,0.12652625,tallbuilding
0.28561151079136693,0.536036036036036,0.12652521,tallbuilding
0.2906474820143885,0.5405405405405406,0.12652464,tallbuilding
0.29136690647482016,0.5495495495495496,0.12652013,tallbuilding
0.29424460431654675,0.5495495495495496,0.12646261,tallbuilding
0.29424460431654675,0.5540540540540541,0.12646213,tallbuilding
0.29640287769784174,0.5540540540540541,0.12645669,tallbuilding
0.3,0.5540540540540541,0.12645446,tallbuilding
0.30071942446043165,0.5540540540540541,0.12633819,tallbuilding
0.30503597122302156,0.5540540540540541,0.12633416,tallbuilding
0.3064748201438849,0.5540540540540541,0.1263331,tallbuilding
0.3079136690647482,0.5540540540540541,0.12633288,tallbuilding
0.3079136690647482,0.5585585585585585,0.12633182,tallbuilding
0.30935251798561153,0.5585585585585585,0.12632989,tallbuilding
0.3107913669064748,0.5585585585585585,0.1263292,tallbuilding
0.3122302158273381,0.5585585585585585,0.12630054,tallbuilding
0.31366906474820144,0.5585585585585585,0.12630028,tallbuilding
0.3158273381294964,0.5585585585585585,0.12629232,tallbuilding
0.3158273381294964,0.5630630630630631,0.12629214,tallbuilding
0.320863309352518,0.5675675675675675,0.126291,tallbuilding
0.32230215827338127,0.5675675675675675,0.12622072,tallbuilding
0.32230215827338127,0.5720720720720721,0.12621616,tallbuilding
0.32302158273381293,0.5765765765765766,0.1262141,tallbuilding
0.32446043165467625,0.5765765765765766,0.12618484,tallbuilding
0.32877697841726616,0.5855855855855856,0.12618472,tallbuilding
0.33093525179856115,0.5855855855855856,0.12606509,tallbuilding
0.33237410071942447,0.5945945945945946,0.12606438,tallbuilding
0.3345323741007194,0.5945945945945946,0.12606386,tallbuilding
0.3359712230215827,0.5945945945945946,0.12606327,tallbuilding
0.3366906474820144,0.5945945945945946,0.12606301,tallbuilding
0.3381294964028777,0.5945945945945946,0.12606249,tallbuilding
0.33884892086330937,0.5990990990990991,0.12606244,tallbuilding
0.3410071942446043,0.5990990990990991,0.12606144,tallbuilding
0.3424460431654676,0.6036036036036037,0.12606136,tallbuilding
0.3446043165467626,0.6036036036036037,0.12606058,tallbuilding
0.3460431654676259,0.6036036036036037,0.12605976,tallbuilding
0.34676258992805753,0.6036036036036037,0.12605966,tallbuilding
0.34676258992805753,0.6081081081081081,0.12605942,tallbuilding
0.34820143884892085,0.6081081081081081,0.12605893,tallbuilding
0.3489208633093525,0.6081081081081081,0.12605875,tallbuilding
0.3489208633093525,0.6126126126126126,0.12605872,tallbuilding
0.3496402877697842,0.6126126126126126,0.12605841,tallbuilding
0.35179856115107916,0.6126126126126126,0.12605833,tallbuilding
0.3553956834532374,0.6126126126126126,0.12581505,tallbuilding
0.3553956834532374,0.6171171171171171,0.12571435,tallbuilding
0.35611510791366907,0.6171171171171171,0.12571333,tallbuilding
0.3575539568345324,0.6171171171171171,0.12571176,tallbuilding
0.35827338129496406,0.6171171171171171,0.12571171,tallbuilding
0.36115107913669064,0.6171171171171171,0.12571104,tallbuilding
0.36546762589928056,0.6171171171171171,0.12570766,tallbuilding
0.36762589928057554,0.6171171171171171,0.12570706,tallbuilding
0.3733812949640288,0.6171171171171171,0.12562425,tallbuilding
0.3748201438848921,0.6171171171171171,0.12562424,tallbuilding
0.3776978417266187,0.6171171171171171,0.12562383,tallbuilding
0.379136690647482,0.6171171171171171,0.12562351,tallbuilding
0.381294964028777,0.6261261261261262,0.12562286,tallbuilding
0.38273381294964026,0.6261261261261262,0.12562267,tallbuilding
0.3834532374100719,0.6261261261261262,0.12562065,tallbuilding
0.39136690647482014,0.6261261261261262,0.12562014,tallbuilding
0.39568345323741005,0.6306306306306306,0.12561955,tallbuilding
0.39928057553956836,0.6306306306306306,0.12561621,tallbuilding
0.4014388489208633,0.6306306306306306,0.12531732,tallbuilding
0.4035971223021583,0.6306306306306306,0.12524327,tallbuilding
0.4071942446043165,0.6306306306306306,0.12523974,tallbuilding
0.4071942446043165,0.6351351351351351,0.12523962,tallbuilding
0.41007194244604317,0.6351351351351351,0.12523875,tallbuilding
0.41007194244604317,0.6396396396396397,0.12523805,tallbuilding
0.41079136690647483,0.6396396396396397,0.12523739,tallbuilding
0.41223021582733815,0.6396396396396397,0.12523725,tallbuilding
0.4158273381294964,0.6396396396396397,0.12523392,tallbuilding
0.4158273381294964,0.6441441441441441,0.12523295,tallbuilding
0.42302158273381296,0.6441441441441441,0.12520451,tallbuilding
0.42589928057553955,0.6486486486486487,0.12520365,tallbuilding
0.4302158273381295,0.6486486486486487,0.12518748,tallbuilding
0.4309352517985611,0.6486486486486487,0.12518687,tallbuilding
0.43453237410071943,0.6486486486486487,0.12517785,tallbuilding
0.46258992805755395,0.6711711711711712,0.12517773,tallbuilding
0.46402877697841727,0.6711711711711712,0.12517702,tallbuilding
0.46402877697841727,0.6756756756756757,0.12510472,tallbuilding
