Precision,Recall,Class
0.35313001605136435,0.9821428571428571,mountain
0.3536977491961415,0.9821428571428571,mountain
0.35426731078904994,0.9821428571428571,mountain
0.3565640194489465,0.9821428571428571,mountain
0.35772357723577236,0.9821428571428571,mountain
0.35947712418300654,0.9821428571428571,mountain
0.361247947454844,0.9821428571428571,mountain
0.3618421052631579,0.9821428571428571,mountain
0.36303630363036304,0.9821428571428571,mountain
0.36363636363636365,0.9821428571428571,mountain
0.36423841059602646,0.9821428571428571,mountain
0.3654485049833887,0.9821428571428571,mountain
0.36605657237936773,0.9821428571428571,mountain
0.3672787979966611,0.9821428571428571,mountain
0.36789297658862874,0.9821428571428571,mountain
0.3685092127303183,0.9821428571428571,mountain
0.3691275167785235,0.9821428571428571,mountain
0.3697478991596639,0.9821428571428571,mountain
0.37037037037037035,0.9821428571428571,mountain
0.37099494097807756,0.9821428571428571,mountain
0.3716216216216216,0.9821428571428571,mountain
0.37225042301184436,0.9821428571428571,mountain
0.3741496598639456,0.9821428571428571,mountain
0.3747870528109029,0.9821428571428571,mountain
0.37542662116040953,0.9821428571428571,mountain
0.37606837606837606,0.9821428571428571,mountain
0.37735849056603776,0.9821428571428571,mountain
0.37800687285223367,0.9821428571428571,mountain
0.3806228373702422,0.9821428571428571,mountain
0.38128249566724437,0.9821428571428571,mountain
0.3832752613240418,0.9821428571428571,mountain
0.38461538461538464,0.9821428571428571,mountain
0.38528896672504376,0.9821428571428571,mountain
0.38596491228070173,0.9821428571428571,mountain
0.3866432337434095,0.9821428571428571,mountain
0.3873239436619718,0.9821428571428571,mountain
0.3880070546737213,0.9821428571428571,mountain
0.38869257950530034,0.9821428571428571,mountain
0.3900709219858156,0.9821428571428571,mountain
0.3907637655417407,0.9821428571428571,mountain
0.3914590747330961,0.9821428571428571,mountain
0.39215686274509803,0.9821428571428571,mountain
0.39285714285714285,0.9821428571428571,mountain
0.39497307001795334,0.9821428571428571,mountain
0.39568345323741005,0.9821428571428571,mountain
0.39783001808318263,0.9821428571428571,mountain
0.39855072463768115,0.9821428571428571,mountain
0.3992740471869328,0.9821428571428571,mountain
0.4,0.9821428571428571,mountain
0.4007285974499089,0.9821428571428571,mountain
0.40145985401459855,0.9821428571428571,mountain
0.40219378427787933,0.9821428571428571,mountain
0.4036697247706422,0.9821428571428571,mountain
0.40441176470588236,0.9821428571428571,mountain
0.40515653775322286,0.9821428571428571,mountain
0.4066543438077634,0.9821428571428571,mountain
0.40816326530612246,0.9821428571428571,mountain
0.40892193308550184,0.9821428571428571,mountain
0.409683426443203,0.9821428571428571,mountain
0.4143126177024482,0.9821428571428571,mountain
0.41509433962264153,0.9821428571428571,mountain
0.4158790170132325,0.9821428571428571,mountain
0.4174573055028463,0.9821428571428571,mountain
0.41904761904761906,0.9821428571428571,mountain
0.42065009560229444,0.9821428571428571,mountain
0.421455938697318,0.9821428571428571,mountain
0.42226487523992323,0.9821428571428571,mountain
0.4230769230769231,0.9821428571428571,mountain
0.4238921001926782,0.9821428571428571,mountain
0.425531914893617,0.9821428571428571,mountain
0.4263565891472868,0.9821428571428571,mountain
0.4296875,0.9821428571428571,mountain
0.43052837573385516,0.9821428571428571,mountain
0.43222003929273084,0.9821428571428571,mountain
0.4330708661417323,0.9821428571428571,mountain
0.4339250493096647,0.9821428571428571,mountain
0.43478260869565216,0.9821428571428571,mountain
0.43564356435643564,0.9821428571428571,mountain
0.4365079365079365,0.9821428571428571,mountain
0.43737574552683894,0.9821428571428571,mountain
0.43824701195219123,0.9821428571428571,mountain
0.4408817635270541,0.9821428571428571,mountain
0.44176706827309237,0.9821428571428571,mountain
0.4426559356136821,0.9821428571428571,mountain
0.4435483870967742,0.9821428571428571,mountain
0.4444444444444444,0.9821428571428571,mountain
0.44534412955465585,0.9821428571428571,mountain
0.4462474645030426,0.9821428571428571,mountain
0.44715447154471544,0.9821428571428571,mountain
0.4480651731160896,0.9821428571428571,mountain
0.4489795918367347,0.9821428571428571,mountain
0.45081967213114754,0.9821428571428571,mountain
0.4517453798767967,0.9821428571428571,mountain
0.45267489711934156,0.9821428571428571,mountain
0.4536082474226804,0.9821428571428571,mountain
0.45454545454545453,0.9821428571428571,mountain
0.4554865424430642,0.9821428571428571,mountain
0.45643153526970953,0.9821428571428571,mountain
0.4573804573804574,0.9821428571428571,mountain
0.4583333333333333,0.9821428571428571,mountain
0.4592901878914405,0.9821428571428571,mountain
0.4602510460251046,0.9821428571428571,mountain
0.4612159329140461,0.9821428571428571,mountain
0.46218487394957986,0.9821428571428571,mountain
0.4631578947368421,0.9821428571428571,mountain
0.4620253164556962,0.9776785714285714,mountain
0.4630021141649049,0.9776785714285714,mountain
0.4639830508474576,0.9776785714285714,mountain
0.46496815286624205,0.9776785714285714,mountain
0.46595744680851064,0.9776785714285714,mountain
0.46794871794871795,0.9776785714285714,mountain
0.4689507494646681,0.9776785714285714,mountain
0.4699570815450644,0.9776785714285714,mountain
0.47096774193548385,0.9776785714285714,mountain
0.47198275862068967,0.9776785714285714,mountain
0.474025974025974,0.9776785714285714,mountain
0.4750542299349241,0.9776785714285714,mountain
0.4781659388646288,0.9776785714285714,mountain
0.48026315789473684,0.9776785714285714,mountain
0.48131868131868133,0.9776785714285714,mountain
0.48237885462555063,0.9776785714285714,mountain
0.48344370860927155,0.9776785714285714,mountain
0.48451327433628316,0.9776785714285714,mountain
0.4866666666666667,0.9776785714285714,mountain
0.48769574944071586,0.9732142857142857,mountain
0.48878923766816146,0.9732142857142857,mountain
0.49099099099099097,0.9732142857142857,mountain
0.49209932279909707,0.9732142857142857,mountain
0.49321266968325794,0.9732142857142857,mountain
0.4943310657596372,0.9732142857142857,mountain
0.49318181818181817,0.96875,mountain
0.49430523917995445,0.96875,mountain
0.4954337899543379,0.96875,mountain
0.4965675057208238,0.96875,mountain
0.49770642201834864,0.96875,mountain
0.49885057471264366,0.96875,mountain
0.5,0.96875,mountain
0.5011547344110855,0.96875,mountain
0.5034802784222738,0.96875,mountain
0.5046511627906977,0.96875,mountain
0.5058275058275058,0.96875,mountain
0.5070093457943925,0.96875,mountain
0.5081967213114754,0.96875,mountain
0.5093896713615024,0.96875,mountain
0.5105882352941177,0.96875,mountain
0.5117924528301887,0.96875,mountain
0.5130023640661938,0.96875,mountain
0.514218009478673,0.96875,mountain
0.5130641330166271,0.9642857142857143,mountain
0.5142857142857142,0.9642857142857143,mountain
0.5167464114832536,0.9642857142857143,mountain
0.5179856115107914,0.9642857142857143,mountain
0.5192307692307693,0.9642857142857143,mountain
0.5230024213075061,0.9642857142857143,mountain
0.5307125307125307,0.9642857142857143,mountain
0.54,0.9642857142857143,mountain
0.5388471177944862,0.9598214285714286,mountain
0.5402010050251256,0.9598214285714286,mountain
0.5415617128463476,0.9598214285714286,mountain
0.5429292929292929,0.9598214285714286,mountain
0.5443037974683544,0.9598214285714286,mountain
0.5456852791878173,0.9598214285714286,mountain
0.5470737913486005,0.9598214285714286,mountain
0.548469387755102,0.9598214285714286,mountain
0.5498721227621484,0.9598214285714286,mountain
0.5512820512820513,0.9598214285714286,mountain
0.5526992287917738,0.9598214285714286,mountain
0.5541237113402062,0.9598214285714286,mountain
0.5555555555555556,0.9598214285714286,mountain
0.5569948186528497,0.9598214285714286,mountain
0.5584415584415584,0.9598214285714286,mountain
0.5598958333333334,0.9598214285714286,mountain
0.5613577023498695,0.9598214285714286,mountain
0.56282722513089,0.9598214285714286,mountain
0.5643044619422573,0.9598214285714286,mountain
0.5657894736842105,0.9598214285714286,mountain
0.5672823218997362,0.9598214285714286,mountain
0.5733333333333334,0.9598214285714286,mountain
0.5752688172043011,0.9553571428571429,mountain
0.5768194070080862,0.9553571428571429,mountain
0.5799457994579946,0.9553571428571429,mountain
0.5815217391304348,0.9553571428571429,mountain
0.5879120879120879,0.9553571428571429,mountain
0.5895316804407713,0.9553571428571429,mountain
0.592797783933518,0.9553571428571429,mountain
0.5944444444444444,0.9553571428571429,mountain
0.596100278551532,0.9553571428571429,mountain
0.5977653631284916,0.9553571428571429,mountain
0.5994397759103641,0.9553571428571429,mountain
0.601123595505618,0.9553571428571429,mountain
0.6062322946175638,0.9553571428571429,mountain
0.6096866096866097,0.9553571428571429,mountain
0.6114285714285714,0.9553571428571429,mountain
0.6131805157593123,0.9553571428571429,mountain
0.6149425287356322,0.9553571428571429,mountain
0.6167146974063401,0.9553571428571429,mountain
0.6184971098265896,0.9553571428571429,mountain
0.6202898550724638,0.9553571428571429,mountain
0.622093023255814,0.9553571428571429,mountain
0.6239067055393586,0.9553571428571429,mountain
0.6257309941520468,0.9553571428571429,mountain
0.6275659824046921,0.9553571428571429,mountain
0.6264705882352941,0.9508928571428571,mountain
0.6283185840707964,0.9508928571428571,mountain
0.6301775147928994,0.9508928571428571,mountain
0.6320474777448071,0.9508928571428571,mountain
0.6339285714285714,0.9508928571428571,mountain
0.6377245508982036,0.9508928571428571,mountain
0.6396396396396397,0.9508928571428571,mountain
0.641566265060241,0.9508928571428571,mountain
0.6435045317220544,0.9508928571428571,mountain
0.6454545454545455,0.9508928571428571,mountain
0.6474164133738601,0.9508928571428571,mountain
0.649390243902439,0.9508928571428571,mountain
0.6513761467889908,0.9508928571428571,mountain
0.6533742331288344,0.9508928571428571,mountain
0.6574074074074074,0.9508928571428571,mountain
0.6594427244582043,0.9508928571428571,mountain
0.6614906832298136,0.9508928571428571,mountain
0.6635514018691588,0.9508928571428571,mountain
0.665625,0.9508928571428571,mountain
0.6677115987460815,0.9508928571428571,mountain
0.6698113207547169,0.9508928571428571,mountain
0.6719242902208202,0.9508928571428571,mountain
0.6740506329113924,0.9508928571428571,mountain
0.6761904761904762,0.9508928571428571,mountain
0.678343949044586,0.9508928571428571,mountain
0.6805111821086262,0.9508928571428571,mountain
0.6826923076923077,0.9508928571428571,mountain
0.684887459807074,0.9508928571428571,mountain
0.6870967741935484,0.9508928571428571,mountain
0.6893203883495146,0.9508928571428571,mountain
0.6915584415584416,0.9508928571428571,mountain
0.6938110749185668,0.9508928571428571,mountain
0.7029702970297029,0.9508928571428571,mountain
0.71,0.9508928571428571,mountain
0.7123745819397993,0.9508928571428571,mountain
0.714765100671141,0.9508928571428571,mountain
0.7171717171717171,0.9508928571428571,mountain
0.7195945945945946,0.9508928571428571,mountain
0.7220338983050848,0.9508928571428571,mountain
0.7244897959183674,0.9508928571428571,mountain
0.7294520547945206,0.9508928571428571,mountain
0.7319587628865979,0.9508928571428571,mountain
0.7344827586206897,0.9508928571428571,mountain
0.7370242214532872,0.9508928571428571,mountain
0.7395833333333334,0.9508928571428571,mountain
0.7421602787456446,0.9508928571428571,mountain
0.743859649122807,0.9464285714285714,mountain
0.7464788732394366,0.9464285714285714,mountain
0.7491166077738516,0.9464285714285714,mountain
0.75177304964539,0.9464285714285714,mountain
0.7544483985765125,0.9464285714285714,mountain
0.7571428571428571,0.9464285714285714,mountain
0.762589928057554,0.9464285714285714,mountain
0.7653429602888087,0.9464285714285714,mountain
0.7681159420289855,0.9464285714285714,mountain
0.7709090909090909,0.9464285714285714,mountain
0.7737226277372263,0.9464285714285714,mountain
0.7765567765567766,0.9464285714285714,mountain
0.7757352941176471,0.9419642857142857,mountain
0.7785977859778598,0.9419642857142857,mountain
0.7814814814814814,0.9419642857142857,mountain
0.7835820895522388,0.9375,mountain
0.7865168539325843,0.9375,mountain
0.7894736842105263,0.9375,mountain
0.7924528301886793,0.9375,mountain
0.7984790874524715,0.9375,mountain
0.8015267175572519,0.9375,mountain
0.8045977011494253,0.9375,mountain
0.8076923076923077,0.9375,mountain
0.806949806949807,0.9330357142857143,mountain
0.810077519379845,0.9330357142857143,mountain
0.8132295719844358,0.9330357142857143,mountain
0.81640625,0.9330357142857143,mountain
0.8221343873517787,0.9285714285714286,mountain
0.8253968253968254,0.9285714285714286,mountain
0.8286852589641435,0.9285714285714286,mountain
0.8313253012048193,0.9241071428571429,mountain
0.8346774193548387,0.9241071428571429,mountain
0.8380566801619433,0.9241071428571429,mountain
0.8442622950819673,0.9196428571428571,mountain
0.8477366255144033,0.9196428571428571,mountain
0.8541666666666666,0.9151785714285714,mountain
0.8535564853556485,0.9107142857142857,mountain
0.8607594936708861,0.9107142857142857,mountain
0.864406779661017,0.9107142857142857,mountain
0.8675213675213675,0.90625,mountain
0.871244635193133,0.90625,mountain
0.875,0.90625,mountain
0.8744588744588745,0.9017857142857143,mountain
0.8739130434782608,0.8973214285714286,mountain
0.8777292576419214,0.8973214285714286,mountain
0.881578947368421,0.8973214285714286,mountain
0.8854625550660793,0.8973214285714286,mountain
0.8893805309734514,0.8973214285714286,mountain
0.8888888888888888,0.8928571428571429,mountain
0.8928571428571429,0.8928571428571429,mountain
0.8923766816143498,0.8883928571428571,mountain
0.8963963963963963,0.8883928571428571,mountain
0.9004524886877828,0.8883928571428571,mountain
0.9045454545454545,0.8883928571428571,mountain
0.9041095890410958,0.8839285714285714,mountain
0.9036697247706422,0.8794642857142857,mountain
0.9032258064516129,0.875,mountain
0.9074074074074074,0.875,mountain
0.9069767441860465,0.8705357142857143,mountain
0.9112149532710281,0.8705357142857143,mountain
0.9154929577464789,0.8705357142857143,mountain
0.9150943396226415,0.8660714285714286,mountain
0.9146919431279621,0.8616071428571429,mountain
0.919047619047619,0.8616071428571429,mountain
0.9186602870813397,0.8571428571428571,mountain
0.9219512195121952,0.84375,mountain
0.9215686274509803,0.8392857142857143,mountain
0.9211822660098522,0.8348214285714286,mountain
0.9207920792079208,0.8303571428571429,mountain
0.9195979899497487,0.8169642857142857,mountain
0.9187817258883249,0.8080357142857143,mountain
0.9183673469387755,0.8035714285714286,mountain
0.9179487179487179,0.7991071428571429,mountain
0.9175257731958762,0.7946428571428571,mountain
0.917098445595855,0.7901785714285714,mountain
0.9157894736842105,0.7767857142857143,mountain
0.9197860962566845,0.7678571428571429,mountain
0.9247311827956989,0.7678571428571429,mountain
0.9285714285714286,0.7544642857142857,mountain
0.9277777777777778,0.7455357142857143,mountain
0.9329608938547486,0.7455357142857143,mountain
0.936046511627907,0.71875,mountain
0.935672514619883,0.7142857142857143,mountain
0.9352941176470588,0.7098214285714286,mountain
0.9341317365269461,0.6964285714285714,mountain
0.9444444444444444,0.6830357142857143,mountain
0.9440993788819876,0.6785714285714286,mountain
0.9556962025316456,0.6741071428571429,mountain
0.9554140127388535,0.6696428571428571,mountain
