False Positive Rate,True Positive Rate,Threshold
0.4423076923076923,0.9863523573200993,0.10843207
0.44266217653314427,0.9863523573200993,0.10842679
0.4428394186458703,0.9863523573200993,0.10842343
0.44310528181495923,0.9863523573200993,0.10842239
0.4431939028713222,0.9863523573200993,0.10842077
0.44372562920950015,0.9863523573200993,0.10840119
0.44408011343495213,0.9863523573200993,0.10838173
0.44425735554767815,0.9863523573200993,0.10837134
0.44523218716767105,0.9863523573200993,0.1083702
0.445320808224034,0.9863523573200993,0.10835829
0.445586671393123,0.9863523573200993,0.10835643
0.446029776674938,0.9863523573200993,0.10833638
0.4463842609003899,0.9863523573200993,0.10832529
0.44647288195675294,0.9863523573200993,0.10832202
0.44815668202764974,0.9863523573200993,0.10831919
0.4482453030840128,0.9863523573200993,0.10831235
0.4499291031549096,0.9863523573200993,0.10830952
0.4501949663239986,0.9863523573200993,0.10829433
0.45063807160581354,0.9863523573200993,0.10828965
0.4508153137185395,0.9863523573200993,0.10828919
0.4509925558312655,0.9863523573200993,0.10827504
0.4511697979439915,0.9863523573200993,0.10827127
0.4514356611130805,0.9863523573200993,0.108271
0.4517015242821694,0.9863523573200993,0.10825503
0.4519673874512584,0.9863523573200993,0.10823786
0.4521446295639844,0.9863523573200993,0.10823268
0.4526763559021624,0.9863523573200993,0.1082282
0.4530308401276143,0.9863523573200993,0.10822766
0.4530308401276143,0.9869727047146402,0.10822302
0.45311946118397733,0.9869727047146402,0.10821915
0.45347394540942926,0.9869727047146402,0.10821798
0.4536511875221553,0.9869727047146402,0.10821058
0.4543601559730592,0.9869727047146402,0.10819425
0.4544487770294222,0.9869727047146402,0.10818198
0.45480326125487414,0.9869727047146402,0.10817921
0.4548918823112372,0.9869727047146402,0.10817784
0.4551577454803261,0.9875930521091811,0.10817368
0.4554236086494151,0.9875930521091811,0.10816364
0.4557780928748671,0.9875930521091811,0.10814483
0.456132577100319,0.9875930521091811,0.10814001
0.456398440269408,0.9882133995037221,0.10813943
0.45675292449486,0.9882133995037221,0.10813674
0.45693016660758595,0.9882133995037221,0.10813478
0.45701878766394893,0.9882133995037221,0.1081264
0.4573732718894009,0.9882133995037221,0.10812224
0.45781637717121587,0.9882133995037221,0.10809932
0.45817086139666785,0.9882133995037221,0.10809515
0.45825948245303083,0.9882133995037221,0.10809201
0.45843672456575685,0.9882133995037221,0.10808946
0.45852534562211983,0.9882133995037221,0.10808832
0.45879120879120877,0.9882133995037221,0.10808582
0.4599432825239277,0.9882133995037221,0.10808332
0.46012052463665365,0.9882133995037221,0.10808125
0.46047500886210563,0.9882133995037221,0.10807741
0.4605636299184686,0.9882133995037221,0.10806493
0.4608294930875576,0.9882133995037221,0.10806333
0.46100673520028357,0.9882133995037221,0.10805727
0.4633995037220844,0.9882133995037221,0.10805653
0.46348812477844736,0.9882133995037221,0.10804206
0.46384260900389934,0.9882133995037221,0.1080284
0.4640198511166253,0.9882133995037221,0.10802656
0.4652605459057072,0.9882133995037221,0.1080032
0.46543778801843316,0.9882133995037221,0.10800134
0.4659695143566111,0.9882133995037221,0.10798135
0.4665012406947891,0.9882133995037221,0.10796929
0.4665898617511521,0.9882133995037221,0.10795428
0.467210209145693,0.9882133995037221,0.10795338
0.467298830202056,0.9882133995037221,0.10794786
0.467830556540234,0.9882133995037221,0.10794615
0.4684509039347749,0.9882133995037221,0.10794373
0.46862814604750086,0.9882133995037221,0.10793142
0.46889400921658986,0.9882133995037221,0.10792167
0.4690712513293158,0.9882133995037221,0.10791925
0.4693371144984048,0.9882133995037221,0.10789686
0.4696029776674938,0.9882133995037221,0.1078858
0.4700460829493088,0.9882133995037221,0.10787259
0.47022332506203474,0.9882133995037221,0.10786825
0.4719071251329316,0.9882133995037221,0.10786561
0.4719957461892946,0.9882133995037221,0.10786299
0.47243885147110953,0.9882133995037221,0.10786295
0.47270471464019853,0.9882133995037221,0.10785126
0.47341368309110243,0.9882133995037221,0.10784637
0.47359092520382845,0.9882133995037221,0.10784537
0.4740340304856434,0.9882133995037221,0.10783155
0.47518610421836227,0.9882133995037221,0.10782835
0.4753633463310883,0.9882133995037221,0.10782012
0.47651542006380715,0.9882133995037221,0.10781872
0.47669266217653317,0.9882133995037221,0.10779686
0.47686990428925913,0.9882133995037221,0.10779325
0.4769585253456221,0.9882133995037221,0.10778722
0.4773130095710741,0.9882133995037221,0.10778493
0.4775788727401631,0.9882133995037221,0.10778462
0.47775611485288905,0.9882133995037221,0.10777946
0.478110599078341,0.9882133995037221,0.10777446
0.478199220134704,0.9882133995037221,0.10777296
0.47864232541651897,0.9882133995037221,0.1077666
0.47899680964197094,0.9882133995037221,0.10774777
0.4792626728110599,0.9882133995037221,0.10774364
0.47961715703651187,0.9882133995037221,0.10773815
0.47970577809287485,0.9882133995037221,0.10773448
0.4807692307692308,0.9882133995037221,0.10771893
0.48112371499468276,0.9882133995037221,0.10770022
0.4816554413328607,0.9882133995037221,0.10768086
0.48183268344558666,0.9882133995037221,0.10767306
0.4823644097837646,0.9882133995037221,0.10767125
0.48245303084012764,0.9882133995037221,0.10766163
0.48280751506557956,0.9882133995037221,0.1076481
0.4829847571783056,0.9882133995037221,0.10764473
0.48333924140375756,0.9882133995037221,0.1076385
0.4835164835164835,0.9882133995037221,0.10763682
0.4836937256292095,0.9882133995037221,0.107635
0.48404820985466146,0.9882133995037221,0.10762982
0.48431407302375046,0.9882133995037221,0.10762348
0.48466855724920244,0.9882133995037221,0.10762021
0.4851116625310174,0.9882133995037221,0.10760672
0.4854661467564693,0.988833746898263,0.10760492
0.4857320099255583,0.988833746898263,0.10760049
0.4861751152073733,0.988833746898263,0.10760006
0.48626373626373626,0.988833746898263,0.10759711
0.48652959943282525,0.988833746898263,0.10759088
0.4869727047146402,0.988833746898263,0.10759046
0.48777029422190715,0.988833746898263,0.10754259
0.4881247784473591,0.988833746898263,0.10754208
0.4883020205600851,0.988833746898263,0.10753885
0.48847926267281105,0.988833746898263,0.10753112
0.488656504785537,0.988833746898263,0.10752925
0.48883374689826303,0.988833746898263,0.10751812
0.4922013470400567,0.988833746898263,0.10750637
0.49282169443459767,0.988833746898263,0.10750132
0.49299893654732363,0.988833746898263,0.10749125
0.4930875576036866,0.988833746898263,0.10748447
0.4934420418291386,0.988833746898263,0.10748042
0.49353066288550157,0.988833746898263,0.10747936
0.4937079049982276,0.988833746898263,0.1074742
0.49388514711095355,0.988833746898263,0.10746897
0.49406238922367957,0.988833746898263,0.10746042
0.4942396313364055,0.988833746898263,0.10745735
0.4945054945054945,0.988833746898263,0.10743073
0.4945941155618575,0.988833746898263,0.10742377
0.49503722084367247,0.988833746898263,0.10742088
0.49512584190003545,0.988833746898263,0.10742064
0.4954803261254874,0.988833746898263,0.10742057
0.49574618929457637,0.988833746898263,0.10741092
0.49601205246366536,0.988833746898263,0.10739372
0.49627791563275436,0.988833746898263,0.10738949
0.4964551577454803,0.988833746898263,0.10738107
0.4968096419709323,0.988833746898263,0.10738098
0.49707550514002125,0.988833746898263,0.10735431
0.4975186104218362,0.988833746898263,0.10735393
0.4977844735909252,0.988833746898263,0.10735207
0.4978730946472882,0.988833746898263,0.10734546
0.4981389578163772,0.988833746898263,0.1073335
0.49822757887274016,0.988833746898263,0.10732572
0.49946827366182206,0.988833746898263,0.10730974
0.49955689471818504,0.988833746898263,0.10730768
0.5,0.988833746898263,0.1073029
0.5016838000708969,0.988833746898263,0.10729911
0.5017724211272598,0.988833746898263,0.10729828
0.5021269053527118,0.988833746898263,0.1072951
0.5022155264090747,0.988833746898263,0.10729337
0.5025700106345268,0.988833746898263,0.10727743
0.5026586316908898,0.988833746898263,0.10727638
0.5031017369727047,0.988833746898263,0.10727601
0.5031903580290678,0.988833746898263,0.10727418
0.5033676001417937,0.988833746898263,0.10725051
0.5043424317617866,0.988833746898263,0.10724869
0.5046969159872385,0.988833746898263,0.10724408
0.5047855370436015,0.988833746898263,0.10724023
0.5057603686635944,0.988833746898263,0.10723912
0.5062034739454094,0.988833746898263,0.10723909
0.5062920950017724,0.988833746898263,0.10723392
0.5068238213399504,0.988833746898263,0.10722995
0.5072669266217653,0.988833746898263,0.1072295
0.5074441687344913,0.988833746898263,0.10722331
0.5077986529599433,0.988833746898263,0.10721721
0.5080645161290323,0.988833746898263,0.1072134
0.5082417582417582,0.988833746898263,0.1071995
0.5083303792981212,0.988833746898263,0.10719741
0.5086848635235732,0.988833746898263,0.10719733
0.5087734845799362,0.988833746898263,0.10719386
0.5091279688053881,0.988833746898263,0.10717913
0.5098369372562921,0.988833746898263,0.10717828
0.510014179369018,0.988833746898263,0.10717265
0.5103686635944701,0.988833746898263,0.10716897
0.5110776320453739,0.988833746898263,0.1071687
0.5112548741581,0.988833746898263,0.10716239
0.5120524636653669,0.9900744416873449,0.10716126
0.5124069478908189,0.9900744416873449,0.10715941
0.5125841900035448,0.9900744416873449,0.10715938
0.5128500531726338,0.9900744416873449,0.10715075
0.5131159163417228,0.9900744416873449,0.10714991
0.5132931584544488,0.9900744416873449,0.1071498
0.5137362637362637,0.9900744416873449,0.10714949
0.5138248847926268,0.9900744416873449,0.10714947
0.5144452321871676,0.9900744416873449,0.10714835
0.5147997164126197,0.9900744416873449,0.10712261
0.5150655795817086,0.9900744416873449,0.10711306
0.5152428216944346,0.9900744416873449,0.10710451
0.5156859269762496,0.9900744416873449,0.10709713
0.5171924849344204,0.9900744416873449,0.10709425
0.5173697270471465,0.9900744416873449,0.10709195
0.5175469691598724,0.9900744416873449,0.10708854
0.5178128323289614,0.9900744416873449,0.10708623
0.5193193902871323,0.9900744416873449,0.10708467
0.5196738745125842,0.9900744416873449,0.10708161
0.5203828429634881,0.9900744416873449,0.10707456
0.520825948245303,0.9900744416873449,0.10706817
0.5210918114143921,0.9900744416873449,0.10706706
0.521800779865296,0.9900744416873449,0.107065
0.522066643034385,0.9900744416873449,0.1070575
0.5228642325416519,0.9900744416873449,0.1070543
0.5229528535980149,0.9900744416873449,0.1070447
0.5233073378234668,0.9900744416873449,0.10703842
0.5236618220489189,0.9900744416873449,0.10703126
0.5238390641616448,0.9900744416873449,0.10702563
0.5249911378943637,0.9900744416873449,0.10702426
0.5250797589507267,0.9900744416873449,0.10701895
0.5252570010634526,0.9900744416873449,0.10701571
0.5255228642325417,0.9900744416873449,0.10701474
0.5256114852889047,0.9900744416873449,0.10701252
0.5259659695143566,0.9900744416873449,0.10700808
0.5261432116270826,0.9900744416873449,0.10700614
0.5264090747961716,0.9900744416873449,0.10700517
0.5268521800779865,0.9900744416873449,0.10698369
0.5285359801488834,0.9900744416873449,0.10697451
0.5287132222616093,0.9900744416873449,0.10696518
0.5290677064870614,0.9900744416873449,0.10695719
0.5302197802197802,0.9900744416873449,0.10695523
0.5303084012761432,0.9900744416873449,0.10694525
0.5306628855015951,0.9900744416873449,0.10694429
0.5308401276143212,0.9900744416873449,0.10693838
0.5314604750088621,0.9900744416873449,0.10693674
0.531549096065225,0.9900744416873449,0.10693669
0.5319035802906771,0.9900744416873449,0.10693039
0.5342963488124779,0.9900744416873449,0.10692871
0.5344735909252039,0.9900744416873449,0.10692847
0.5348280751506558,0.9900744416873449,0.10692519
0.5350053172633817,0.9900744416873449,0.10691432
0.5354484225451968,0.9900744416873449,0.10691395
0.5355370436015597,0.9900744416873449,0.10690859
0.5366891173342786,0.9900744416873449,0.10690437
0.5370436015597306,0.9900744416873449,0.10690305
0.5373980857851826,0.9900744416873449,0.10689348
0.5379298121233606,0.9900744416873449,0.10687787
0.5403225806451613,0.9900744416873449,0.10687786
0.5414746543778802,0.9900744416873449,0.10687758
0.5427153491669621,0.9900744416873449,0.10687594
0.543335696561503,0.9900744416873449,0.10686993
0.543601559730592,0.9900744416873449,0.10686354
0.5439560439560439,0.9900744416873449,0.10685535
0.544044665012407,0.9900744416873449,0.10685363
0.5464374335342077,0.9900744416873449,0.10685108
0.5483870967741935,0.9900744416873449,0.1068499
0.5486529599432826,0.9900744416873449,0.1068494
0.5487415809996455,0.9900744416873449,0.10684821
0.5490960652250975,0.9900744416873449,0.10684535
0.5491846862814604,0.9900744416873449,0.10683677
0.5495391705069125,0.9900744416873449,0.1068272
0.5507798652959943,0.9900744416873449,0.10682511
0.5508684863523573,0.9900744416873449,0.10682143
0.5520205600850762,0.9900744416873449,0.10681289
0.5521978021978022,0.9900744416873449,0.10681093
0.5578695498050337,0.9900744416873449,0.1068066
0.5580467919177596,0.9900744416873449,0.10679844
0.5592874867068416,0.9900744416873449,0.10679834
0.5595533498759305,0.9900744416873449,0.1067981
0.5599964551577454,0.9900744416873449,0.10679768
0.565668202764977,0.9900744416873449,0.10679706
0.56575682382134,0.9900744416873449,0.10679433
0.5673520028358738,0.9900744416873449,0.1067922
0.5675292449485998,0.9900744416873449,0.10679051
0.5679723502304147,0.9900744416873449,0.10679002
0.5680609712867778,0.9900744416873449,0.10677432
0.5687699397376816,0.9900744416873449,0.10677109
0.5689471818504076,0.9900744416873449,0.10675284
0.5692130450194967,0.9900744416873449,0.1067492
0.5693902871322226,0.9900744416873449,0.10673692
0.5700992555831266,0.9900744416873449,0.10672946
0.5718716767103864,0.9900744416873449,0.10672753
0.5721375398794754,0.9900744416873449,0.10672481
0.5722261609358383,0.9900744416873449,0.10672173
0.5729351293867423,0.9900744416873449,0.10672075
0.5747075505140021,0.9900744416873449,0.106718
0.575062034739454,0.9900744416873449,0.10671401
0.5752392768521801,0.9900744416873449,0.10671064
0.575593761077632,0.9900744416873449,0.10668643
0.57612548741581,0.9900744416873449,0.10668428
0.576214108472173,0.9900744416873449,0.10668355
0.5786068769939737,0.9900744416873449,0.1066729
0.5787841191066998,0.9900744416873449,0.10666832
0.5789613612194258,0.9900744416873449,0.10666818
0.5794930875576036,0.9900744416873449,0.10666679
0.5806451612903226,0.9900744416873449,0.10666102
0.5808224034030486,0.9900744416873449,0.1066505
0.5823289613612195,0.9900744416873449,0.10664579
0.5824175824175825,0.9900744416873449,0.10664526
0.5831265508684863,0.9900744416873449,0.10664327
0.5835696561503013,0.9900744416873449,0.10664181
0.5837468982630273,0.9900744416873449,0.10662994
0.5843672456575683,0.9900744416873449,0.1066297
0.5845444877702942,0.9900744416873449,0.10662363
0.5857851825593761,0.9900744416873449,0.10662025
0.5860510457284651,0.9900744416873449,0.10661872
0.586405529953917,0.9900744416873449,0.10659645
0.5867600141793691,0.9900744416873449,0.10658923
0.587203119461184,0.9900744416873449,0.10658675
0.5884438142502658,0.9900744416873449,0.10658195
0.5887982984757179,0.9900744416873449,0.10657746
0.5891527827011698,0.9900744416873449,0.10656951
0.5893300248138957,0.9900744416873449,0.10656758
0.5895958879829848,0.9900744416873449,0.10656661
0.5897731300957108,0.9900744416873449,0.1065664
0.5902162353775257,0.9900744416873449,0.10656438
0.5905707196029777,0.9900744416873449,0.10654994
0.5907479617157037,0.9900744416873449,0.10652612
0.5915455512229706,0.9900744416873449,0.10652468
0.5916341722793336,0.9900744416873449,0.10652377
0.5922545196738745,0.9900744416873449,0.10651903
0.5934065934065934,0.9900744416873449,0.10651687
0.5936724565756824,0.9900744416873449,0.10650277
0.5938496986884083,0.9900744416873449,0.10650234
0.5940269408011344,0.9900744416873449,0.1064928
0.5964197093229351,0.9900744416873449,0.10649046
0.5965083303792981,0.9900744416873449,0.1064762
0.5966855724920241,0.9900744416873449,0.10647055
0.598457993619284,0.9900744416873449,0.10646269
0.598546614675647,0.9900744416873449,0.10646091
0.5989010989010989,0.9900744416873449,0.10645445
0.5989897199574619,0.9900744416873449,0.10644907
0.5999645515774548,0.9900744416873449,0.10644892
0.6001417936901808,0.9900744416873449,0.10644386
0.6005848989719957,0.9900744416873449,0.10643938
0.6018255937610776,0.9900744416873449,0.10643791
0.6019142148174407,0.9900744416873449,0.10643022
0.6026231832683445,0.9900744416873449,0.10642553
0.6027118043247075,0.9900744416873449,0.10642505
0.6034207727756115,0.9900744416873449,0.10641603
0.6036866359447005,0.9900744416873449,0.10640399
0.6041297412265154,0.9900744416873449,0.10638668
0.6048387096774194,0.9900744416873449,0.10637902
0.6050159517901453,0.9900744416873449,0.10637476
0.6053704360155973,0.9900744416873449,0.10636979
0.6057249202410493,0.9900744416873449,0.10636027
0.6113966678482807,0.9900744416873449,0.10635935
0.6115739099610067,0.9900744416873449,0.10635246
0.6117511520737328,0.9900744416873449,0.10634737
0.6141439205955335,0.9900744416873449,0.10634207
0.6142325416518964,0.9900744416873449,0.10633327
0.6166253101736973,0.9900744416873449,0.10633258
0.6172456575682382,0.9900744416873449,0.10630866
0.6174228996809642,0.9900744416873449,0.10630188
0.6175115207373272,0.9900744416873449,0.10629972
0.6190180786954981,0.9900744416873449,0.10629562
0.619283941864587,0.9900744416873449,0.10629426
0.61937256292095,0.9900744416873449,0.10628447
0.620081531371854,0.9900744416873449,0.10628335
0.6218539524991138,0.9900744416873449,0.10628061
0.6225629209500178,0.9900744416873449,0.10627609
0.6227401630627437,0.9900744416873449,0.10627525
0.6228287841191067,0.9900744416873449,0.10627498
0.6230946472881956,0.9900744416873449,0.10626865
0.6238036157390996,0.9900744416873449,0.10626369
0.6239808578518256,0.9900744416873449,0.10625927
0.6240694789081885,0.9900744416873449,0.10625721
0.6247784473590925,0.9900744416873449,0.10625421
0.6248670684154555,0.9900744416873449,0.10624645
0.6258419000354484,0.9900744416873449,0.10623869
0.6260191421481744,0.9906947890818859,0.1062316
0.6261963842609004,0.9906947890818859,0.106231
0.6266394895427153,0.9906947890818859,0.10622917
0.6269939737681673,0.9906947890818859,0.10621957
0.6270825948245303,0.9906947890818859,0.10621736
0.6273484579936193,0.9906947890818859,0.10621671
0.6274370790499822,0.9906947890818859,0.10620788
0.6278801843317973,0.9906947890818859,0.10620473
0.6280574264445232,0.9906947890818859,0.1061884
0.6285891527827012,0.9906947890818859,0.10617135
0.6292981212336051,0.9906947890818859,0.10616893
0.6298298475717831,0.9906947890818859,0.10615448
0.630007089684509,0.9906947890818859,0.10614289
0.630095710740872,0.9906947890818859,0.10614198
0.6324884792626728,0.9906947890818859,0.10614079
0.6328429634881247,0.9906947890818859,0.10610405
0.6328429634881247,0.9913151364764268,0.10610386
0.6329315845444877,0.9913151364764268,0.10610241
0.6344381425026586,0.9913151364764268,0.1060857
0.6347040056717476,0.9913151364764268,0.10608479
0.6348812477844736,0.9913151364764268,0.10608462
0.6349698688408366,0.9913151364764268,0.10607746
0.6356788372917406,0.9913151364764268,0.1060662
0.6359447004608295,0.9913151364764268,0.10605878
0.6360333215171925,0.9913151364764268,0.10605634
0.6367422899680965,0.9913151364764268,0.10604983
0.6367422899680965,0.9919354838709677,0.10602138
0.6424140375753279,0.9919354838709677,0.10601012
0.6427685218007798,0.9919354838709677,0.10600981
0.6434774902516838,0.9919354838709677,0.10600002
0.6493264799716413,0.9919354838709677,0.1059954
0.6494151010280043,0.9919354838709677,0.10598691
0.6501240694789082,0.9919354838709677,0.10597987
0.6503013115916342,0.9919354838709677,0.10597734
0.651453385324353,0.9919354838709677,0.10595745
0.651542006380716,0.9919354838709677,0.10595379
0.6517192484934421,0.9919354838709677,0.10594796
0.6524282169443459,0.9919354838709677,0.10593436
0.6542006380716058,0.9919354838709677,0.10593164
0.6556185749734137,0.9919354838709677,0.10591834
0.6557958170861397,0.9919354838709677,0.10591657
0.6565047855370436,0.9919354838709677,0.10590535
0.6565934065934066,0.9919354838709677,0.1059005
0.6567706487061326,0.9919354838709677,0.10589758
0.6589861751152074,0.9931761786600496,0.10589676
0.6591634172279334,0.9931761786600496,0.10587758
0.6595179014533853,0.9931761786600496,0.10587105
0.6612017015242821,0.9931761786600496,0.10586744
0.6612903225806451,0.9931761786600496,0.1058671
0.6617334278624601,0.9931761786600496,0.10585599
0.6618220489188231,0.9931761786600496,0.10584058
0.662176533144275,0.9931761786600496,0.10582841
0.662265154200638,0.9931761786600496,0.10581921
0.662974122651542,0.9931761786600496,0.10581872
0.663062743707905,0.9931761786600496,0.10581761
0.6647465437788018,0.9931761786600496,0.10580764
0.6648351648351648,0.9931761786600496,0.10580255
0.6705069124423964,0.9931761786600496,0.10580075
0.6707727756114853,0.9931761786600496,0.1057962
0.6709500177242113,0.9931761786600496,0.10579436
0.6711272598369372,0.9931761786600496,0.10578442
0.6713045019496633,0.9931761786600496,0.10578164
0.67298830202056,0.9931761786600496,0.10578114
0.6732541651896491,0.9931761786600496,0.10575344
0.673520028358738,0.9931761786600496,0.10574362
0.6754696915987238,0.9931761786600496,0.10573468
0.6758241758241759,0.9931761786600496,0.10573135
0.6760900389932648,0.9931761786600496,0.10572676
0.6767990074441688,0.9931761786600496,0.10572515
0.6769762495568947,0.9931761786600496,0.1057248
0.6770648706132577,0.9931761786600496,0.10571944
0.6772421127259837,0.9931761786600496,0.10570485
0.6809641970932293,0.9937965260545906,0.10568555
0.6829138603332152,0.9937965260545906,0.10568439
0.6831797235023042,0.9937965260545906,0.1056839
0.684774902516838,0.9937965260545906,0.10567759
0.684863523573201,0.9937965260545906,0.10567666
0.6852180077986529,0.9937965260545906,0.10567308
0.6859269762495569,0.9937965260545906,0.10566612
0.6860155973059199,0.9937965260545906,0.10565955
0.6879652605459057,0.9937965260545906,0.10565791
0.6882311237149947,0.9937965260545906,0.10565741
0.6889400921658986,0.9937965260545906,0.1056319
0.6890287132222616,0.9937965260545906,0.10563
0.6906238922367954,0.9937965260545906,0.10562733
0.6908011343495214,0.9937965260545906,0.10561931
0.6908897554058845,0.9937965260545906,0.10561184
0.6921304501949663,0.9937965260545906,0.10560894
0.6928394186458703,0.9937965260545906,0.10560644
0.6944345976604042,0.9937965260545906,0.10560086
0.6946118397731301,0.9937965260545906,0.10559918
0.6947890818858561,0.9937965260545906,0.10559079
0.694966323998582,0.9937965260545906,0.10558978
0.6954094292803971,0.9937965260545906,0.10558742
0.6961183977313009,0.9937965260545906,0.10557998
0.696295639844027,0.9937965260545906,0.10555806
0.6986884083658277,0.9937965260545906,0.10554907
0.6989542715349167,0.9937965260545906,0.1055416
0.6991315136476427,0.9937965260545906,0.10552859
0.7007266926621766,0.9937965260545906,0.10552566
0.7008153137185396,0.9937965260545906,0.1055174
0.7014356611130804,0.9937965260545906,0.10551678
0.7030308401276143,0.9937965260545906,0.10551625
0.7032080822403403,0.9937965260545906,0.10551374
0.7034739454094293,0.9937965260545906,0.10548909
0.7054236086494151,0.9937965260545906,0.10548172
0.7055122297057781,0.9937965260545906,0.10548143
0.706221198156682,0.9937965260545906,0.10547128
0.7068415455512229,0.9937965260545906,0.1054666
0.706930166607586,0.9937965260545906,0.10546093
0.707107408720312,0.9937965260545906,0.10545414
0.707196029776675,0.9937965260545906,0.10545152
0.7079049982275789,0.9937965260545906,0.10544848
0.7081708613966679,0.9937965260545906,0.10544333
0.7087912087912088,0.9937965260545906,0.10544017
0.7095001772421127,0.9937965260545906,0.10543907
0.7095887982984758,0.9937965260545906,0.10543565
0.7111839773130095,0.9937965260545906,0.10542477
0.7128677773839064,0.9937965260545906,0.10542412
0.7135767458348103,0.9937965260545906,0.10542327
0.7137539879475363,0.9937965260545906,0.10542309
0.7145515774548032,0.9937965260545906,0.10542226
0.7148174406238922,0.9937965260545906,0.10541195
0.7155264090747961,0.9937965260545906,0.10540393
0.7158808933002482,0.9937965260545906,0.10538565
0.7160581354129741,0.9937965260545906,0.10537757
0.7161467564693371,0.9937965260545906,0.10537496
0.7168557249202411,0.9937965260545906,0.10536605
0.717653314427508,0.9937965260545906,0.10536271
0.7180077986529599,0.9937965260545906,0.10535275
0.7181850407656859,0.9937965260545906,0.1053481
0.7182736618220489,0.9937965260545906,0.10534659
0.7186281460475009,0.9937965260545906,0.10534335
0.7210209145693016,0.9937965260545906,0.10534061
0.7218185040765686,0.9937965260545906,0.10533632
0.7227047146401985,0.9937965260545906,0.10530778
0.7246543778801844,0.9937965260545906,0.10530132
0.7249202410492733,0.9937965260545906,0.10530083
0.7250974831619993,0.9937965260545906,0.1052941
0.7254519673874512,0.9937965260545906,0.10529325
0.7256292095001773,0.9937965260545906,0.1052797
0.7259836937256292,0.9937965260545906,0.10526687
0.7266040411201702,0.9937965260545906,0.10526434
0.728199220134704,0.9937965260545906,0.10524446
0.728287841191067,0.9937965260545906,0.10524382
0.728465083303793,0.9937965260545906,0.10524279
0.7288195675292449,0.9937965260545906,0.10522548
0.7295285359801489,0.9937965260545906,0.10522366
0.7296171570365119,0.9937965260545906,0.10522193
0.7297057780928748,0.9944168734491315,0.10520185
0.7304147465437788,0.9944168734491315,0.10518681
0.7305919886565048,0.9944168734491315,0.10516854
0.7307692307692307,0.9944168734491315,0.10516728
0.7313895781637717,0.9944168734491315,0.10515659
0.7315668202764977,0.9944168734491315,0.10515254
0.7316554413328606,0.9944168734491315,0.10514816
0.7319213045019497,0.9944168734491315,0.10513481
0.7320099255583127,0.9944168734491315,0.10512476
0.7322757887274016,0.9944168734491315,0.10510846
0.7325416518964906,0.9944168734491315,0.10509688
0.7331619992910315,0.9944168734491315,0.10508431
0.7345799361928395,0.9956575682382134,0.10508377
0.7349344204182914,0.9956575682382134,0.10504901
0.7351116625310173,0.9956575682382134,0.10502192
0.7352002835873803,0.9956575682382134,0.10501932
0.7359092520382843,0.9956575682382134,0.10500691
0.7362637362637363,0.9956575682382134,0.10498265
0.7370613257710031,0.9956575682382134,0.10498081
0.7376816731655441,0.9956575682382134,0.10493898
0.7379475363346331,0.9956575682382134,0.10493319
0.7382133995037221,0.9956575682382134,0.10491481
0.738567883729174,0.9956575682382134,0.1049116
0.738656504785537,0.9956575682382134,0.10490501
0.7445054945054945,0.9956575682382134,0.10489846
0.7446827366182205,0.9956575682382134,0.10489721
0.7447713576745835,0.9956575682382134,0.10489653
0.7450372208436724,0.9956575682382134,0.10489549
0.7508862105636299,0.9956575682382134,0.10488909
0.7511520737327189,0.9956575682382134,0.10487123
0.7525700106345268,0.9956575682382134,0.10482219
0.7584190003544842,0.9956575682382134,0.10481294
0.7598369372562921,0.9956575682382134,0.10481283
0.760545905707196,0.9956575682382134,0.10480934
0.760723147819922,0.9956575682382134,0.1048031
0.761432116270826,0.9956575682382134,0.10479998
0.7617866004962779,0.9956575682382134,0.10478187
0.7619638426090038,0.9956575682382134,0.10478125
0.7620524636653669,0.9956575682382134,0.10478024
0.7622297057780929,0.9956575682382134,0.10477561
0.7625841900035448,0.9956575682382134,0.10475873
0.7631159163417228,0.9956575682382134,0.10474779
0.7647110953562567,0.9956575682382134,0.10473873
0.7661290322580645,0.9956575682382134,0.10473674
0.7664835164835165,0.9956575682382134,0.10473321
0.7665721375398795,0.9956575682382134,0.10473228
0.7667493796526055,0.9956575682382134,0.10472579
0.7668380007089685,0.9956575682382134,0.10472567
0.7668380007089685,0.9962779156327544,0.10472559
0.7669266217653314,0.9962779156327544,0.10472544
0.7672811059907834,0.9962779156327544,0.10472385
0.7675469691598724,0.9962779156327544,0.10471179
0.7679014533853243,0.9962779156327544,0.10469955
0.7681673165544133,0.9962779156327544,0.10469645
0.7683445586671394,0.9962779156327544,0.10469583
0.7684331797235023,0.9962779156327544,0.10468607
0.7687876639489543,0.9962779156327544,0.10466981
0.7694966323998582,0.9962779156327544,0.10466213
0.7697624955689472,0.9962779156327544,0.10464007
0.7701169797943992,0.9962779156327544,0.10463935
0.7706487061325771,0.9962779156327544,0.10459466
0.7744594115561857,0.9962779156327544,0.10459182
0.7745480326125488,0.9962779156327544,0.10458483
0.7783587380361574,0.9962779156327544,0.10458248
0.7784473590925204,0.9962779156327544,0.10456467
0.7798652959943283,0.9962779156327544,0.10456209
0.7800425381070543,0.9962779156327544,0.10455405
0.7801311591634172,0.9962779156327544,0.10454332
0.7817263381779511,0.9962779156327544,0.10453188
0.782258064516129,0.9962779156327544,0.10451693
0.783498759305211,0.9962779156327544,0.10451599
0.7836760014179369,0.9962779156327544,0.10450954
