False Positive Rate,True Positive Rate,Threshold
0.7784473590925204,0.9968982630272953,0.10368664
0.7785359801488834,0.9975186104218362,0.10368047
0.7787132222616093,0.9975186104218362,0.10367142
0.7790677064870614,0.9975186104218362,0.10366253
0.7792449485997873,0.9975186104218362,0.10366093
0.7794221907125133,0.9975186104218362,0.10365635
0.7797766749379652,0.9975186104218362,0.1036535
0.7800425381070543,0.9975186104218362,0.10364924
0.7801311591634172,0.9975186104218362,0.10364877
0.7803084012761432,0.9975186104218362,0.1036478
0.7809287486706842,0.9975186104218362,0.10363045
0.7811059907834101,0.9975186104218362,0.1036294
0.7816377171215881,0.9975186104218362,0.1036287
0.7818149592343141,0.9975186104218362,0.10362563
0.782169443459766,0.9975186104218362,0.10362144
0.782258064516129,0.9975186104218362,0.1036164
0.782435306628855,0.9975186104218362,0.10361538
0.782701169797944,0.9975186104218362,0.10361021
0.7831442750797589,0.9975186104218362,0.10360992
0.7832328961361219,0.9975186104218362,0.10360911
0.783410138248848,0.9975186104218362,0.10360819
0.783498759305211,0.9975186104218362,0.10360301
0.7840304856433888,0.9975186104218362,0.10360174
0.7842963488124779,0.9975186104218362,0.10359905
0.7846508330379298,0.9975186104218362,0.10359717
0.7851825593761078,0.9975186104218362,0.10358584
0.7857142857142857,0.9975186104218362,0.10358463
0.7862460120524637,0.9975186104218362,0.10357606
0.7867777383906416,0.9975186104218362,0.10357355
0.7869549805033677,0.9975186104218362,0.10356576
0.7873980857851826,0.9975186104218362,0.10355917
0.7875753278979085,0.9975186104218362,0.10355622
0.7880184331797235,0.9975186104218362,0.10354053
0.7881956752924495,0.9975186104218362,0.10353947
0.7884615384615384,0.9975186104218362,0.10352749
0.7886387805742644,0.9975186104218362,0.10352676
0.7889046437433535,0.9975186104218362,0.10352306
0.7891705069124424,0.9975186104218362,0.10352035
0.7896136121942574,0.9975186104218362,0.10351598
0.7897908543069834,0.9975186104218362,0.10351484
0.7900567174760723,0.9975186104218362,0.10351297
0.7902339595887983,0.9975186104218362,0.10350561
0.7903225806451613,0.9975186104218362,0.10349918
0.7908543069833393,0.9975186104218362,0.10349822
0.7909429280397022,0.9975186104218362,0.10349687
0.7911201701524282,0.9975186104218362,0.10349645
0.7912974122651542,0.9975186104218362,0.10349356
0.7917405175469692,0.9975186104218362,0.10349331
0.7919177596596951,0.9975186104218362,0.10348792
0.7920950017724211,0.9975186104218362,0.10348791
0.7922722438851472,0.9975186104218362,0.10348582
0.7924494859978731,0.9975186104218362,0.10348563
0.792892591279688,0.9975186104218362,0.10347985
0.793069833392414,0.9975186104218362,0.10347673
0.793512938674229,0.9975186104218362,0.10346609
0.7938674228996809,0.9975186104218362,0.10345807
0.7939560439560439,0.9975186104218362,0.10345423
0.79413328606877,0.9975186104218362,0.10345328
0.7944877702942219,0.9981389578163772,0.10345315
0.7952853598014888,0.9981389578163772,0.10342903
0.7956398440269408,0.9981389578163772,0.10342882
0.7961715703651188,0.9981389578163772,0.10342567
0.7967919177596597,0.9981389578163772,0.10340757
0.7969691598723857,0.9981389578163772,0.1034066
0.7974122651542006,0.9981389578163772,0.10340451
0.7981212336051046,0.9981389578163772,0.10340191
0.7982984757178305,0.9981389578163772,0.10339935
0.7987415809996455,0.9981389578163772,0.10339839
0.7989188231123715,0.9981389578163772,0.10339574
0.7990960652250975,0.9981389578163772,0.10339215
0.7996277915632755,0.9981389578163772,0.10338661
0.8000708968450904,0.9981389578163772,0.10338075
0.8002481389578163,0.9981389578163772,0.10337694
0.8006026231832684,0.9981389578163772,0.10337069
0.8007798652959943,0.9981389578163772,0.10336988
0.8010457284650833,0.9981389578163772,0.10336883
0.8014002126905353,0.9981389578163772,0.10336585
0.8017546969159872,0.9981389578163772,0.10335878
0.8018433179723502,0.9981389578163772,0.10335387
0.8020205600850762,0.9981389578163772,0.10334765
0.8021091811414393,0.9981389578163772,0.10334747
0.8024636653668912,0.9981389578163772,0.1033465
0.8029953917050692,0.9981389578163772,0.10332967
0.8031726338177951,0.9981389578163772,0.10332808
0.8034384969868841,0.9981389578163772,0.10331231
0.80361573909961,0.9981389578163772,0.10331205
0.804058844381425,0.9981389578163772,0.10330406
0.804767812832329,0.9981389578163772,0.10329662
0.804856433888692,0.9981389578163772,0.10329577
0.805033676001418,0.9981389578163772,0.10329428
0.8054767812832329,0.9981389578163772,0.10328294
0.8056540233959589,0.9981389578163772,0.10328182
0.8060085076214109,0.9981389578163772,0.1032801
0.8063629918468628,0.9981389578163772,0.10326859
0.8065402339595888,0.9981389578163772,0.10326742
0.8066288550159518,0.9981389578163772,0.10326593
0.8068060971286778,0.9981389578163772,0.10326562
0.8069833392414038,0.9981389578163772,0.10326102
0.8071605813541297,0.9981389578163772,0.10325857
0.8072492024104927,0.9981389578163772,0.10325543
0.8076923076923077,0.9981389578163772,0.10324971
0.8080467919177596,0.9981389578163772,0.10324747
0.8086671393123006,0.9981389578163772,0.10323056
0.8090216235377525,0.9981389578163772,0.10322618
0.8091988656504786,0.9981389578163772,0.10321548
0.8096419709322935,0.9981389578163772,0.10321508
0.8098192130450195,0.9981389578163772,0.10321213
0.8103509393831975,0.9981389578163772,0.10319643
0.8107940446650124,0.9981389578163772,0.10319583
0.8110599078341014,0.9981389578163772,0.1031835
0.8114143920595533,0.9981389578163772,0.10317951
0.8118574973413684,0.9981389578163772,0.10317779
0.8125664657922722,0.9981389578163772,0.10316376
0.8129209500177242,0.9981389578163772,0.10315992
0.8130095710740872,0.9981389578163772,0.1031593
0.8133640552995391,0.9981389578163772,0.10315154
0.8137185395249912,0.9981389578163772,0.10314406
0.8138957816377171,0.9981389578163772,0.10314179
0.8141616448068061,0.9981389578163772,0.10313618
0.814427507975895,0.9981389578163772,0.1031308
0.8146933711449841,0.9981389578163772,0.10312637
0.81487061325771,0.9981389578163772,0.10312565
0.815490960652251,0.9981389578163772,0.10310695
0.81575682382134,0.9981389578163772,0.10310582
0.8161999291031549,0.9981389578163772,0.10310394
0.816288550159518,0.9981389578163772,0.10310253
0.8164657922722439,0.9981389578163772,0.103101
0.8167316554413329,0.9981389578163772,0.10309657
0.8170861396667848,0.9981389578163772,0.10309054
0.8174406238922368,0.9981389578163772,0.10307827
0.8176178660049628,0.9981389578163772,0.10307695
0.8177951081176887,0.9981389578163772,0.1030724
0.8182382133995038,0.9981389578163772,0.10307216
0.8187699397376816,0.9981389578163772,0.10306898
0.8189471818504076,0.9981389578163772,0.10305936
0.8193016660758596,0.9981389578163772,0.1030589
0.8194789081885856,0.9981389578163772,0.10305735
0.8196561503013116,0.9981389578163772,0.10305564
0.8215171924849344,0.9981389578163772,0.10305381
0.8216058135412974,0.9981389578163772,0.10305315
0.8219602977667494,0.9981389578163772,0.10305072
0.8221375398794754,0.9981389578163772,0.10304413
0.8226692662176533,0.9981389578163772,0.10304308
0.8227578872740163,0.9981389578163772,0.10304162
0.8229351293867423,0.9981389578163772,0.10304149
0.8232896136121942,0.9981389578163772,0.1030329
0.8236440978376462,0.9981389578163772,0.10303072
0.8241758241758241,0.9981389578163772,0.10301162
0.8245303084012762,0.9981389578163772,0.10300311
0.8246189294576391,0.9981389578163772,0.10299639
0.8248847926267281,0.9981389578163772,0.10299462
0.825062034739454,0.9981389578163772,0.1029915
0.8252392768521801,0.9981389578163772,0.10299105
0.825859624246721,0.9981389578163772,0.10297104
0.82612548741581,0.9981389578163772,0.10296074
0.826302729528536,0.9981389578163772,0.1029522
0.826479971641262,0.9981389578163772,0.10294931
0.8283410138248848,0.9981389578163772,0.1029483
0.8286954980503367,0.9981389578163772,0.10294794
0.8288727401630628,0.9981389578163772,0.10293839
0.8290499822757887,0.9981389578163772,0.10293367
0.8295817086139666,0.9981389578163772,0.10293213
0.8297589507266927,0.9981389578163772,0.10292274
0.8302906770648706,0.9981389578163772,0.10289441
0.8306451612903226,0.9981389578163772,0.10289219
0.8308224034030486,0.9981389578163772,0.10288972
0.8310882665721375,0.9981389578163772,0.10288917
0.8313541297412265,0.9981389578163772,0.10287718
0.8316199929103155,0.9981389578163772,0.10287641
0.8318858560794045,0.9981389578163772,0.10287127
0.8320630981921304,0.9981389578163772,0.10286902
0.8323289613612195,0.9981389578163772,0.10283961
0.8325062034739454,0.9981389578163772,0.10283707
0.8329493087557603,0.9981389578163772,0.10283496
0.8331265508684863,0.9981389578163772,0.10282875
0.8333037929812124,0.9981389578163772,0.1028185
0.8340127614321162,0.9981389578163772,0.10277715
0.8346331088266572,0.9981389578163772,0.10277069
0.8351648351648352,0.9981389578163772,0.10275315
0.8353420772775612,0.9981389578163772,0.10274762
0.8354306983339241,0.9981389578163772,0.10273955
0.837291740517547,0.9981389578163772,0.10273811
0.8375576036866359,0.9981389578163772,0.1027349
0.837734845799362,0.9981389578163772,0.10273445
0.837823466855725,0.9981389578163772,0.10273329
0.8384438142502658,0.9981389578163772,0.10272997
0.8388869195320808,0.9981389578163772,0.10272424
0.8389755405884438,0.9981389578163772,0.10271802
0.8391527827011698,0.9981389578163772,0.10271695
0.8393300248138957,0.9981389578163772,0.10271539
0.8396845090393478,0.9981389578163772,0.10270832
0.8398617511520737,0.9981389578163772,0.10270778
0.8399503722084367,0.9981389578163772,0.10270753
0.8402162353775257,0.9981389578163772,0.10270679
0.8404820985466147,0.9981389578163772,0.10269405
0.8406593406593407,0.9981389578163772,0.10269023
0.8407479617157037,0.9981389578163772,0.10268511
0.8410138248847926,0.9981389578163772,0.10267911
0.8411024459411556,0.9981389578163772,0.10267829
0.8416341722793336,0.9981389578163772,0.10267819
0.8421658986175116,0.9981389578163772,0.10265762
0.8423431407302375,0.9981389578163772,0.10264956
0.8426090038993265,0.9981389578163772,0.10263287
0.8427862460120524,0.9981389578163772,0.10262383
0.8433179723502304,0.9981389578163772,0.10260367
0.8451790145338532,0.9981389578163772,0.1026008
0.8455334987593052,0.9981389578163772,0.10259771
0.847394540942928,0.9981389578163772,0.10259039
0.8475717830556541,0.9981389578163772,0.10258594
0.84774902516838,0.9981389578163772,0.10257965
0.847926267281106,0.9981389578163772,0.10257567
0.848457993619284,0.9981389578163772,0.10257307
0.8487238567883729,0.9981389578163772,0.10256278
0.8493442041829139,0.9981389578163772,0.10256087
0.8496986884083658,0.9981389578163772,0.10254898
0.8499645515774548,0.9981389578163772,0.10254186
0.8518255937610776,0.9981389578163772,0.10253685
0.8523573200992556,0.9981389578163772,0.10252354
0.8529776674937966,0.9981389578163772,0.10252023
0.8534207727756115,0.9981389578163772,0.10249688
0.8535980148883374,0.9981389578163772,0.10249537
0.8540411201701524,0.9981389578163772,0.10248461
0.8543069833392414,0.9981389578163772,0.10247796
0.8546614675646934,0.9981389578163772,0.10245032
0.8548387096774194,0.9981389578163772,0.10243998
0.8557249202410493,0.9981389578163772,0.10241625
0.8563452676355903,0.9981389578163772,0.1024134
0.8565225097483162,0.9981389578163772,0.10241334
0.8566111308046792,0.9981389578163772,0.10241034
0.8567883729174052,0.9981389578163772,0.10241024
0.8569656150301311,0.9981389578163772,0.10239818
0.8571428571428571,0.9981389578163772,0.10239674
0.8574087203119461,0.9981389578163772,0.10239367
0.8575859624246721,0.9981389578163772,0.102385
0.8581176887628501,0.9987593052109182,0.1023832
0.8582949308755761,0.9987593052109182,0.10238279
0.8589152782701169,0.9987593052109182,0.10237324
0.8595356256646579,0.9987593052109182,0.10237282
0.8597128677773839,0.9987593052109182,0.10236662
0.8602445941155619,0.9987593052109182,0.10236365
0.8603332151719248,0.9987593052109182,0.10236162
0.8609535625664658,0.9987593052109182,0.10235994
0.8610421836228288,0.9987593052109182,0.10235962
0.8613080467919177,0.9987593052109182,0.10235631
0.8618397731300957,0.9987593052109182,0.10232268
0.8624601205246366,0.9987593052109182,0.10231939
0.8629032258064516,0.9987593052109182,0.10229381
0.8630804679191776,0.9987593052109182,0.10229316
0.8631690889755406,0.9987593052109182,0.10229007
0.8634349521446296,0.9987593052109182,0.10228884
0.8635235732009926,0.9987593052109182,0.10228791
0.8637008153137186,0.9987593052109182,0.10228591
0.8642325416518964,0.9987593052109182,0.10226975
0.8644097837646225,0.9987593052109182,0.10226678
0.8648528890464374,0.9987593052109182,0.10224178
0.8650301311591634,0.9987593052109182,0.10223929
0.8652073732718893,0.9987593052109182,0.10223142
0.8657390996100673,0.9987593052109182,0.10222682
0.8660049627791563,0.9987593052109182,0.102222
0.8665366891173343,0.9987593052109182,0.10220464
0.8667139312300602,0.9987593052109182,0.10220115
0.8668911733427862,0.9987593052109182,0.10219114
0.8670684154555123,0.9987593052109182,0.10218769
0.8672456575682382,0.9987593052109182,0.1021865
0.8676001417936902,0.9987593052109182,0.10218479
0.8680432470755052,0.9987593052109182,0.10217468
0.8682204891882311,0.9987593052109182,0.10217457
0.8683091102445941,0.9987593052109182,0.10217305
0.8688408365827721,0.9987593052109182,0.10216311
0.8690180786954981,0.9987593052109182,0.10215063
0.869283941864587,0.9987593052109182,0.10214734
0.869461183977313,0.9987593052109182,0.10212407
0.869727047146402,0.9987593052109182,0.10211191
0.869992910315491,0.9987593052109182,0.10210626
0.8701701524282169,0.9987593052109182,0.10208268
0.8709677419354839,0.9987593052109182,0.10205468
0.8711449840482098,0.9987593052109182,0.10205419
0.8714108472172988,0.9987593052109182,0.10205345
0.8720311946118398,0.9987593052109182,0.10201205
0.8722970577809287,0.9987593052109182,0.10201081
0.8725629209500178,0.9987593052109182,0.1020093
0.8728287841191067,0.9987593052109182,0.10200093
0.8730060262318327,0.9987593052109182,0.10199979
0.8733605104572847,0.9987593052109182,0.10198131
0.8737149946827366,0.9987593052109182,0.10197617
0.8742467210209146,0.9987593052109182,0.10195749
0.8744239631336406,0.9987593052109182,0.10195501
0.8747784473590925,0.9987593052109182,0.1019505
0.8753101736972705,0.9987593052109182,0.10194356
0.8761963842609004,0.9987593052109182,0.10192002
0.8767281105990783,0.9987593052109182,0.10190411
0.8769053527118044,0.9987593052109182,0.10188995
0.8772598369372563,0.9987593052109182,0.10188885
0.8774370790499822,0.9987593052109182,0.10187689
0.8777915632754343,0.9987593052109182,0.10186099
0.8780574264445232,0.9987593052109182,0.10185938
0.8782346685572492,0.9987593052109182,0.10185063
0.8784119106699751,0.9987593052109182,0.1018374
0.8787663948954272,0.9987593052109182,0.10182954
0.8788550159517902,0.9987593052109182,0.10182361
0.8790322580645161,0.9987593052109182,0.1018189
0.8791208791208791,0.9987593052109182,0.10181777
0.879386742289968,0.9987593052109182,0.10181509
0.8795639844026941,0.9987593052109182,0.1018065
0.8796526054590571,0.9987593052109182,0.10179785
0.880007089684509,0.9987593052109182,0.10177639
0.88062743707905,0.9987593052109182,0.10173255
0.880804679191776,0.9987593052109182,0.10171919
0.8808933002481389,0.9987593052109182,0.10171626
0.881247784473591,0.9987593052109182,0.10171207
0.8823112371499469,0.9987593052109182,0.10164417
0.8824884792626728,0.9987593052109182,0.10164246
0.8832860687699398,0.9987593052109182,0.10162284
0.8834633108826657,0.9987593052109182,0.10161625
0.8835519319390287,0.9987593052109182,0.10161287
0.8838177951081176,0.9987593052109182,0.10160723
0.8841722793335697,0.9987593052109182,0.1015976
0.8843495214462956,0.9987593052109182,0.10155307
0.8845267635590216,0.9987593052109182,0.10155225
0.8847926267281107,0.9987593052109182,0.10154885
0.8849698688408366,0.9987593052109182,0.10153733
0.8851471109535626,0.9987593052109182,0.101533
0.8855902162353775,0.9987593052109182,0.10152136
0.8857674583481036,0.9987593052109182,0.10150682
0.8858560794044665,0.9987593052109182,0.1014972
0.8860333215171925,0.9987593052109182,0.10149614
0.8861219425735555,0.9987593052109182,0.10149365
0.8866536689117335,0.9987593052109182,0.10148942
0.8868309110244594,0.9987593052109182,0.10148314
0.8870081531371854,0.9987593052109182,0.10148059
0.8870967741935484,0.9987593052109182,0.10147435
0.8874512584190003,0.9987593052109182,0.10147423
0.8878943637008153,0.9987593052109182,0.10145021
0.8881602268699043,0.9987593052109182,0.10144488
0.8883374689826302,0.9987593052109182,0.10142849
0.8886033321517193,0.9987593052109182,0.10141941
0.8887805742644452,0.9987593052109182,0.10140909
0.8890464374335342,0.9987593052109182,0.10140817
0.8891350584898972,0.9987593052109182,0.10140345
0.8893123006026232,0.9987593052109182,0.10140198
0.8895781637717122,0.9987593052109182,0.10139605
0.8899326479971641,0.9987593052109182,0.10139018
0.8900212690535271,0.9987593052109182,0.10138842
0.8905529953917051,0.9987593052109182,0.10137678
0.890730237504431,0.9987593052109182,0.10137132
0.891173342786246,0.9987593052109182,0.10134634
0.891350584898972,0.9987593052109182,0.10134491
0.8917050691244239,0.9987593052109182,0.10132119
0.8918823112371499,0.9987593052109182,0.10131855
0.8923254165189649,0.9987593052109182,0.10129836
0.8925026586316909,0.9987593052109182,0.10129818
0.8925912796880539,0.9987593052109182,0.10129157
0.8927685218007798,0.9987593052109182,0.10129133
0.8930343849698689,0.9987593052109182,0.10128518
0.8935661113080468,0.9987593052109182,0.10128221
0.8936547323644097,0.9987593052109182,0.10127524
0.8940092165898618,0.9987593052109182,0.10126705
0.8945409429280397,0.9987593052109182,0.10125587
0.8948954271534917,0.9987593052109182,0.10124071
0.8949840482098547,0.9987593052109182,0.10122194
0.8955157745480327,0.9987593052109182,0.10121144
0.8960475008862105,0.9987593052109182,0.10119459
0.8962247429989365,0.9987593052109182,0.10119153
0.8964906061680256,0.9987593052109182,0.10117009
0.8970223325062034,0.9987593052109182,0.1011698
0.8971109535625664,0.9987593052109182,0.10116619
0.8976426799007444,0.9987593052109182,0.10114637
0.8979971641261963,0.9987593052109182,0.10113949
0.8981744062389224,0.9987593052109182,0.10111312
0.8985288904643743,0.9987593052109182,0.10110591
0.8987947536334633,0.9987593052109182,0.10110244
0.8991492378589153,0.9987593052109182,0.10109135
0.8993264799716413,0.9987593052109182,0.10108463
0.8998582063098192,0.9987593052109182,0.10108379
0.9001240694789082,0.9987593052109182,0.10107707
0.9003013115916342,0.9987593052109182,0.10107214
0.9003899326479972,0.9987593052109182,0.10107029
0.9007444168734491,0.9987593052109182,0.10106866
0.9010102800425381,0.9987593052109182,0.10106683
0.9011875221552641,0.9987593052109182,0.10106505
0.9012761432116271,0.9987593052109182,0.10105946
0.901453385324353,0.9987593052109182,0.10104997
0.9017192484934421,0.9987593052109182,0.10103043
0.90225097483162,0.9987593052109182,0.10102433
0.902339595887983,0.9987593052109182,0.10102296
0.902605459057072,0.9987593052109182,0.10101407
0.9031371853952499,0.9987593052109182,0.10098398
0.9036689117334279,0.9987593052109182,0.10097161
0.9040233959588798,0.9987593052109182,0.10095476
0.9042892591279688,0.9987593052109182,0.10093541
0.9048209854661468,0.9987593052109182,0.10093185
0.9050868486352357,0.9987593052109182,0.10091417
0.9052640907479618,0.9987593052109182,0.10090461
0.9056185749734137,0.9987593052109182,0.10089948
0.9057958170861397,0.9987593052109182,0.10089332
0.9064161644806806,0.9987593052109182,0.10086394
0.9067706487061326,0.9987593052109182,0.10084606
0.9068592697624955,0.9987593052109182,0.10083499
0.9072137539879476,0.9987593052109182,0.10083116
0.9077454803261255,0.9987593052109182,0.10082851
0.9078341013824884,0.9987593052109182,0.10080665
0.9080113434952145,0.9987593052109182,0.10080663
0.9084544487770294,0.9987593052109182,0.10075469
0.9088089330024814,0.9987593052109182,0.1007544
0.9089861751152074,0.9987593052109182,0.10073321
0.9093406593406593,0.9987593052109182,0.10072792
0.9096065225097483,0.9987593052109182,0.10070811
0.9099610067352003,0.9987593052109182,0.10070182
0.9109358383551932,0.9987593052109182,0.10062769
0.9114675646933711,0.9987593052109182,0.10062266
0.9119992910315491,0.9987593052109182,0.10060298
0.912353775257001,0.9987593052109182,0.10059699
0.9125310173697271,0.9987593052109182,0.10058017
0.912796880538816,0.9987593052109182,0.10057836
0.913062743707905,0.9987593052109182,0.10056604
0.9132399858206309,0.9987593052109182,0.10056284
0.9136830911024459,0.9987593052109182,0.10052609
0.9138603332151719,0.9987593052109182,0.10052553
0.9142148174406239,0.9987593052109182,0.10049994
0.9145693016660759,0.9987593052109182,0.10049612
0.9146579227224388,0.9987593052109182,0.10049343
0.9151896490606168,0.9987593052109182,0.10048816
0.9153668911733428,0.9987593052109182,0.10048361
0.9158986175115207,0.9987593052109182,0.10047798
0.9159872385678838,0.9987593052109182,0.10047404
0.9161644806806097,0.9987593052109182,0.10045617
0.9166075859624246,0.9987593052109182,0.10042644
0.9171393123006026,0.9987593052109182,0.10042554
0.9173165544133286,0.9987593052109182,0.10040375
0.9176710386387805,0.9987593052109182,0.10039141
0.9180255228642326,0.9987593052109182,0.1003879
0.9185572492024104,0.9987593052109182,0.10036065
0.9188231123714995,0.9987593052109182,0.10035989
0.9190003544842255,0.9987593052109182,0.10034478
0.9202410492733073,0.9987593052109182,0.10027324
0.9205069124423964,0.9987593052109182,0.10027173
0.9205955334987593,0.9987593052109182,0.10026922
0.9207727756114853,0.9987593052109182,0.10026274
0.9208613966678483,0.9987593052109182,0.10025722
0.9210386387805742,0.9987593052109182,0.10025478
0.9213045019496633,0.9987593052109182,0.10023198
0.9214817440623893,0.9987593052109182,0.1002287
0.9226338177951081,0.9987593052109182,0.10015681
0.9228996809641971,0.9987593052109182,0.10015499
0.9230769230769231,0.9987593052109182,0.10015478
0.9232541651896491,0.9987593052109182,0.10014973
0.923431407302375,0.999379652605459,0.10012894
0.92387451258419,0.999379652605459,0.10012759
0.923963133640553,0.999379652605459,0.10012291
0.924140375753279,0.999379652605459,0.10012077
0.924228996809642,0.999379652605459,0.10011812
0.924406238922368,0.999379652605459,0.10010951
0.9245834810350939,0.999379652605459,0.10009686
0.9247607231478199,0.999379652605459,0.10008346
0.924937965260546,0.999379652605459,0.10006169
0.9251152073732719,0.999379652605459,0.10005836
0.9252924494859979,0.999379652605459,0.10005408
0.9254696915987238,0.999379652605459,0.10005338
0.9257355547678129,0.999379652605459,0.10003937
0.9259127968805388,0.999379652605459,0.10003886
0.9262672811059908,0.999379652605459,0.10001335
0.9265331442750797,0.999379652605459,0.10001098
0.9274193548387096,0.999379652605459,0.09998044
0.9275965969514357,0.999379652605459,0.09997569
0.9276852180077987,0.999379652605459,0.09996557
0.9279510811768876,0.999379652605459,0.09996457
0.9280397022332506,0.999379652605459,0.09996302
0.9283055654023395,0.999379652605459,0.09995877
0.9287486706841546,0.999379652605459,0.09994037
0.9290145338532435,0.999379652605459,0.09993856
0.9291917759659695,0.999379652605459,0.09992632
0.9296348812477845,0.999379652605459,0.09992317
0.9297235023041475,0.999379652605459,0.09992199
0.9299007444168734,0.999379652605459,0.09991338
0.9300779865295994,0.999379652605459,0.09990241
0.9305210918114144,0.999379652605459,0.09989718
0.9316731655441333,0.999379652605459,0.09983138
0.9319390287132222,0.999379652605459,0.09983094
0.9321162708259483,0.999379652605459,0.09982628
0.9325593761077632,0.999379652605459,0.09979314
0.9334455866713931,0.999379652605459,0.09977949
0.934331797235023,0.999379652605459,0.09973191
0.934774902516838,0.999379652605459,0.09972741
0.9352180077986529,0.999379652605459,0.09971
0.9353952499113789,0.999379652605459,0.09970646
0.9360155973059199,0.999379652605459,0.09966178
0.9361928394186458,0.999379652605459,0.09964864
0.9372562920950017,0.999379652605459,0.09960079
0.9376107763204538,0.999379652605459,0.09958901
0.9385856079404467,0.999379652605459,0.09952319
0.9387628500531726,0.999379652605459,0.09952195
0.9392059553349876,0.999379652605459,0.09950402
0.9393831974477136,0.999379652605459,0.09949447
0.9398263027295285,0.999379652605459,0.09944903
0.9400035448422546,0.999379652605459,0.09943926
0.9413328606876994,0.999379652605459,0.09939263
0.9415101028004254,0.999379652605459,0.09938241
0.9432825239276852,0.999379652605459,0.09929349
0.9434597660404112,0.999379652605459,0.09929135
0.9435483870967742,0.999379652605459,0.09928305
0.9437256292095002,0.999379652605459,0.09928066
0.9441687344913151,0.999379652605459,0.0992369
0.9445232187167671,0.999379652605459,0.09923221
0.944966323998582,0.999379652605459,0.09920546
0.945143566111308,0.999379652605459,0.09919127
0.945852534562212,0.999379652605459,0.09916109
0.9460297766749379,0.999379652605459,0.09915863
0.946207018787664,0.999379652605459,0.09915276
0.94638426090039,0.999379652605459,0.09914858
0.9473590925203829,0.999379652605459,0.09910629
0.9475363346331088,0.999379652605459,0.0991036
0.9476249556894718,0.999379652605459,0.099101
0.9478021978021978,0.999379652605459,0.09909683
0.9478908188585607,0.999379652605459,0.09909244
0.9480680609712868,0.999379652605459,0.09908445
0.9481566820276498,0.999379652605459,0.09908135
0.9485111662531017,0.999379652605459,0.09907795
0.9492201347040057,0.999379652605459,0.09905274
0.9495746189294576,0.999379652605459,0.09903649
0.9513470400567174,0.999379652605459,0.09894792
0.9515242821694435,0.999379652605459,0.09894553
0.9517015242821695,0.999379652605459,0.09894335
0.9519673874512584,0.999379652605459,0.09893602
0.9521446295639844,0.999379652605459,0.09892969
0.9525877348457994,0.999379652605459,0.09890685
0.9527649769585254,0.999379652605459,0.09890011
0.9528535980148883,0.999379652605459,0.0988901
0.9530308401276143,0.999379652605459,0.09888386
0.9531194611839773,0.999379652605459,0.09887905
0.9532967032967034,0.999379652605459,0.09887861
0.9538284296348812,0.999379652605459,0.09885333
0.9540056717476072,0.999379652605459,0.0988529
0.95586671393123,0.999379652605459,0.09874099
0.9560439560439561,0.999379652605459,0.09873643
0.9561325771003191,0.999379652605459,0.09873468
0.956398440269408,0.999379652605459,0.09873403
0.957107408720312,0.999379652605459,0.09870987
0.9573732718894009,0.999379652605459,0.09870835
0.9575505140021269,0.999379652605459,0.09868614
0.9577277561148528,0.999379652605459,0.09868488
0.9581708613966679,0.999379652605459,0.09864834
0.9584367245657568,0.999379652605459,0.09864659
0.9589684509039348,0.999379652605459,0.09861731
0.9591456930166607,0.999379652605459,0.09860097
0.9594115561857497,0.999379652605459,0.0985923
0.9596774193548387,0.999379652605459,0.09859206
0.9599432825239277,0.999379652605459,0.09854819
0.9602091456930166,0.999379652605459,0.09854059
0.9606522509748316,0.999379652605459,0.09849995
0.9610067352002836,0.999379652605459,0.0984948
0.9612725983693725,0.999379652605459,0.09846652
0.9615384615384616,0.999379652605459,0.09844518
0.9618043247075505,0.999379652605459,0.09842693
0.9620701878766394,0.999379652605459,0.09841958
0.9635767458348103,0.999379652605459,0.09831949
0.9638426090038993,0.999379652605459,0.0983136
0.9639312300602623,0.999379652605459,0.09830721
0.9641970932293513,0.999379652605459,0.09830363
0.9643743353420773,0.999379652605459,0.09829655
0.9646401985111662,0.999379652605459,0.09827712
0.9648174406238922,0.999379652605459,0.09827098
0.9649946827366183,0.999379652605459,0.09825356
0.9652605459057072,0.999379652605459,0.09825233
0.9660581354129741,0.999379652605459,0.09813567
0.9660581354129741,1.0,0.0981261
0.9662353775257001,1.0,0.09811498
0.9664126196384261,1.0,0.09810398
0.9705778092874867,1.0,0.09775192
0.9707550514002127,1.0,0.09774788
0.9746543778801844,1.0,0.0973827
0.9748316199929103,1.0,0.09735011
0.9757178305565403,1.0,0.09724231
0.9759836937256292,1.0,0.09720866
0.9762495568947182,1.0,0.09715629
0.9766040411201702,1.0,0.09712608
0.977313009571074,1.0,0.09704277
0.9775788727401631,1.0,0.0970102
0.977844735909252,1.0,0.09698698
0.978110599078341,1.0,0.09698497
0.978199220134704,1.0,0.09697534
0.978465083303793,1.0,0.09696039
0.9790854306983339,1.0,0.09687334
0.9793512938674229,1.0,0.0968707
0.9794399149237859,1.0,0.09682131
0.9797057780928748,1.0,0.09682013
0.9797943991492378,1.0,0.09678099
0.9800602623183269,1.0,0.09676243
0.9802375044310528,1.0,0.09673602
0.9809464728819568,1.0,0.09665312
0.9814781992201347,1.0,0.0966233
0.9816554413328606,1.0,0.09657653
0.9821871676710386,1.0,0.09657287
0.9823644097837646,1.0,0.09653852
0.9824530308401276,1.0,0.09653655
0.9826302729528535,1.0,0.09651341
0.9828075150655796,1.0,0.096403
0.9829847571783056,1.0,0.09639971
