False Positive Rate,True Positive Rate,Threshold
0.6262850053172634,0.924317617866005,0.12246193
0.6266394895427153,0.924317617866005,0.12246186
0.6267281105990783,0.924317617866005,0.12246181
0.6267281105990783,0.924937965260546,0.12246155
0.6269939737681673,0.924937965260546,0.1224613
0.6272598369372563,0.924937965260546,0.12246122
0.6276143211627082,0.924937965260546,0.12246106
0.6279688053881602,0.924937965260546,0.12246094
0.6280574264445232,0.924937965260546,0.12246092
0.6284119106699751,0.924937965260546,0.12246087
0.6285891527827012,0.924937965260546,0.12246085
0.6287663948954272,0.924937965260546,0.12246075
0.6292095001772421,0.924937965260546,0.12246071
0.6292981212336051,0.9255583126550868,0.12246069
0.6296526054590571,0.9255583126550868,0.12246067
0.6298298475717831,0.9255583126550868,0.12246065
0.630095710740872,0.9261786600496278,0.12246063
0.6303615739099611,0.9261786600496278,0.12246061
0.630716058135413,0.9261786600496278,0.12246059
0.6314250265863169,0.9261786600496278,0.12246034
0.6315136476426799,0.9261786600496278,0.12246025
0.6316908897554059,0.9261786600496278,0.12246021
0.6319567529244948,0.9261786600496278,0.1224602
0.6323112371499469,0.9261786600496278,0.12246017
0.6326657213753988,0.9261786600496278,0.1224601
0.6334633108826657,0.9261786600496278,0.12246
0.6338177951081176,0.9261786600496278,0.12245984
0.6339064161644807,0.9261786600496278,0.12245983
0.6340836582772067,0.9261786600496278,0.1224598
0.6341722793335697,0.9261786600496278,0.12245977
0.6341722793335697,0.9267990074441688,0.12245973
0.6343495214462956,0.9267990074441688,0.12245971
0.6345267635590216,0.9267990074441688,0.12245969
0.6352357320099256,0.9267990074441688,0.12245962
0.6352357320099256,0.9274193548387096,0.12245958
0.6354129741226515,0.9274193548387096,0.12245954
0.6355015951790145,0.9274193548387096,0.12245942
0.6355015951790145,0.9280397022332506,0.12245938
0.6355902162353775,0.9280397022332506,0.12245937
0.6366536689117335,0.9280397022332506,0.12245933
0.6372740163062743,0.9286600496277916,0.12245928
0.6374512584190003,0.9286600496277916,0.12245925
0.6378057426444523,0.9286600496277916,0.12245923
0.6378943637008153,0.9286600496277916,0.1224592
0.6382488479262672,0.9286600496277916,0.12245911
0.6382488479262672,0.9292803970223326,0.12245905
0.6384260900389933,0.9292803970223326,0.12245901
0.6385147110953563,0.9292803970223326,0.12245896
0.6388691953208082,0.9292803970223326,0.12245894
0.6389578163771712,0.9292803970223326,0.12245893
0.6393123006026232,0.9292803970223326,0.12245889
0.6398440269408011,0.9292803970223326,0.12245888
0.6400212690535271,0.9292803970223326,0.12245886
0.6401098901098901,0.9292803970223326,0.12245885
0.6404643743353421,0.9292803970223326,0.12245877
0.6405529953917051,0.9292803970223326,0.12245872
0.641261963842609,0.9292803970223326,0.12245859
0.641439205955335,0.9292803970223326,0.12245855
0.6417936901807869,0.9292803970223326,0.12245847
0.6423254165189649,0.9292803970223326,0.12245839
0.6426799007444168,0.9292803970223326,0.12245836
0.6427685218007798,0.9292803970223326,0.12245832
0.6428571428571429,0.9299007444168734,0.12245831
0.6432116270825948,0.9299007444168734,0.12245824
0.6433002481389578,0.9299007444168734,0.12245818
0.6440092165898618,0.9299007444168734,0.12245811
0.6441864587025877,0.9299007444168734,0.12245805
0.6445409429280397,0.9299007444168734,0.12245803
0.6450726692662176,0.9299007444168734,0.12245799
0.6451612903225806,0.9299007444168734,0.12245797
0.6452499113789436,0.9305210918114144,0.12245788
0.6453385324353066,0.9305210918114144,0.12245781
0.6460475008862105,0.9305210918114144,0.12245766
0.6464019851116626,0.9305210918114144,0.12245761
0.6465792272243885,0.9305210918114144,0.12245755
0.6467564693371145,0.9311414392059554,0.12245753
0.6471109535625664,0.9311414392059554,0.12245736
0.6478199220134704,0.9311414392059554,0.12245732
0.6479085430698334,0.9311414392059554,0.1224573
0.6480857851825593,0.9311414392059554,0.12245723
0.6484402694080114,0.9311414392059554,0.12245722
0.6487947536334633,0.9311414392059554,0.12245719
0.6493264799716413,0.9311414392059554,0.12245715
0.6494151010280043,0.9311414392059554,0.12245713
0.6499468273661823,0.9311414392059554,0.12245709
0.6501240694789082,0.9311414392059554,0.12245708
0.6503899326479972,0.9311414392059554,0.12245705
0.6507444168734491,0.9311414392059554,0.12245691
0.6510989010989011,0.9311414392059554,0.1224569
0.651453385324353,0.9311414392059554,0.12245688
0.651985111662531,0.9311414392059554,0.12245676
0.652339595887983,0.9311414392059554,0.12245665
0.652694080113435,0.9311414392059554,0.12245663
0.652871322226161,0.9311414392059554,0.1224566
0.6529599432825239,0.9311414392059554,0.12245658
0.6534916696207019,0.9311414392059554,0.12245641
0.6538461538461539,0.9311414392059554,0.1224564
0.6540233959588798,0.9311414392059554,0.12245638
0.6546437433534208,0.9317617866004962,0.12245636
0.6548209854661468,0.9317617866004962,0.12245634
0.6554413328606877,0.9323821339950372,0.12245633
0.6557071960297767,0.9323821339950372,0.12245629
0.6565934065934066,0.9323821339950372,0.12245604
0.6573023750443105,0.9323821339950372,0.12245602
0.6583658277206664,0.9323821339950372,0.12245594
0.6585430698333924,0.9323821339950372,0.12245593
0.6588089330024814,0.9323821339950372,0.12245591
0.6588975540588444,0.9323821339950372,0.1224559
0.6596951435661113,0.9323821339950372,0.12245584
0.6598723856788373,0.9323821339950372,0.12245583
0.6604927330733782,0.9330024813895782,0.12245578
0.6607585962424672,0.9330024813895782,0.12245577
0.6609358383551932,0.9330024813895782,0.12245574
0.6617334278624601,0.9330024813895782,0.12245572
0.6620879120879121,0.9330024813895782,0.12245562
0.662176533144275,0.9336228287841191,0.1224556
0.662708259482453,0.9336228287841191,0.12245557
0.662796880538816,0.93424317617866,0.12245555
0.663328606876994,0.93424317617866,0.12245552
0.6636830911024459,0.93424317617866,0.12245545
0.6638603332151719,0.934863523573201,0.12245544
0.6641261963842608,0.934863523573201,0.12245537
0.6645693016660759,0.934863523573201,0.12245534
0.6646579227224388,0.9354838709677419,0.12245532
0.6647465437788018,0.9354838709677419,0.1224553
0.6650124069478908,0.9354838709677419,0.12245527
0.6657213753987947,0.9354838709677419,0.12245493
0.6662531017369727,0.9354838709677419,0.12245492
0.6663417227933357,0.9354838709677419,0.1224549
0.6665189649060617,0.9354838709677419,0.12245488
0.6674051754696916,0.9367245657568238,0.12245483
0.6677596596951436,0.9367245657568238,0.12245482
0.6679369018078696,0.9367245657568238,0.12245476
0.6682913860333215,0.9373449131513648,0.12245475
0.6690003544842255,0.9373449131513648,0.12245474
0.6695320808224035,0.9373449131513648,0.12245473
0.6697979439914924,0.9373449131513648,0.12245471
0.6701524282169443,0.9373449131513648,0.12245469
0.6704182913860334,0.9373449131513648,0.12245468
0.6705955334987593,0.9373449131513648,0.12245467
0.6708613966678483,0.9373449131513648,0.12245466
0.6712158808933002,0.9373449131513648,0.12245463
0.6721020914569301,0.9373449131513648,0.12245462
0.6723679546260192,0.9373449131513648,0.12245456
0.6727224388514711,0.9373449131513648,0.12245452
0.6728110599078341,0.9379652605459057,0.12245451
0.67298830202056,0.9379652605459057,0.12245449
0.6730769230769231,0.9385856079404467,0.12245448
0.6732541651896491,0.9385856079404467,0.12245446
0.673608649415101,0.9385856079404467,0.12245443
0.674051754696916,0.9392059553349876,0.12245442
0.674406238922368,0.9392059553349876,0.12245441
0.6746721020914569,0.9392059553349876,0.1224544
0.674849344204183,0.9392059553349876,0.12245436
0.6752924494859979,0.9392059553349876,0.12245434
0.6758241758241759,0.9392059553349876,0.12245428
0.6765331442750797,0.9392059553349876,0.12245426
0.6775079758950727,0.9392059553349876,0.12245419
0.6776852180077987,0.9398263027295285,0.12245416
0.6780397022332506,0.9398263027295285,0.12245411
0.6781283232896136,0.9404466501240695,0.1224541
0.6788372917405175,0.9404466501240695,0.12245408
0.6794576391350585,0.9404466501240695,0.12245407
0.6796348812477845,0.9404466501240695,0.12245406
0.6799007444168734,0.9404466501240695,0.12245403
0.6800779865295994,0.9404466501240695,0.12245402
0.6805210918114144,0.9404466501240695,0.12245389
0.6806983339241404,0.9404466501240695,0.12245388
0.6812300602623184,0.9404466501240695,0.12245385
0.6815845444877703,0.9404466501240695,0.12245381
0.6821162708259483,0.9404466501240695,0.12245377
0.6822935129386742,0.9404466501240695,0.12245375
0.6823821339950372,0.9404466501240695,0.12245367
0.6826479971641262,0.9404466501240695,0.12245363
0.684420418291386,0.9404466501240695,0.12245317
0.684509039347749,0.9410669975186104,0.12245315
0.684863523573201,0.9416873449131513,0.12245309
0.685040765685927,0.9423076923076923,0.12245308
0.6852180077986529,0.9423076923076923,0.122453
0.6858383551931939,0.9423076923076923,0.12245291
0.6860155973059199,0.9423076923076923,0.12245289
0.6877880184331797,0.9429280397022333,0.12245282
0.6879652605459057,0.9429280397022333,0.12245279
0.6880538816022687,0.9429280397022333,0.12245278
0.6885856079404467,0.9429280397022333,0.12245277
0.6893831974477136,0.9429280397022333,0.12245276
0.6895604395604396,0.9429280397022333,0.12245275
0.6900921658986175,0.9429280397022333,0.1224527
0.6904466501240695,0.9429280397022333,0.12245266
0.6905352711804325,0.9435483870967742,0.12245265
0.6915101028004254,0.9441687344913151,0.12245262
0.6915987238567883,0.9441687344913151,0.1224526
0.6917759659695144,0.9441687344913151,0.12245259
0.6931052818149592,0.9441687344913151,0.12245256
0.6933711449840482,0.9441687344913151,0.12245254
0.6934597660404112,0.9447890818858561,0.12245253
0.6953208082240341,0.9447890818858561,0.1224525
0.695852534562212,0.9447890818858561,0.12245248
0.6977135767458348,0.9447890818858561,0.12245244
0.6980680609712868,0.9447890818858561,0.12245241
0.6987770294221907,0.9447890818858561,0.1224524
0.6990428925912797,0.9447890818858561,0.12245239
0.7010811768876285,0.9454094292803971,0.12245237
0.7012584190003545,0.9454094292803971,0.12245227
0.7017901453385325,0.9454094292803971,0.12245224
0.7020560085076214,0.9454094292803971,0.12245219
0.7024104927330734,0.9454094292803971,0.12245213
0.7027649769585254,0.9454094292803971,0.12245198
0.7030308401276143,0.9454094292803971,0.12245193
0.7032080822403403,0.9454094292803971,0.12245191
0.7052463665366892,0.9460297766749379,0.12245187
0.705778092874867,0.9460297766749379,0.12245183
0.706309819213045,0.9460297766749379,0.12245182
0.706575682382134,0.9460297766749379,0.12245181
0.706930166607586,0.9460297766749379,0.12245171
0.707196029776675,0.9460297766749379,0.12245166
0.7078163771712159,0.9460297766749379,0.12245165
0.7079936192839419,0.9466501240694789,0.12245159
0.7082594824530308,0.9466501240694789,0.12245155
0.7084367245657568,0.9466501240694789,0.12245154
0.7108294930875576,0.9472704714640199,0.12245153
0.7118929457639135,0.9472704714640199,0.12245148
0.7122474299893655,0.9472704714640199,0.12245146
0.7133108826657214,0.9472704714640199,0.12245145
0.7135767458348103,0.9472704714640199,0.12245143
0.7137539879475363,0.9472704714640199,0.12245142
0.7142857142857143,0.9472704714640199,0.12245132
0.7144629563984403,0.9472704714640199,0.12245127
0.7147288195675292,0.9472704714640199,0.1224512
0.7150833037929812,0.9472704714640199,0.12245119
0.7154377880184332,0.9472704714640199,0.12245115
0.7157922722438852,0.9472704714640199,0.12245111
0.7158808933002482,0.9478908188585607,0.12245107
0.7164126196384261,0.9478908188585607,0.12245103
0.716589861751152,0.9485111662531017,0.12245102
0.71712158808933,0.9485111662531017,0.12245101
0.717387451258419,0.9485111662531017,0.12245095
0.7181850407656859,0.9485111662531017,0.12245094
0.718450903934775,0.9485111662531017,0.12245089
0.7186281460475009,0.9485111662531017,0.12245088
0.7195143566111308,0.9485111662531017,0.12245087
0.7202233250620348,0.9485111662531017,0.12245073
0.7204891882311237,0.9485111662531017,0.12245072
0.7208436724565757,0.9485111662531017,0.12245067
0.7216412619638426,0.9485111662531017,0.12245055
0.7217298830202056,0.9485111662531017,0.12245047
0.7219957461892946,0.9485111662531017,0.12245045
0.7224388514711095,0.9491315136476427,0.12245043
0.7229705778092875,0.9491315136476427,0.12245038
0.7233250620347395,0.9491315136476427,0.12245034
0.7246543778801844,0.9491315136476427,0.12245031
0.7270471464019851,0.9491315136476427,0.12245027
0.727313009571074,0.9491315136476427,0.12245021
0.7292626728110599,0.9497518610421837,0.1224502
0.7297057780928748,0.9503722084367245,0.12245014
0.7298830202056008,0.9509925558312655,0.12245013
0.7304147465437788,0.9509925558312655,0.12245004
0.7314781992201347,0.9509925558312655,0.12244996
0.7330733782346686,0.9509925558312655,0.1224499
0.7333392414037575,0.9509925558312655,0.12244989
0.7338709677419355,0.9509925558312655,0.12244988
0.7349344204182914,0.9509925558312655,0.12244979
0.7352002835873803,0.9509925558312655,0.12244974
0.7353775257001064,0.9509925558312655,0.12244973
0.7358206309819213,0.9516129032258065,0.12244962
0.7361751152073732,0.9516129032258065,0.1224495
0.7371499468273662,0.9522332506203474,0.12244948
0.7373271889400922,0.9522332506203474,0.12244947
0.7374158099964552,0.9522332506203474,0.12244935
0.7378589152782701,0.9528535980148883,0.12244933
0.7381247784473591,0.9534739454094293,0.12244932
0.738479262672811,0.9534739454094293,0.12244928
0.7387451258419,0.9534739454094293,0.12244925
0.7389223679546261,0.9534739454094293,0.12244924
0.739454094292804,0.9534739454094293,0.1224491
0.7411378943637008,0.9547146401985112,0.12244909
0.7413151364764268,0.9553349875930521,0.12244907
0.7426444523218717,0.9553349875930521,0.12244902
0.7428216944345977,0.9553349875930521,0.12244901
0.7431761786600496,0.9553349875930521,0.12244892
0.7433534207727757,0.955955334987593,0.12244886
0.7434420418291386,0.956575682382134,0.12244882
0.7437079049982276,0.956575682382134,0.12244877
0.7442396313364056,0.956575682382134,0.12244866
0.7445054945054945,0.956575682382134,0.12244864
0.7452144629563985,0.956575682382134,0.12244856
0.7455689471818504,0.956575682382134,0.12244855
0.7468982630272953,0.956575682382134,0.12244854
0.7497341368309111,0.957196029776675,0.12244852
0.7518610421836228,0.957196029776675,0.1224485
0.7523927685218008,0.957196029776675,0.12244848
0.7531017369727047,0.957196029776675,0.12244844
0.7532789790854307,0.957196029776675,0.1224484
0.7538107054236086,0.957196029776675,0.12244835
0.7543424317617866,0.957196029776675,0.12244827
0.7547855370436015,0.957196029776675,0.12244825
0.7553172633817795,0.957196029776675,0.1224482
0.7562034739454094,0.957196029776675,0.12244818
0.7563807160581354,0.957196029776675,0.12244814
0.7569124423963134,0.957196029776675,0.12244802
0.7572669266217653,0.957196029776675,0.122448
0.7576214108472173,0.957196029776675,0.12244799
0.7578872740163063,0.957196029776675,0.12244789
0.7597483161999291,0.957196029776675,0.12244768
0.7602800425381071,0.957196029776675,0.12244762
0.7604572846508331,0.957196029776675,0.12244759
0.760545905707196,0.957196029776675,0.12244754
0.760723147819922,0.957196029776675,0.12244753
0.7610776320453739,0.957196029776675,0.12244747
0.7612548741581,0.957196029776675,0.12244742
0.761520737327189,0.957196029776675,0.12244739
0.7622297057780929,0.957196029776675,0.12244727
0.7626728110599078,0.957196029776675,0.12244726
0.7632045373980858,0.957196029776675,0.12244723
0.7632931584544488,0.957196029776675,0.1224472
0.7634704005671747,0.957196029776675,0.12244718
0.7641793690180787,0.957196029776675,0.12244709
0.7643566111308047,0.957196029776675,0.12244704
0.7648883374689827,0.957196029776675,0.12244695
0.7650655795817086,0.957196029776675,0.12244693
0.7677242112725984,0.9584367245657568,0.12244692
0.7679014533853243,0.9584367245657568,0.12244691
0.7699397376816731,0.9584367245657568,0.12244686
0.7710031903580291,0.9584367245657568,0.12244685
0.77162353775257,0.9584367245657568,0.12244673
0.7724211272598369,0.9590570719602978,0.12244672
0.7729528535980149,0.9590570719602978,0.12244661
0.7736618220489189,0.9590570719602978,0.12244658
0.7741935483870968,0.9590570719602978,0.12244654
0.7744594115561857,0.9590570719602978,0.12244652
0.7746366536689118,0.9590570719602978,0.12244648
0.7754342431761787,0.9590570719602978,0.12244644
0.7756114852889047,0.9590570719602978,0.12244643
0.7762318326834455,0.9590570719602978,0.12244639
0.7765863169088976,0.9590570719602978,0.12244626
0.7771180432470755,0.9590570719602978,0.12244624
0.7773839064161645,0.9590570719602978,0.12244623
0.7775611485288905,0.9590570719602978,0.12244616
0.7783587380361574,0.9590570719602978,0.1224461
0.7788904643743353,0.9590570719602978,0.12244608
0.7790677064870614,0.9590570719602978,0.12244605
0.7795108117688763,0.9590570719602978,0.12244599
0.7800425381070543,0.9590570719602978,0.12244597
0.7838532435306629,0.9596774193548387,0.12244588
0.7843849698688409,0.9596774193548387,0.12244583
0.7882842963488125,0.9602977667493796,0.12244582
0.7885501595179014,0.9602977667493796,0.1224458
0.7887274016306275,0.9602977667493796,0.12244578
0.7907656859269763,0.9609181141439206,0.12244575
0.7911201701524282,0.9609181141439206,0.12244574
0.7916518964906062,0.9609181141439206,0.12244572
0.7920063807160581,0.9609181141439206,0.12244567
0.7927153491669621,0.9609181141439206,0.12244559
0.792981212336051,0.9609181141439206,0.12244558
0.7948422545196738,0.9609181141439206,0.12244549
0.7949308755760369,0.9609181141439206,0.12244545
0.7951967387451259,0.9609181141439206,0.12244544
0.7955512229705778,0.9609181141439206,0.12244543
0.7965260545905707,0.9615384615384616,0.12244541
0.7967032967032966,0.9615384615384616,0.12244534
0.7977667493796526,0.9615384615384616,0.12244532
0.8002481389578163,0.9615384615384616,0.12244531
0.8004253810705424,0.9615384615384616,0.12244527
0.8006912442396313,0.9615384615384616,0.12244524
0.8022864232541652,0.9615384615384616,0.12244517
0.8034384969868841,0.9627791563275434,0.12244506
0.803792981212336,0.9627791563275434,0.12244503
0.804413328606877,0.9633995037220844,0.12244502
0.8046791917759659,0.9640198511166254,0.122445
0.8052109181141439,0.9640198511166254,0.12244495
0.8054767812832329,0.9640198511166254,0.12244486
0.8088443814250266,0.966501240694789,0.12244479
0.8091102445941155,0.966501240694789,0.12244476
0.8092874867068416,0.966501240694789,0.12244471
0.8098192130450195,0.966501240694789,0.12244467
0.8101736972704715,0.966501240694789,0.12244461
0.8107940446650124,0.966501240694789,0.12244455
0.8115030131159163,0.966501240694789,0.12244452
0.8117688762850053,0.966501240694789,0.12244449
0.8121233605104573,0.966501240694789,0.12244431
0.8130981921304502,0.96712158808933,0.1224443
0.8136299184686282,0.96712158808933,0.12244427
0.8138071605813542,0.967741935483871,0.1224442
0.814338886919532,0.967741935483871,0.12244416
0.8145161290322581,0.967741935483871,0.12244412
0.8147819922013471,0.967741935483871,0.12244411
0.815047855370436,0.9683622828784119,0.1224441
0.815579581708614,0.9683622828784119,0.12244408
0.8161113080467919,0.9683622828784119,0.12244402
0.8164657922722439,0.9689826302729528,0.12244399
0.8184154555122297,0.9702233250620348,0.12244396
0.8186813186813187,0.9702233250620348,0.12244394
0.8190358029067707,0.9702233250620348,0.12244393
0.8195675292449486,0.9702233250620348,0.12244385
0.8197447713576745,0.9708436724565757,0.12244381
0.8204537398085785,0.9708436724565757,0.1224438
0.8207196029776674,0.9708436724565757,0.12244378
0.8210740872031195,0.9708436724565757,0.12244374
0.8214285714285714,0.9708436724565757,0.12244373
0.8221375398794754,0.9714640198511166,0.12244369
0.8223147819922013,0.9714640198511166,0.12244357
0.8227578872740163,0.9720843672456576,0.12244353
0.8232896136121942,0.9720843672456576,0.12244346
0.8240872031194612,0.9720843672456576,0.12244328
0.8244416873449132,0.9720843672456576,0.12244327
0.825150655795817,0.9720843672456576,0.12244326
0.8253278979085431,0.9720843672456576,0.12244321
0.825593761077632,0.9720843672456576,0.12244319
0.826302729528536,0.9727047146401985,0.12244315
0.8271003190358029,0.9727047146401985,0.12244311
0.8274548032612549,0.9727047146401985,0.1224431
0.8279865295994329,0.9727047146401985,0.12244302
0.8287841191066998,0.9727047146401985,0.12244301
0.8290499822757887,0.9727047146401985,0.12244286
0.8318858560794045,0.9733250620347395,0.12244285
0.8322403403048564,0.9733250620347395,0.12244279
0.8325062034739454,0.9733250620347395,0.12244276
0.8326834455866714,0.9733250620347395,0.12244275
0.8329493087557603,0.9739454094292804,0.12244274
0.8334810350939383,0.9739454094292804,0.12244265
0.8345444877702942,0.9739454094292804,0.12244255
0.8348989719957461,0.9739454094292804,0.12244251
0.8352534562211982,0.9739454094292804,0.12244248
0.8355193193902871,0.9739454094292804,0.12244247
0.8360510457284651,0.9739454094292804,0.12244239
0.836405529953917,0.9739454094292804,0.12244221
0.8367600141793691,0.9739454094292804,0.12244218
0.837025877348458,0.9739454094292804,0.12244217
0.8375576036866359,0.9739454094292804,0.12244216
0.837734845799362,0.9739454094292804,0.12244215
0.8382665721375399,0.9739454094292804,0.12244212
0.8385324353066289,0.9739454094292804,0.12244209
0.8405707196029777,0.9745657568238213,0.12244206
0.8411024459411556,0.9745657568238213,0.122442
0.8414569301666076,0.9745657568238213,0.12244195
0.8417227933356966,0.9751861042183623,0.12244192
0.8419886565047855,0.9751861042183623,0.12244182
0.8423431407302375,0.9751861042183623,0.12244181
0.8438496986884083,0.9751861042183623,0.12244177
0.8442041829138603,0.9751861042183623,0.12244175
0.8450017724211273,0.9751861042183623,0.12244173
0.8459766040411202,0.9758064516129032,0.12244169
0.8463310882665721,0.9758064516129032,0.12244168
0.8465969514356612,0.9758064516129032,0.12244167
0.8466855724920241,0.9764267990074442,0.12244164
0.8470400567174761,0.9764267990074442,0.12244163
0.847217298830202,0.9764267990074442,0.12244159
0.848103509393832,0.9764267990074442,0.12244156
0.848369372562921,0.9770471464019851,0.12244154
0.8513824884792627,0.9770471464019851,0.12244152
0.8519142148174407,0.9770471464019851,0.12244147
0.8521800779865296,0.9770471464019851,0.12244146
0.8528890464374336,0.9770471464019851,0.12244144
0.8531549096065225,0.9776674937965261,0.12244141
0.8538638780574265,0.978287841191067,0.12244139
0.8545728465083304,0.978287841191067,0.12244136
0.8561680255228642,0.9795285359801489,0.12244129
0.8564338886919532,0.9801488833746899,0.12244128
0.8566997518610422,0.9801488833746899,0.12244126
0.8570542360864941,0.9801488833746899,0.12244123
0.8575859624246721,0.9801488833746899,0.12244119
0.8581176887628501,0.9801488833746899,0.12244114
0.8589152782701169,0.9807692307692307,0.12244109
0.8599787309464729,0.9807692307692307,0.12244107
0.8605990783410138,0.9813895781637717,0.12244103
0.8608649415101028,0.9813895781637717,0.122441
0.8610421836228288,0.9820099255583127,0.12244097
0.8613966678482807,0.9820099255583127,0.12244096
0.8616625310173698,0.9820099255583127,0.12244094
0.8629032258064516,0.9826302729528535,0.12244086
0.8635235732009926,0.9832506203473945,0.12244084
0.8638780574264445,0.9832506203473945,0.12244083
0.8645870258773485,0.9832506203473945,0.1224408
0.8649415101028004,0.9832506203473945,0.12244079
0.8654732364409784,0.9832506203473945,0.12244075
0.8658277206664303,0.9832506203473945,0.12244073
0.8660935838355193,0.9832506203473945,0.12244066
0.8664480680609713,0.9832506203473945,0.12244064
0.8667139312300602,0.9832506203473945,0.12244062
0.8673342786246012,0.9838709677419355,0.12244059
0.8676887628500531,0.9838709677419355,0.12244057
0.8683091102445941,0.9844913151364765,0.12244054
0.8685749734136831,0.9844913151364765,0.12244049
0.8702587734845799,0.9844913151364765,0.12244048
0.870613257710032,0.9844913151364765,0.12244044
0.8714994682736619,0.9851116625310173,0.12244042
0.8722084367245657,0.9851116625310173,0.12244022
0.8729174051754697,0.9851116625310173,0.12244021
0.8735377525700107,0.9851116625310173,0.12244013
0.8738036157390996,0.9851116625310173,0.1224401
0.8739808578518256,0.9851116625310173,0.12244006
0.8742467210209146,0.9851116625310173,0.12244005
0.8746012052463665,0.9851116625310173,0.12244004
0.8755760368663594,0.9851116625310173,0.12243991
0.8757532789790854,0.9857320099255583,0.12243983
0.8761077632045374,0.9857320099255583,0.12243979
0.8788550159517902,0.9863523573200993,0.12243974
0.8790322580645161,0.9863523573200993,0.12243969
0.8792981212336051,0.9863523573200993,0.12243965
0.8797412265154201,0.9863523573200993,0.12243957
0.880007089684509,0.9863523573200993,0.12243955
0.880184331797235,0.9863523573200993,0.12243935
0.880804679191776,0.9869727047146402,0.12243933
0.8811591634172279,0.9869727047146402,0.12243904
0.8816908897554059,0.9869727047146402,0.12243899
0.8818681318681318,0.9869727047146402,0.12243897
0.8821339950372209,0.9869727047146402,0.12243892
0.8823998582063098,0.9875930521091811,0.12243889
0.8829315845444877,0.9875930521091811,0.12243872
0.8836405529953917,0.9875930521091811,0.12243858
0.8857674583481036,0.9875930521091811,0.12243855
0.8864764267990074,0.9875930521091811,0.12243826
0.8869195320808224,0.9882133995037221,0.12243825
0.8885147110953563,0.9882133995037221,0.12243823
0.8890464374335342,0.9882133995037221,0.12243814
0.8893123006026232,0.9882133995037221,0.12243805
0.8896667848280752,0.9882133995037221,0.12243803
0.890730237504431,0.9882133995037221,0.12243794
0.890907479617157,0.9882133995037221,0.12243782
0.891173342786246,0.9882133995037221,0.12243781
0.891527827011698,0.9882133995037221,0.12243779
0.8923254165189649,0.9882133995037221,0.12243763
0.8931230060262318,0.9882133995037221,0.12243758
0.8936547323644097,0.9882133995037221,0.12243744
0.8956930166607586,0.988833746898263,0.12243735
0.8962247429989365,0.988833746898263,0.12243731
0.8967564693371145,0.9900744416873449,0.12243727
0.8970223325062034,0.9900744416873449,0.12243724
0.8977313009571074,0.9900744416873449,0.12243723
0.8980857851825593,0.9900744416873449,0.12243719
0.8986175115207373,0.9900744416873449,0.12243706
0.8998582063098192,0.9900744416873449,0.12243705
0.9010989010989011,0.9906947890818859,0.12243695
0.9025168380007089,0.9906947890818859,0.12243692
0.9030485643388869,0.9919354838709677,0.12243689
0.9041120170152428,0.9919354838709677,0.12243687
0.9048209854661468,0.9919354838709677,0.12243686
0.9055299539170507,0.9919354838709677,0.12243675
0.9057958170861397,0.9919354838709677,0.12243674
0.9065047855370436,0.9919354838709677,0.12243663
0.9070365118752216,0.9919354838709677,0.12243649
0.9073909961006735,0.9919354838709677,0.12243647
0.9076568592697625,0.9919354838709677,0.12243643
0.9083658277206664,0.9919354838709677,0.12243642
0.9089861751152074,0.9919354838709677,0.12243628
0.9092520382842963,0.9919354838709677,0.12243591
0.9099610067352003,0.9919354838709677,0.12243585
0.9103154909606522,0.9919354838709677,0.12243581
0.9105813541297412,0.9919354838709677,0.12243572
0.9109358383551932,0.9919354838709677,0.12243566
0.9119992910315491,0.9919354838709677,0.12243564
0.9141261963842608,0.9919354838709677,0.12243563
0.9144806806097129,0.9919354838709677,0.12243562
0.9155441332860688,0.9919354838709677,0.12243559
0.9161644806806097,0.9925558312655087,0.12243543
0.9163417227933357,0.9931761786600496,0.12243532
0.9208613966678483,0.9937965260545906,0.12243524
0.9221907125132932,0.9944168734491315,0.12243519
0.923608649415101,0.9944168734491315,0.1224351
0.924228996809642,0.9944168734491315,0.122435
0.9245834810350939,0.9944168734491315,0.12243498
0.9252924494859979,0.9944168734491315,0.12243487
0.9262672811059908,0.9950372208436724,0.12243486
0.9280397022332506,0.9950372208436724,0.12243463
0.9283055654023395,0.9950372208436724,0.12243457
0.9284828075150656,0.9956575682382134,0.12243455
0.9288372917405175,0.9956575682382134,0.12243447
0.9299007444168734,0.9956575682382134,0.12243444
0.9313186813186813,0.9956575682382134,0.12243415
0.93424317617866,0.9962779156327544,0.12243414
0.934774902516838,0.9962779156327544,0.12243412
0.9357497341368309,0.9968982630272953,0.12243397
0.9368131868131868,0.9968982630272953,0.12243394
0.9373449131513648,0.9968982630272953,0.12243393
0.9380538816022687,0.9968982630272953,0.12243384
0.9386742289968096,0.9968982630272953,0.12243351
0.9390287132222616,0.9968982630272953,0.12243333
0.9439914923785891,0.9968982630272953,0.12243328
0.945232187167671,0.9981389578163772,0.12243315
0.946295639844027,0.9981389578163772,0.1224329
0.9465615030131159,0.9981389578163772,0.12243265
0.9472704714640199,0.9981389578163772,0.12243242
0.9486884083658277,0.9981389578163772,0.1224324
0.9489542715349167,0.9981389578163772,0.12243238
0.9500177242112726,0.9981389578163772,0.12243192
0.9503722084367245,0.9981389578163772,0.12243179
0.9506380716058136,0.9981389578163772,0.12243151
0.9509925558312655,0.9981389578163772,0.12243148
