False Positive Rate,True Positive Rate,Threshold
0.31894718185040766,0.7518610421836228,0.12706906
0.31903580290677064,0.7518610421836228,0.12706847
0.31903580290677064,0.7524813895781638,0.12706827
0.3203651187522155,0.7524813895781638,0.12702578
0.3203651187522155,0.7531017369727047,0.12702146
0.32054236086494153,0.7531017369727047,0.12701577
0.32054236086494153,0.7537220843672456,0.12701376
0.3206309819213045,0.7537220843672456,0.12701097
0.3206309819213045,0.7543424317617866,0.12700833
0.32249202410492733,0.7543424317617866,0.12689778
0.32249202410492733,0.7549627791563276,0.12689698
0.32275788727401633,0.7549627791563276,0.12688811
0.32275788727401633,0.7555831265508685,0.12688617
0.32444168734491313,0.7555831265508685,0.12680055
0.32444168734491313,0.7562034739454094,0.12679955
0.326391350584899,0.7562034739454094,0.126742
0.326391350584899,0.7568238213399504,0.12674023
0.3270116979794399,0.7568238213399504,0.12672387
0.3271889400921659,0.7568238213399504,0.12672251
0.32869549805033677,0.7568238213399504,0.12667252
0.32869549805033677,0.7574441687344913,0.1266725
0.32878411910669975,0.7574441687344913,0.12667128
0.32878411910669975,0.7580645161290323,0.12666932
0.32904998227578874,0.7580645161290323,0.12665325
0.32904998227578874,0.7586848635235732,0.12665324
0.3294044665012407,0.7586848635235732,0.12663099
0.3294044665012407,0.7593052109181141,0.12662812
0.3295817086139667,0.7593052109181141,0.12662707
0.3295817086139667,0.7599255583126551,0.12662585
0.32993619283941866,0.7599255583126551,0.12662098
0.32993619283941866,0.760545905707196,0.12661767
0.3310882665721375,0.760545905707196,0.126572
0.33126550868486354,0.760545905707196,0.12656796
0.3313541297412265,0.760545905707196,0.12656723
0.3313541297412265,0.7617866004962779,0.12656495
0.3314427507975895,0.7617866004962779,0.12656067
0.3314427507975895,0.7624069478908189,0.12655802
0.33188585607940446,0.7624069478908189,0.12654787
0.33188585607940446,0.7630272952853598,0.12653983
0.3324175824175824,0.7630272952853598,0.12652647
0.3324175824175824,0.7636476426799007,0.12652634
0.3326834455866714,0.7636476426799007,0.1265212
0.3326834455866714,0.7642679900744417,0.12652102
0.33286068769939736,0.7642679900744417,0.12652093
0.33321517192484934,0.7642679900744417,0.12650986
0.33321517192484934,0.7661290322580645,0.12650561
0.3336582772066643,0.7661290322580645,0.12646887
0.3336582772066643,0.7667493796526055,0.12646538
0.33419000354484224,0.7667493796526055,0.12644595
0.33419000354484224,0.7673697270471465,0.1264432
0.33436724565756826,0.7673697270471465,0.12644298
0.33569656150301314,0.7673697270471465,0.12641624
0.3359624246721021,0.7673697270471465,0.12640965
0.3361396667848281,0.7673697270471465,0.1264051
0.336937256292095,0.7673697270471465,0.1263636
0.336937256292095,0.7679900744416873,0.12635547
0.337025877348458,0.7679900744416873,0.12635261
0.337025877348458,0.7692307692307693,0.12634638
0.3378234668557249,0.7692307692307693,0.12633014
0.3378234668557249,0.7698511166253101,0.12631895
0.33862105636299183,0.7698511166253101,0.1262943
0.33879829847571785,0.7698511166253101,0.12629065
0.3403934774902517,0.7698511166253101,0.12620196
0.3403934774902517,0.7704714640198511,0.12619886
0.34074796171570365,0.7704714640198511,0.12618405
0.34074796171570365,0.7710918114143921,0.1261835
0.3411910669975186,0.7710918114143921,0.12617578
0.3411910669975186,0.771712158808933,0.12617454
0.34181141439205953,0.771712158808933,0.12616757
0.34198865650478555,0.771712158808933,0.12616745
0.34269762495568945,0.771712158808933,0.12613942
0.34269762495568945,0.7723325062034739,0.12613796
0.34296348812477845,0.7723325062034739,0.12612826
0.34296348812477845,0.7729528535980149,0.1261239
0.3431407302375044,0.7729528535980149,0.12612022
0.3433179723502304,0.7729528535980149,0.12611358
0.3434065934065934,0.7729528535980149,0.12611231
0.3434065934065934,0.7735732009925558,0.12611203
0.3437610776320454,0.7735732009925558,0.12610546
0.3437610776320454,0.7741935483870968,0.12610468
0.34384969868840837,0.7741935483870968,0.12610088
0.34384969868840837,0.7748138957816377,0.12609728
0.34491315136476425,0.7748138957816377,0.12605321
0.34491315136476425,0.7754342431761787,0.12605278
0.3455334987593052,0.7754342431761787,0.12603329
0.3457107408720312,0.7754342431761787,0.12603125
0.34766040411201704,0.7754342431761787,0.12598683
0.34766040411201704,0.7766749379652605,0.12598346
0.3491669620701879,0.7766749379652605,0.1259279
0.3491669620701879,0.7772952853598015,0.12592705
0.34934420418291384,0.7772952853598015,0.1259166
0.34934420418291384,0.7785359801488834,0.125913
0.3512052463665367,0.7785359801488834,0.12584938
0.3512052463665367,0.7791563275434243,0.12584762
0.35147110953562566,0.7791563275434243,0.12583101
0.35147110953562566,0.7797766749379652,0.12582593
0.3516483516483517,0.7797766749379652,0.12582378
0.3516483516483517,0.7803970223325062,0.1258237
0.35244594115561856,0.7803970223325062,0.12581104
0.35244594115561856,0.7810173697270472,0.12580806
0.3533321517192485,0.7810173697270472,0.12577698
0.3533321517192485,0.7816377171215881,0.1257767
0.3541297412265154,0.7816377171215881,0.12573192
0.3541297412265154,0.78287841191067,0.1257298
0.3545728465083304,0.78287841191067,0.12571423
0.3545728465083304,0.783498759305211,0.12570935
0.35475008862105634,0.783498759305211,0.12570788
0.3557249202410493,0.783498759305211,0.12567346
0.3557249202410493,0.7847394540942928,0.12567031
0.35616802552286425,0.7847394540942928,0.12564889
0.3563452676355902,0.7847394540942928,0.12564026
0.3574087203119461,0.7847394540942928,0.12561066
0.3574087203119461,0.7853598014888338,0.12560833
0.35776320453739807,0.7853598014888338,0.12559398
0.35776320453739807,0.7859801488833746,0.12558855
0.3620170152428217,0.7859801488833746,0.12545834
0.3620170152428217,0.7866004962779156,0.1254545
0.3623714994682737,0.7866004962779156,0.12544574
0.3623714994682737,0.7872208436724566,0.1254382
0.36246012052463666,0.7872208436724566,0.12543762
0.36246012052463666,0.7878411910669976,0.12543339
0.3641439205955335,0.7878411910669976,0.12537351
0.3641439205955335,0.7884615384615384,0.1253735
0.3643211627082595,0.7884615384615384,0.12536697
0.3643211627082595,0.7890818858560794,0.12536441
0.3648528890464374,0.7890818858560794,0.12534823
0.3648528890464374,0.7897022332506204,0.12534739
0.3651187522155264,0.7897022332506204,0.12533802
0.3652959943282524,0.7897022332506204,0.12533541
0.36538461538461536,0.7897022332506204,0.12532625
0.36538461538461536,0.7903225806451613,0.12532601
0.3660935838355193,0.7903225806451613,0.12529965
0.3661822048918823,0.7909429280397022,0.12529893
0.36760014179369016,0.7909429280397022,0.12518705
0.36760014179369016,0.7915632754342432,0.12518576
0.369549805033676,0.7915632754342432,0.12512802
0.369549805033676,0.7921836228287841,0.12512347
0.37008153137185396,0.7921836228287841,0.12510812
0.37008153137185396,0.792803970223325,0.12510708
0.37114498404820984,0.792803970223325,0.12508199
0.37114498404820984,0.793424317617866,0.12507877
0.3712336051045729,0.793424317617866,0.12507762
0.3712336051045729,0.7946650124069479,0.12507403
0.37220843672456577,0.7946650124069479,0.12503813
0.37220843672456577,0.7952853598014888,0.12503776
0.37229705778092875,0.7952853598014888,0.12503733
0.37229705778092875,0.7959057071960298,0.12503363
0.3727401630627437,0.7959057071960298,0.1250223
0.3727401630627437,0.7965260545905707,0.1250206
0.37353775257001065,0.7965260545905707,0.12500797
0.37362637362637363,0.7971464019851117,0.12500465
0.3746898263027295,0.7971464019851117,0.12497118
0.3746898263027295,0.7977667493796526,0.12497029
0.3761963842609004,0.7977667493796526,0.1249019
0.3761963842609004,0.7983870967741935,0.1248911
0.37655086848635233,0.7983870967741935,0.12487283
0.37655086848635233,0.7996277915632755,0.12486806
0.3770825948245303,0.7996277915632755,0.12484196
0.3770825948245303,0.8002481389578163,0.12484026
0.3781460475008862,0.8002481389578163,0.12481235
0.3781460475008862,0.8008684863523573,0.12480135
0.37832328961361217,0.8008684863523573,0.12479275
0.37832328961361217,0.8021091811414393,0.1247853
0.380007089684509,0.8021091811414393,0.12474326
0.380007089684509,0.8027295285359801,0.12473944
0.38089330024813894,0.8027295285359801,0.12468784
0.38089330024813894,0.8033498759305211,0.12468518
0.38177951081176886,0.8033498759305211,0.12465391
0.38177951081176886,0.8039702233250621,0.12465174
0.38239985820630984,0.8039702233250621,0.12462858
0.3825771003190358,0.8039702233250621,0.12462327
0.3839064161644807,0.8039702233250621,0.12458748
0.3839064161644807,0.8045905707196029,0.12458614
0.38408365827720664,0.8045905707196029,0.12458023
0.38408365827720664,0.8052109181141439,0.12457822
0.38426090038993266,0.8052109181141439,0.12457517
0.38426090038993266,0.8058312655086849,0.12457207
0.3858560794044665,0.8058312655086849,0.12450328
0.3858560794044665,0.8064516129032258,0.12450017
0.3860333215171925,0.8064516129032258,0.12449871
0.3867422899680964,0.8064516129032258,0.12448648
0.3867422899680964,0.8070719602977667,0.12448613
0.3870967741935484,0.8070719602977667,0.12447623
0.3870967741935484,0.8076923076923077,0.12447591
0.38753987947536334,0.8076923076923077,0.12445719
0.38753987947536334,0.8083126550868487,0.12445544
0.3888691953208082,0.8083126550868487,0.12439714
0.3888691953208082,0.8089330024813896,0.12439547
0.3891350584898972,0.8089330024813896,0.12438466
0.3891350584898972,0.8095533498759305,0.12438381
0.38993264799716415,0.8095533498759305,0.12435372
0.38993264799716415,0.8101736972704715,0.12435178
0.39055299539170507,0.8101736972704715,0.1243249
0.39055299539170507,0.8107940446650124,0.12432379
0.39090747961715705,0.8107940446650124,0.12430838
0.39090747961715705,0.8114143920595533,0.12429924
0.39126196384260903,0.8114143920595533,0.12429094
0.39126196384260903,0.8120347394540943,0.1242856
0.391705069124424,0.8120347394540943,0.12426722
0.391705069124424,0.8126550868486352,0.12426341
0.39188231123714995,0.8126550868486352,0.12426047
0.39188231123714995,0.8138957816377171,0.12425552
0.3923254165189649,0.8138957816377171,0.12423988
0.39303438496986887,0.8138957816377171,0.12423758
0.39312300602623185,0.8138957816377171,0.12422841
0.39312300602623185,0.8145161290322581,0.12422457
0.3945409429280397,0.8145161290322581,0.12416955
0.3945409429280397,0.815136476426799,0.12416883
0.3946295639844027,0.815136476426799,0.1241672
0.3946295639844027,0.8163771712158809,0.12415882
0.3970223325062035,0.8163771712158809,0.12407259
0.3970223325062035,0.8169975186104218,0.12407172
0.3976426799007444,0.8169975186104218,0.12404813
0.3978199220134704,0.8169975186104218,0.12404625
0.39826302729528534,0.8169975186104218,0.12403011
0.3987061325771003,0.8169975186104218,0.12402834
0.3987947536334633,0.8169975186104218,0.1240191
0.3987947536334633,0.8182382133995038,0.12400795
0.39914923785891526,0.8182382133995038,0.12399846
0.39914923785891526,0.8188585607940446,0.12399329
0.39941510102800426,0.8188585607940446,0.12398691
0.39941510102800426,0.8200992555831266,0.12397611
0.3998582063098192,0.8200992555831266,0.12396865
0.3998582063098192,0.8213399503722084,0.12396567
0.4040233959588798,0.8213399503722084,0.1238234
0.4040233959588798,0.8219602977667494,0.12381867
0.40508684863523575,0.8219602977667494,0.12376707
0.40508684863523575,0.8232009925558312,0.12376427
0.40588443814250263,0.8232009925558312,0.12373209
0.40588443814250263,0.8238213399503722,0.12373139
0.40597305919886567,0.8238213399503722,0.12372935
0.40597305919886567,0.8244416873449132,0.12372875
0.4062389223679546,0.8244416873449132,0.12371248
0.4062389223679546,0.825062034739454,0.12371158
0.4066820276497696,0.825062034739454,0.12369974
0.4066820276497696,0.825682382133995,0.12369952
0.40677064870613255,0.825682382133995,0.12368764
0.40694789081885857,0.825682382133995,0.12367988
0.4074796171570365,0.825682382133995,0.12366973
0.4074796171570365,0.826302729528536,0.12366612
0.4077454803261255,0.826302729528536,0.12365885
0.4077454803261255,0.8275434243176178,0.1236522
0.4084544487770294,0.8275434243176178,0.12363497
0.40863169088975543,0.8275434243176178,0.12363309
0.4105813541297412,0.8275434243176178,0.12351357
0.4105813541297412,0.8294044665012407,0.12350473
0.4112903225806452,0.8294044665012407,0.12347664
0.4112903225806452,0.8300248138957816,0.12347639
0.4118220489188231,0.8300248138957816,0.12346176
0.4118220489188231,0.8306451612903226,0.12346047
0.41208791208791207,0.8306451612903226,0.12344983
0.4122651542006381,0.8306451612903226,0.12344217
0.412531017369727,0.8306451612903226,0.12343232
0.412531017369727,0.8318858560794045,0.12342944
0.41341722793335695,0.8318858560794045,0.12338953
0.41341722793335695,0.8325062034739454,0.12338659
0.41350584898972,0.8325062034739454,0.12338229
0.41368309110244594,0.8325062034739454,0.12338086
0.4151010280042538,0.8325062034739454,0.12332857
0.4151010280042538,0.8331265508684863,0.1233247
0.41589861751152074,0.8331265508684863,0.12329357
0.41589861751152074,0.8337468982630273,0.12329231
0.4160758596242467,0.8337468982630273,0.12328912
0.4174051754696916,0.8337468982630273,0.12324698
0.4174051754696916,0.8343672456575683,0.1232445
0.41784828075150654,0.8343672456575683,0.12320813
0.41784828075150654,0.8349875930521092,0.1232067
0.4182913860333215,0.8349875930521092,0.1231884
0.4182913860333215,0.8356079404466501,0.12318645
0.4194434597660404,0.8356079404466501,0.12312464
0.4194434597660404,0.8362282878411911,0.12312372
0.4213931230060262,0.8362282878411911,0.12303872
0.4213931230060262,0.8374689826302729,0.1230369
0.4218362282878412,0.8374689826302729,0.12302475
0.4218362282878412,0.8380893300248139,0.12302347
0.4221020914569302,0.8380893300248139,0.12301982
0.4221020914569302,0.8387096774193549,0.12301258
0.42538107054236085,0.8387096774193549,0.12287787
0.42538107054236085,0.8393300248138957,0.12287705
0.42573555476781283,0.8393300248138957,0.12286188
0.4259127968805388,0.8393300248138957,0.12285537
0.4261786600496278,0.8393300248138957,0.12284295
0.4261786600496278,0.8399503722084367,0.1228427
0.42635590216235375,0.8399503722084367,0.12284207
0.42688762850053175,0.8399503722084367,0.12283026
0.4270648706132577,0.8399503722084367,0.12282899
0.42750797589507267,0.8399503722084367,0.12281703
0.42750797589507267,0.8405707196029777,0.12281258
0.4283941864587026,0.8405707196029777,0.12279193
0.4283941864587026,0.8418114143920595,0.12278558
0.4290145338532435,0.8418114143920595,0.1227579
0.4290145338532435,0.8424317617866005,0.12275769
0.4292803970223325,0.8424317617866005,0.12273126
0.4292803970223325,0.8430521091811415,0.12273008
0.4303438496986884,0.8430521091811415,0.12270492
0.4303438496986884,0.8436724565756824,0.12269717
0.4312300602623183,0.8436724565756824,0.12266243
0.4312300602623183,0.8455334987593052,0.12265329
0.4327366182204892,0.8455334987593052,0.1226305
0.4327366182204892,0.8461538461538461,0.12263048
0.43291386033321516,0.8461538461538461,0.12261939
0.4330911024459412,0.8461538461538461,0.12261294
0.4337114498404821,0.8461538461538461,0.12259644
0.4337114498404821,0.8467741935483871,0.12259482
0.4365473236440978,0.8467741935483871,0.12248712
0.4365473236440978,0.847394540942928,0.12248595
0.43672456575682383,0.847394540942928,0.12248437
0.43743353420772774,0.847394540942928,0.12246152
0.43743353420772774,0.848014888337469,0.12246057
0.4378766394895427,0.848014888337469,0.12244686
0.4378766394895427,0.8486352357320099,0.12244608
0.43858560794044665,0.8486352357320099,0.122399
0.43858560794044665,0.8492555831265509,0.12239785
0.43894009216589863,0.8492555831265509,0.122385
0.4390287132222616,0.8498759305210918,0.12238161
0.4392945763913506,0.8498759305210918,0.12237285
0.4392945763913506,0.8504962779156328,0.12237197
0.4403580290677065,0.8504962779156328,0.12233453
0.4403580290677065,0.8511166253101737,0.12233034
0.4423963133640553,0.8511166253101737,0.12225062
0.4423963133640553,0.8517369727047146,0.12224254
0.44461183977313007,0.8517369727047146,0.12216885
0.445586671393123,0.8517369727047146,0.12216859
0.44585253456221197,0.8517369727047146,0.12216134
0.44585253456221197,0.8523573200992556,0.1221612
0.44647288195675294,0.8523573200992556,0.12214606
0.44647288195675294,0.8529776674937966,0.12214345
0.44842254519673874,0.8529776674937966,0.12205999
0.44842254519673874,0.8535980148883374,0.12205669
0.4485111662531017,0.8535980148883374,0.12204646
0.4485111662531017,0.8542183622828784,0.12204388
0.4521446295639844,0.8542183622828784,0.121902
0.4521446295639844,0.8548387096774194,0.12190181
0.4522332506203474,0.8548387096774194,0.12189689
0.4522332506203474,0.8560794044665012,0.12187845
0.45258773484579934,0.8560794044665012,0.12184892
0.45258773484579934,0.8566997518610422,0.12184809
0.45311946118397733,0.8566997518610422,0.12183958
0.45311946118397733,0.8573200992555832,0.12183653
0.4542715349166962,0.8573200992555832,0.12178952
0.4542715349166962,0.857940446650124,0.12178823
0.45506912442396313,0.857940446650124,0.12172011
0.4552463665366891,0.857940446650124,0.12171903
0.4556008507621411,0.857940446650124,0.12171198
0.4556008507621411,0.858560794044665,0.12170901
0.4608294930875576,0.858560794044665,0.12148625
0.4608294930875576,0.859181141439206,0.12148575
0.4611839773130096,0.859181141439206,0.12147286
0.4611839773130096,0.8598014888337469,0.12146768
0.4633108826657214,0.8598014888337469,0.12139001
0.4633108826657214,0.8604218362282878,0.12138069
0.46348812477844736,0.8604218362282878,0.12137926
0.46348812477844736,0.8610421836228288,0.12137897
0.46384260900389934,0.8610421836228288,0.1213636
0.46384260900389934,0.8622828784119106,0.12135924
0.4641970932293513,0.8622828784119106,0.12134076
0.4641970932293513,0.8629032258064516,0.12133943
0.4665012406947891,0.8629032258064516,0.12124603
0.4665012406947891,0.8635235732009926,0.12123469
0.46667848280751506,0.8635235732009926,0.12122619
0.466855724920241,0.8635235732009926,0.12121525
0.466855724920241,0.8641439205955335,0.12121144
0.46765331442750796,0.8641439205955335,0.12118501
0.46765331442750796,0.8647642679900744,0.12118487
0.46800779865295994,0.8647642679900744,0.12117652
0.46800779865295994,0.8660049627791563,0.12117493
0.4683622828784119,0.8660049627791563,0.12116869
0.4683622828784119,0.8672456575682382,0.12115893
0.4704005671747607,0.8672456575682382,0.12111206
0.4704005671747607,0.8678660049627791,0.12110529
0.47048918823112373,0.8678660049627791,0.12109931
0.47048918823112373,0.8684863523573201,0.12109904
0.47084367245657566,0.8684863523573201,0.12109482
0.47084367245657566,0.8691066997518611,0.12108378
0.4709322935129387,0.8691066997518611,0.12107537
0.4709322935129387,0.869727047146402,0.12107204
0.47208436724565755,0.869727047146402,0.12102436
0.47208436724565755,0.8703473945409429,0.12102219
0.47217298830202054,0.8703473945409429,0.12101869
0.47217298830202054,0.8715880893300249,0.1210134
0.47235023041474655,0.8715880893300249,0.12100659
0.47235023041474655,0.8722084367245657,0.12100656
0.4729705778092875,0.8722084367245657,0.12098333
0.4729705778092875,0.8728287841191067,0.12097972
0.47341368309110243,0.8728287841191067,0.1209667
0.47359092520382845,0.8728287841191067,0.12096567
0.4737681673165544,0.8728287841191067,0.12096036
0.4739454094292804,0.8728287841191067,0.12096026
0.47421127259836937,0.8728287841191067,0.12094826
0.47421127259836937,0.8734491315136477,0.12094446
0.47740163062743707,0.8734491315136477,0.12083373
0.47740163062743707,0.8740694789081885,0.12083366
0.47802197802197804,0.8740694789081885,0.1208012
0.47837646224742997,0.8740694789081885,0.12079508
0.4813009571074087,0.8740694789081885,0.12071799
0.4813895781637717,0.8746898263027295,0.12071759
0.4828961361219426,0.8746898263027295,0.1206378
0.48307337823466856,0.8746898263027295,0.12063432
0.4852002835873804,0.8746898263027295,0.12058265
0.4852002835873804,0.8753101736972705,0.12058217
0.4867954626019142,0.8753101736972705,0.12054017
0.4867954626019142,0.8759305210918115,0.12053252
0.4871499468273662,0.8759305210918115,0.12051301
0.4871499468273662,0.8771712158808933,0.12050691
0.4880361573909961,0.8771712158808933,0.1204718
0.4882133995037221,0.8771712158808933,0.12046778
0.48856788372917404,0.8771712158808933,0.1204561
0.48856788372917404,0.8777915632754343,0.12045219
0.48883374689826303,0.8777915632754343,0.12042594
0.48883374689826303,0.8784119106699751,0.1204218
0.489010989010989,0.8784119106699751,0.12041345
0.489010989010989,0.8790322580645161,0.12040713
0.4901630627437079,0.8790322580645161,0.12036949
0.4903403048564339,0.8790322580645161,0.12036593
0.4905175469691599,0.8790322580645161,0.12036429
0.4905175469691599,0.8796526054590571,0.12036048
0.4912265154200638,0.8796526054590571,0.12032795
0.4913151364764268,0.880272952853598,0.12031379
0.49166962070187875,0.880272952853598,0.12030331
0.49166962070187875,0.8808933002481389,0.12030027
0.49228996809641973,0.8808933002481389,0.1202699
0.49228996809641973,0.8821339950372209,0.12026607
0.4932647997164126,0.8821339950372209,0.12023352
0.4932647997164126,0.8827543424317618,0.1202333
0.49388514711095355,0.8827543424317618,0.12021312
0.49388514711095355,0.8833746898263027,0.12021057
0.4942396313364055,0.8833746898263027,0.12020144
0.4944168734491315,0.8833746898263027,0.12020048
0.4945941155618575,0.8833746898263027,0.12018175
0.4945941155618575,0.8839950372208437,0.120178
0.4946827366182205,0.8839950372208437,0.12016944
0.49485997873094645,0.8839950372208437,0.1201681
0.4968982630272953,0.8839950372208437,0.12007888
0.4968982630272953,0.8846153846153846,0.12007791
0.49698688408365826,0.8846153846153846,0.12007774
0.49698688408365826,0.8852357320099256,0.12007741
0.4984048209854661,0.8852357320099256,0.12004916
0.49858206309819214,0.8852357320099256,0.12004911
0.4988479262672811,0.8852357320099256,0.12003299
0.4988479262672811,0.8858560794044665,0.12003277
0.5014179369018079,0.8858560794044665,0.11994794
0.5015951790145339,0.8858560794044665,0.11993418
0.5026586316908898,0.8858560794044665,0.11990378
0.5026586316908898,0.8864764267990074,0.11989963
0.5030131159163417,0.8864764267990074,0.11989051
0.5030131159163417,0.8870967741935484,0.11988962
0.5034562211981567,0.8870967741935484,0.11987852
0.5034562211981567,0.8877171215880894,0.11987805
0.5037220843672456,0.8877171215880894,0.11986576
0.5037220843672456,0.8883374689826302,0.11986532
0.5071783055654023,0.8883374689826302,0.1197089
0.5071783055654023,0.8889578163771712,0.11970647
0.5076214108472173,0.8889578163771712,0.11969469
0.5077986529599433,0.8889578163771712,0.1196933
0.5081531371853952,0.8889578163771712,0.11968723
0.5083303792981212,0.8889578163771712,0.11968435
0.5087734845799362,0.8889578163771712,0.11967165
0.5087734845799362,0.8901985111662531,0.11967099
0.510811768876285,0.8901985111662531,0.11958743
0.510989010989011,0.8901985111662531,0.1195836
0.5110776320453739,0.8901985111662531,0.1195709
0.5110776320453739,0.890818858560794,0.11957031
0.511343495214463,0.890818858560794,0.11956639
0.511343495214463,0.891439205955335,0.11955764
0.5125841900035448,0.891439205955335,0.11950193
0.5125841900035448,0.892059553349876,0.11950047
0.5127614321162708,0.892059553349876,0.1194896
0.5127614321162708,0.8926799007444168,0.11948728
0.5137362637362637,0.8926799007444168,0.11943851
0.5137362637362637,0.8933002481389578,0.11943133
0.5138248847926268,0.8933002481389578,0.11942885
0.5138248847926268,0.8939205955334988,0.11942823
0.5140021269053527,0.8939205955334988,0.11941623
0.5140021269053527,0.8945409429280397,0.11940996
0.5141793690180787,0.8945409429280397,0.11940782
0.5141793690180787,0.8951612903225806,0.11940734
0.5144452321871676,0.8951612903225806,0.11939623
0.5146224742998936,0.8951612903225806,0.11939439
0.5156859269762496,0.8951612903225806,0.11934777
0.5156859269762496,0.8957816377171216,0.11934454
0.5168380007089685,0.8957816377171216,0.11931998
0.5168380007089685,0.8964019851116626,0.1193169
0.5172811059907834,0.8964019851116626,0.1192923
0.5172811059907834,0.8970223325062034,0.1192918
0.5179900744416873,0.8970223325062034,0.11926822
0.5179900744416873,0.8976426799007444,0.11926067
0.5188762850053172,0.8976426799007444,0.11923669
0.5188762850053172,0.8982630272952854,0.11923478
0.521712158808933,0.8982630272952854,0.11914844
0.521712158808933,0.8988833746898263,0.11914511
0.5228642325416519,0.8988833746898263,0.11911052
0.5228642325416519,0.8995037220843672,0.11910509
0.5231300957107409,0.8995037220843672,0.11908966
0.5231300957107409,0.9007444168734491,0.11907969
0.5274725274725275,0.9007444168734491,0.11892398
0.5276497695852534,0.9007444168734491,0.1189229
0.5290677064870614,0.9007444168734491,0.11885254
0.5290677064870614,0.9013647642679901,0.11885156
0.5296880538816022,0.9013647642679901,0.11884512
0.5299539170506913,0.9013647642679901,0.11883824
0.5299539170506913,0.9032258064516129,0.11883089
0.5301311591634172,0.9032258064516129,0.11882313
0.5301311591634172,0.9038461538461539,0.11881778
0.5303084012761432,0.9038461538461539,0.11881644
0.5303084012761432,0.9044665012406948,0.11881492
0.5304856433888692,0.9044665012406948,0.11881097
0.5305742644452321,0.9050868486352357,0.11880972
0.5311059907834101,0.9050868486352357,0.118796
0.5311059907834101,0.9057071960297767,0.11878741
0.5339418645870259,0.9057071960297767,0.11869179
0.5339418645870259,0.9063275434243176,0.11869126
0.5368663594470046,0.9063275434243176,0.11856931
0.5368663594470046,0.9069478908188585,0.11856883
0.5383729174051755,0.9069478908188585,0.11852857
0.5383729174051755,0.9075682382133995,0.11852837
0.5399680964197093,0.9075682382133995,0.11847272
0.5399680964197093,0.9081885856079405,0.1184705
0.5412974122651542,0.9081885856079405,0.11842629
0.5412974122651542,0.9088089330024814,0.11842476
0.5417405175469692,0.9088089330024814,0.11840948
0.5417405175469692,0.9094292803970223,0.11840521
0.542803970223325,0.9094292803970223,0.11837896
0.542981212336051,0.9094292803970223,0.11837555
0.5432470755051401,0.9094292803970223,0.11837274
0.5432470755051401,0.9100496277915633,0.11837152
0.5447536334633108,0.9100496277915633,0.11829594
0.5447536334633108,0.9106699751861043,0.11829592
0.5449308755760369,0.9106699751861043,0.11829239
0.5450194966323999,0.9112903225806451,0.11829147
0.5460829493087558,0.9112903225806451,0.11826811
0.5460829493087558,0.9119106699751861,0.11826553
0.5493619283941864,0.9119106699751861,0.1181087
0.5493619283941864,0.9125310173697271,0.11810842
0.5494505494505495,0.9125310173697271,0.11810764
0.5496277915632755,0.9125310173697271,0.11810709
0.5501595179014533,0.9125310173697271,0.11807728
0.5501595179014533,0.913151364764268,0.1180762
0.5509571074087203,0.913151364764268,0.11805423
0.5509571074087203,0.9137717121588089,0.11805367
0.5513115916341723,0.9137717121588089,0.1180461
0.5513115916341723,0.9143920595533499,0.1180456
0.5525522864232542,0.9143920595533499,0.11800986
0.5527295285359801,0.9143920595533499,0.11800878
0.5567174760723148,0.9143920595533499,0.11784637
0.5567174760723148,0.9150124069478908,0.117846
0.5583126550868487,0.9150124069478908,0.11780031
0.5584898971995746,0.9150124069478908,0.11779448
0.5591102445941155,0.9150124069478908,0.11776076
0.5591102445941155,0.9156327543424317,0.11775967
0.5606168025522864,0.9156327543424317,0.11770318
0.5606168025522864,0.9162531017369727,0.11770164
0.5615916341722793,0.9162531017369727,0.11768051
0.5615916341722793,0.9168734491315137,0.11767787
0.5631868131868132,0.9168734491315137,0.11760739
0.5631868131868132,0.9174937965260546,0.1176029
0.5647819922013471,0.9174937965260546,0.11756851
0.5647819922013471,0.9181141439205955,0.11756341
0.565490960652251,0.9181141439205955,0.11753953
0.565490960652251,0.9187344913151365,0.11753705
0.565668202764977,0.9187344913151365,0.11753077
0.5658454448777029,0.9187344913151365,0.11752866
0.5679723502304147,0.9187344913151365,0.11745808
0.5679723502304147,0.9193548387096774,0.11745464
0.5716058135412974,0.9193548387096774,0.11733468
0.5716058135412974,0.9199751861042184,0.11733432
0.5724920241049273,0.9199751861042184,0.11730582
0.5724920241049273,0.9205955334987593,0.11730541
0.5727578872740163,0.9205955334987593,0.11729583
0.5729351293867423,0.9205955334987593,0.11729335
0.5740872031194612,0.9205955334987593,0.1172521
0.5740872031194612,0.9212158808933002,0.11725182
0.5742644452321871,0.9212158808933002,0.11724785
0.5742644452321871,0.9218362282878412,0.11724295
0.5752392768521801,0.9218362282878412,0.11719465
0.5752392768521801,0.9224565756823822,0.1171938
0.575593761077632,0.9224565756823822,0.11717698
0.575593761077632,0.9230769230769231,0.11716793
0.576479971641262,0.9230769230769231,0.11713719
0.576479971641262,0.923697270471464,0.11713711
0.5783410138248848,0.923697270471464,0.11705794
0.5783410138248848,0.924317617866005,0.11705647
0.5786068769939737,0.924317617866005,0.11705042
0.5786068769939737,0.9255583126550868,0.11704702
0.5796703296703297,0.9255583126550868,0.11702575
0.5796703296703297,0.9261786600496278,0.11701685
0.5798475717830557,0.9261786600496278,0.11700864
